datetime,open,high,low,close,volume,oi
2025-02-11 12:15:00+05:30,8579.5,8590.5,8516.5,8529.0,87698,0
2025-02-11 13:15:00+05:30,8526.0,8568.0,8525.0,8556.5,34223,0
2025-02-11 14:15:00+05:30,8556.5,8561.0,8531.5,8549.0,34633,0
2025-02-11 15:15:00+05:30,8549.0,8552.0,8520.0,8533.5,14707,0
2025-02-12 09:15:00+05:30,8516.0,8601.5,8434.0,8438.5,117628,0
2025-02-12 10:15:00+05:30,8436.0,8520.0,8433.5,8498.0,42172,0
2025-02-12 11:15:00+05:30,8498.0,8596.5,8490.0,8574.5,68657,0
2025-02-12 12:15:00+05:30,8574.5,8591.0,8533.5,8576.0,25568,0
2025-02-12 13:15:00+05:30,8576.0,8577.5,8473.5,8495.0,30371,0
2025-02-12 14:15:00+05:30,8495.0,8509.0,8479.0,8492.0,31884,0
2025-02-12 15:15:00+05:30,8492.5,8510.0,8486.5,8486.5,11430,0
2025-02-13 09:15:00+05:30,8499.5,8546.0,8437.5,8517.5,36939,0
2025-02-13 10:15:00+05:30,8517.5,8531.0,8488.0,8527.5,15843,0
2025-02-13 11:15:00+05:30,8527.5,8560.0,8517.0,8543.5,13474,0
2025-02-13 12:15:00+05:30,8543.5,8560.0,8533.5,8550.0,13812,0
2025-02-13 13:15:00+05:30,8550.0,8558.0,8452.0,8460.5,36244,0
2025-02-13 14:15:00+05:30,8460.5,8494.0,8446.0,8485.0,58110,0
2025-02-13 15:15:00+05:30,8485.0,8487.0,8447.5,8451.5,23881,0
2025-02-14 09:15:00+05:30,8485.0,8507.0,8404.5,8408.0,42060,0
2025-02-14 10:15:00+05:30,8408.0,8438.0,8344.5,8361.0,70054,0
2025-02-14 11:15:00+05:30,8361.0,8363.0,8283.5,8300.5,42898,0
2025-02-14 12:15:00+05:30,8300.5,8314.5,8280.0,8298.0,25270,0
2025-02-14 13:15:00+05:30,8298.0,8300.0,8212.0,8236.0,63442,0
2025-02-14 14:15:00+05:30,8236.0,8324.0,8235.5,8302.0,58595,0
2025-02-14 15:15:00+05:30,8302.0,8307.5,8245.5,8255.5,14533,0
2025-02-17 09:15:00+05:30,8284.0,8308.5,8175.5,8193.5,52168,0
2025-02-17 10:15:00+05:30,8194.0,8307.5,8190.0,8252.0,40466,0
2025-02-17 11:15:00+05:30,8252.0,8322.5,8251.0,8299.5,21473,0
2025-02-17 12:15:00+05:30,8298.0,8324.5,8269.5,8286.0,14949,0
2025-02-17 13:15:00+05:30,8286.0,8322.0,8280.0,8306.0,18451,0
2025-02-17 14:15:00+05:30,8307.5,8336.5,8304.5,8331.0,35843,0
2025-02-17 15:15:00+05:30,8332.5,8340.5,8315.5,8317.0,15311,0
2025-02-18 09:15:00+05:30,8300.0,8338.5,8234.5,8241.5,26067,0
2025-02-18 10:15:00+05:30,8241.5,8256.5,8225.5,8241.0,16873,0
2025-02-18 11:15:00+05:30,8241.0,8253.0,8209.5,8217.0,36004,0
2025-02-18 12:15:00+05:30,8217.0,8221.5,8183.0,8191.0,23741,0
2025-02-18 13:15:00+05:30,8191.0,8229.0,8191.0,8225.0,30329,0
2025-02-18 14:15:00+05:30,8225.0,8252.5,8216.5,8238.0,37040,0
2025-02-18 15:15:00+05:30,8238.0,8240.5,8217.0,8237.0,16987,0
2025-02-19 09:15:00+05:30,8231.5,8289.0,8197.5,8267.5,64435,0
2025-02-19 10:15:00+05:30,8271.0,8317.0,8235.0,8262.5,25288,0
2025-02-19 11:15:00+05:30,8262.5,8288.5,8255.0,8280.0,12092,0
2025-02-19 12:15:00+05:30,8280.0,8288.0,8236.5,8249.0,13327,0
2025-02-19 13:15:00+05:30,8249.0,8269.5,8239.0,8261.5,9085,0
2025-02-19 14:15:00+05:30,8261.0,8280.5,8221.5,8272.5,30914,0
2025-02-19 15:15:00+05:30,8272.5,8275.5,8260.0,8264.5,15910,0
2025-02-20 09:15:00+05:30,8251.0,8362.0,8251.0,8362.0,35772,0
2025-02-20 10:15:00+05:30,8362.0,8414.0,8350.5,8411.5,31221,0
2025-02-20 11:15:00+05:30,8411.5,8421.5,8382.5,8401.0,21530,0
2025-02-20 12:15:00+05:30,8401.0,8407.0,8381.0,8386.0,16161,0
2025-02-20 13:15:00+05:30,8386.0,8416.0,8386.0,8397.0,13771,0
2025-02-20 14:15:00+05:30,8397.0,8426.5,8392.5,8415.0,36815,0
2025-02-20 15:15:00+05:30,8414.5,8416.5,8399.5,8416.5,18064,0
2025-02-21 09:15:00+05:30,8338.5,8401.0,8282.0,8287.0,45593,0
2025-02-21 10:15:00+05:30,8285.0,8297.5,8259.5,8280.0,22611,0
2025-02-21 11:15:00+05:30,8280.0,8311.5,8272.0,8311.5,13122,0
2025-02-21 12:15:00+05:30,8311.5,8338.5,8294.0,8308.0,22050,0
2025-02-21 13:15:00+05:30,8308.0,8315.0,8241.0,8284.0,42355,0
2025-02-21 14:15:00+05:30,8284.0,8312.5,8281.5,8298.5,28592,0
2025-02-21 15:15:00+05:30,8301.5,8302.5,8270.5,8290.0,13205,0
2025-02-24 09:15:00+05:30,8241.5,8270.5,8135.5,8172.5,57277,0
2025-02-24 10:15:00+05:30,8172.5,8214.0,8154.5,8211.0,24631,0
2025-02-24 11:15:00+05:30,8211.0,8226.5,8184.5,8192.5,25913,0
2025-02-24 12:15:00+05:30,8192.5,8230.5,8192.5,8213.5,41847,0
2025-02-24 13:15:00+05:30,8212.0,8218.5,8178.0,8217.5,28780,0
2025-02-24 14:15:00+05:30,8217.5,8255.5,8212.0,8235.0,46159,0
2025-02-24 15:15:00+05:30,8235.0,8278.5,8222.5,8251.0,16631,0
2025-02-25 09:15:00+05:30,8241.0,8259.0,8174.0,8214.0,38389,0
2025-02-25 10:15:00+05:30,8214.0,8254.5,8206.0,8245.5,33061,0
2025-02-25 11:15:00+05:30,8245.5,8253.5,8207.0,8217.0,27910,0
2025-02-25 12:15:00+05:30,8217.0,8222.5,8202.0,8211.0,19743,0
2025-02-25 13:15:00+05:30,8211.0,8218.0,8158.5,8177.5,27363,0
2025-02-25 14:15:00+05:30,8177.5,8220.5,8170.0,8207.0,37859,0
2025-02-25 15:15:00+05:30,8207.0,8221.5,8202.0,8212.0,14647,0
2025-02-27 09:15:00+05:30,8153.5,8206.0,8010.5,8046.5,107716,0
2025-02-27 10:15:00+05:30,8049.5,8070.5,8041.0,8060.5,39250,0
2025-02-27 11:15:00+05:30,8060.5,8086.0,8050.5,8070.0,35777,0
2025-02-27 12:15:00+05:30,8067.5,8076.0,8037.5,8049.5,20756,0
2025-02-27 13:15:00+05:30,8050.0,8060.0,7981.0,7993.0,24103,0
2025-02-27 14:15:00+05:30,7993.0,8047.0,7990.5,8046.0,68948,0
2025-02-27 15:15:00+05:30,8045.5,8052.0,7987.0,7988.5,25602,0
2025-02-28 09:15:00+05:30,8031.0,8031.0,7856.0,7892.5,95645,0
2025-02-28 10:15:00+05:30,7892.5,7919.0,7865.5,7867.5,106318,0
2025-02-28 11:15:00+05:30,7867.5,7875.5,7812.5,7828.0,54092,0
2025-02-28 12:15:00+05:30,7828.0,7848.0,7803.0,7813.5,46830,0
2025-02-28 13:15:00+05:30,7810.0,7834.5,7785.0,7796.5,47944,0
2025-02-28 14:15:00+05:30,7796.5,7802.0,7698.5,7702.5,129870,0
2025-02-28 15:15:00+05:30,7702.0,7724.0,7691.5,7719.5,75830,0
2025-03-03 09:15:00+05:30,7739.0,7800.5,7609.5,7643.0,99680,0
2025-03-03 10:15:00+05:30,7643.0,7670.0,7561.5,7571.5,44741,0
2025-03-03 11:15:00+05:30,7570.5,7570.5,7498.5,7511.5,42373,0
2025-03-03 12:15:00+05:30,7511.5,7599.5,7490.0,7593.0,57527,0
2025-03-03 13:15:00+05:30,7595.0,7606.0,7523.0,7567.5,55883,0
2025-03-03 14:15:00+05:30,7567.5,7583.0,7519.5,7525.5,87492,0
2025-03-03 15:15:00+05:30,7525.5,7538.5,7512.0,7519.5,40625,0
2025-03-04 09:15:00+05:30,7463.0,7490.0,7303.5,7305.0,224049,0
2025-03-04 10:15:00+05:30,7305.0,7329.0,7280.0,7294.5,151466,0
2025-03-04 11:15:00+05:30,7294.5,7300.0,7234.0,7235.5,88014,0
2025-03-04 12:15:00+05:30,7235.5,7266.0,7190.0,7207.5,97564,0
2025-03-04 13:15:00+05:30,7207.5,7215.0,7147.0,7174.0,104115,0
2025-03-04 14:15:00+05:30,7173.0,7187.0,7136.0,7150.0,181181,0
2025-03-04 15:15:00+05:30,7151.0,7157.5,7143.0,7151.5,65886,0
2025-03-05 09:15:00+05:30,7151.0,7202.0,7120.5,7167.5,145482,0
2025-03-05 10:15:00+05:30,7167.5,7184.0,7141.5,7169.0,94786,0
2025-03-05 11:15:00+05:30,7169.0,7226.0,7158.5,7199.0,101067,0
2025-03-05 12:15:00+05:30,7199.0,7216.5,7180.5,7195.0,144397,0
2025-03-05 13:15:00+05:30,7195.0,7207.5,7194.0,7196.0,95750,0
2025-03-05 14:15:00+05:30,7196.0,7255.0,7195.0,7253.0,103934,0
2025-03-05 15:15:00+05:30,7252.0,7259.5,7241.0,7254.0,39139,0
2025-03-06 09:15:00+05:30,7296.0,7314.5,7194.5,7246.5,133443,0
2025-03-06 10:15:00+05:30,7246.5,7268.0,7203.0,7264.0,210995,0
2025-03-06 11:15:00+05:30,7264.0,7280.5,7227.0,7271.5,117744,0
2025-03-06 12:15:00+05:30,7271.5,7289.0,7260.0,7285.5,41791,0
2025-03-06 13:15:00+05:30,7286.5,7288.5,7233.0,7244.5,152305,0
2025-03-06 14:15:00+05:30,7244.5,7285.5,7236.5,7277.5,208822,0
2025-03-06 15:15:00+05:30,7278.0,7288.0,7266.0,7268.0,50111,0
2025-03-07 09:15:00+05:30,7278.0,7433.5,7267.0,7404.5,203014,0
2025-03-07 10:15:00+05:30,7404.5,7408.5,7357.5,7406.5,147320,0
2025-03-07 11:15:00+05:30,7407.0,7435.5,7385.0,7392.0,106221,0
2025-03-07 12:15:00+05:30,7392.0,7405.5,7354.5,7363.5,101458,0
2025-03-07 13:15:00+05:30,7363.5,7410.0,7358.5,7394.5,183913,0
2025-03-07 14:15:00+05:30,7394.0,7421.0,7383.0,7385.0,162323,0
2025-03-07 15:15:00+05:30,7385.0,7385.5,7363.5,7363.5,36942,0
2025-03-10 09:15:00+05:30,7386.0,7386.0,7261.0,7295.0,82384,0
2025-03-10 10:15:00+05:30,7295.0,7295.0,7249.5,7290.5,129635,0
2025-03-10 11:15:00+05:30,7292.0,7330.0,7260.0,7282.0,78591,0
2025-03-10 12:15:00+05:30,7282.5,7307.0,7276.5,7294.0,38056,0
2025-03-10 13:15:00+05:30,7293.5,7295.0,7227.0,7233.0,40438,0
2025-03-10 14:15:00+05:30,7233.0,7238.0,7170.5,7213.0,88394,0
2025-03-10 15:15:00+05:30,7213.0,7213.5,7175.0,7194.5,37088,0
2025-03-11 09:15:00+05:30,7173.5,7285.5,7147.0,7284.0,99169,0
2025-03-11 10:15:00+05:30,7283.5,7283.5,7251.0,7263.5,36716,0
2025-03-11 11:15:00+05:30,7264.0,7276.0,7218.0,7260.0,58801,0
2025-03-11 12:15:00+05:30,7262.0,7271.5,7230.0,7237.0,44120,0
2025-03-11 13:15:00+05:30,7237.0,7270.5,7229.5,7264.0,67002,0
2025-03-11 14:15:00+05:30,7264.0,7330.0,7264.0,7314.5,87530,0
2025-03-11 15:15:00+05:30,7312.5,7328.0,7309.5,7324.0,18722,0
2025-03-12 09:15:00+05:30,7314.5,7351.0,7268.5,7327.0,66700,0
2025-03-12 10:15:00+05:30,7327.0,7382.0,7310.5,7360.5,99223,0
2025-03-12 11:15:00+05:30,7360.5,7368.5,7305.0,7327.0,124967,0
2025-03-12 12:15:00+05:30,7327.0,7343.0,7246.0,7295.5,113978,0
2025-03-12 13:15:00+05:30,7295.5,7337.0,7295.5,7325.0,56788,0
2025-03-12 14:15:00+05:30,7325.0,7349.5,7314.5,7332.5,47416,0
2025-03-12 15:15:00+05:30,7331.0,7332.5,7309.5,7319.0,19789,0
2025-03-13 09:15:00+05:30,7358.5,7358.5,7246.5,7285.0,55939,0
2025-03-13 10:15:00+05:30,7285.0,7285.5,7231.5,7276.5,79890,0
2025-03-13 11:15:00+05:30,7275.5,7288.0,7251.0,7277.5,70091,0
2025-03-13 12:15:00+05:30,7275.0,7293.0,7264.0,7287.5,42373,0
2025-03-13 13:15:00+05:30,7285.5,7301.0,7272.0,7295.0,70140,0
2025-03-13 14:15:00+05:30,7295.0,7326.5,7290.0,7326.5,97046,0
2025-03-13 15:15:00+05:30,7326.5,7335.0,7314.5,7314.5,38962,0
2025-03-17 09:15:00+05:30,7314.5,7423.0,7314.5,7342.0,54375,0
2025-03-17 10:15:00+05:30,7342.0,7342.0,7300.5,7310.0,22083,0
2025-03-17 11:15:00+05:30,7310.0,7334.0,7284.0,7299.5,20125,0
2025-03-17 12:15:00+05:30,7299.5,7300.0,7249.5,7272.0,26288,0
2025-03-17 13:15:00+05:30,7272.0,7287.0,7256.0,7277.0,45448,0
2025-03-17 14:15:00+05:30,7277.0,7307.0,7270.5,7295.0,73162,0
2025-03-17 15:15:00+05:30,7295.0,7317.5,7295.0,7314.5,38108,0
2025-03-18 09:15:00+05:30,7337.5,7390.5,7327.0,7381.5,42461,0
2025-03-18 10:15:00+05:30,7383.0,7389.5,7349.0,7385.5,41481,0
2025-03-18 11:15:00+05:30,7385.5,7412.0,7371.5,7373.5,62406,0
2025-03-18 12:15:00+05:30,7373.5,7397.5,7373.0,7383.0,43366,0
2025-03-18 13:15:00+05:30,7384.0,7397.5,7379.5,7382.0,33657,0
2025-03-18 14:15:00+05:30,7382.0,7435.5,7372.5,7432.5,93048,0
2025-03-18 15:15:00+05:30,7432.5,7453.0,7422.0,7436.5,37938,0
2025-03-19 09:15:00+05:30,7484.5,7518.5,7431.0,7480.0,98634,0
2025-03-19 10:15:00+05:30,7480.0,7534.5,7478.0,7533.0,101231,0
2025-03-19 11:15:00+05:30,7531.0,7575.5,7519.0,7555.0,66728,0
2025-03-19 12:15:00+05:30,7556.0,7571.5,7531.5,7543.5,42693,0
2025-03-19 13:15:00+05:30,7543.5,7556.0,7539.0,7541.0,29307,0
2025-03-19 14:15:00+05:30,7541.0,7554.5,7522.0,7530.0,45522,0
2025-03-19 15:15:00+05:30,7530.0,7539.0,7520.5,7520.5,23740,0
2025-03-20 09:15:00+05:30,7544.0,7630.5,7531.0,7592.5,80748,0
2025-03-20 10:15:00+05:30,7592.5,7673.0,7591.0,7669.0,140985,0
2025-03-20 11:15:00+05:30,7671.0,7723.0,7669.0,7706.5,61378,0
2025-03-20 12:15:00+05:30,7706.5,7752.5,7706.5,7746.5,82451,0
2025-03-20 13:15:00+05:30,7746.5,7755.5,7728.0,7732.0,101466,0
2025-03-20 14:15:00+05:30,7732.0,7751.0,7716.0,7722.5,106713,0
2025-03-20 15:15:00+05:30,7723.0,7731.5,7714.5,7715.5,31349,0
2025-03-21 09:15:00+05:30,7772.0,7867.5,7742.0,7852.0,77761,0
2025-03-21 10:15:00+05:30,7852.0,7880.5,7823.0,7827.5,54948,0
2025-03-21 11:15:00+05:30,7830.5,7856.0,7823.0,7843.5,51435,0
2025-03-21 12:15:00+05:30,7846.0,7879.5,7832.5,7875.5,33107,0
2025-03-21 13:15:00+05:30,7875.5,7927.0,7851.0,7919.5,132068,0
2025-03-21 14:15:00+05:30,7917.5,7949.5,7861.5,7865.5,252467,0
2025-03-21 15:15:00+05:30,7865.5,7890.0,7836.0,7880.5,100062,0
2025-03-24 09:15:00+05:30,7917.0,7970.0,7870.5,7950.0,78054,0
2025-03-24 10:15:00+05:30,7950.0,7992.5,7905.5,7936.5,63616,0
2025-03-24 11:15:00+05:30,7936.5,7962.0,7929.0,7954.5,45460,0
2025-03-24 12:15:00+05:30,7954.5,7975.5,7936.0,7960.0,55371,0
2025-03-24 13:15:00+05:30,7960.0,7973.0,7919.5,7950.5,63473,0
2025-03-24 14:15:00+05:30,7948.5,8011.0,7910.5,7916.5,118820,0
2025-03-24 15:15:00+05:30,7917.5,7923.0,7887.0,7919.5,27982,0
2025-03-25 09:15:00+05:30,7958.5,7966.0,7817.0,7817.0,100639,0
2025-03-25 10:15:00+05:30,7818.5,7858.5,7781.0,7817.0,152151,0
2025-03-25 11:15:00+05:30,7817.0,7828.0,7755.5,7783.0,138240,0
2025-03-25 12:15:00+05:30,7783.0,7878.0,7771.0,7869.5,137216,0
2025-03-25 13:15:00+05:30,7869.5,7875.5,7785.0,7803.0,94660,0
2025-03-25 14:15:00+05:30,7803.0,7831.0,7771.5,7822.0,137077,0
2025-03-25 15:15:00+05:30,7822.0,7822.0,7775.0,7792.5,62633,0
2025-03-26 09:15:00+05:30,7816.5,7826.5,7714.5,7759.5,74951,0
2025-03-26 10:15:00+05:30,7758.5,7817.0,7752.5,7792.5,32404,0
2025-03-26 11:15:00+05:30,7793.5,7804.0,7776.0,7794.0,46201,0
2025-03-26 12:15:00+05:30,7794.0,7809.0,7770.5,7778.0,50510,0
2025-03-26 13:15:00+05:30,7778.0,7842.5,7769.5,7837.5,54110,0
2025-03-26 14:15:00+05:30,7837.5,7848.5,7773.0,7780.0,89157,0
2025-03-26 15:15:00+05:30,7778.0,7785.5,7753.5,7772.0,43583,0
2025-03-27 09:15:00+05:30,7705.5,7779.5,7658.0,7776.0,70114,0
2025-03-27 10:15:00+05:30,7776.0,7790.0,7744.0,7767.0,52989,0
2025-03-27 11:15:00+05:30,7765.0,7812.0,7763.0,7806.5,53132,0
2025-03-27 12:15:00+05:30,7806.5,7815.0,7784.5,7802.0,78727,0
2025-03-27 13:15:00+05:30,7805.5,7814.0,7784.0,7784.0,122806,0
2025-03-27 14:15:00+05:30,7786.5,7822.0,7745.0,7770.5,187522,0
2025-03-27 15:15:00+05:30,7770.5,7840.5,7763.0,7763.0,84958,0
2025-03-28 09:15:00+05:30,7773.5,7800.0,7730.5,7742.5,39445,0
2025-03-28 10:15:00+05:30,7742.5,7826.5,7731.5,7774.0,62008,0
2025-03-28 11:15:00+05:30,7774.0,7782.0,7744.0,7773.0,57723,0
2025-03-28 12:15:00+05:30,7773.0,7775.5,7670.5,7672.5,42816,0
2025-03-28 13:15:00+05:30,7675.0,7695.0,7617.5,7647.5,58735,0
2025-03-28 14:15:00+05:30,7642.5,7722.0,7641.0,7691.0,94363,0
2025-03-28 15:15:00+05:30,7692.0,7692.5,7650.0,7665.5,36276,0
2025-04-01 09:15:00+05:30,7442.5,7842.0,7442.5,7829.0,99958,0
2025-04-01 10:15:00+05:30,7829.0,7849.0,7729.0,7731.0,48177,0
2025-04-01 11:15:00+05:30,7731.0,7783.0,7729.0,7781.0,24604,0
2025-04-01 12:15:00+05:30,7781.0,7799.5,7759.0,7773.5,19610,0
2025-04-01 13:15:00+05:30,7773.5,7812.0,7759.0,7802.0,22441,0
2025-04-01 14:15:00+05:30,7802.0,7823.5,7782.0,7797.5,33860,0
2025-04-01 15:15:00+05:30,7796.5,7802.0,7778.0,7785.5,14502,0
2025-04-02 09:15:00+05:30,7765.0,7846.0,7753.5,7818.0,43363,0
2025-04-02 10:15:00+05:30,7818.0,7843.0,7807.0,7814.5,11359,0
2025-04-02 11:15:00+05:30,7814.5,7821.0,7748.5,7796.0,43550,0
2025-04-02 12:15:00+05:30,7796.0,7829.0,7786.5,7814.0,26271,0
2025-04-02 13:15:00+05:30,7814.0,7844.5,7787.0,7825.0,37099,0
2025-04-02 14:15:00+05:30,7825.0,7884.0,7825.0,7877.5,54812,0
2025-04-02 15:15:00+05:30,7874.0,7878.0,7853.0,7875.5,19913,0
2025-04-03 09:15:00+05:30,7744.0,7744.0,7646.0,7687.5,92996,0
2025-04-03 10:15:00+05:30,7686.0,7704.0,7658.5,7687.0,45498,0
2025-04-03 11:15:00+05:30,7687.0,7703.5,7668.0,7695.5,52276,0
2025-04-03 12:15:00+05:30,7695.5,7696.0,7675.5,7688.5,51217,0
2025-04-03 13:15:00+05:30,7688.5,7721.0,7685.0,7717.0,46124,0
2025-04-03 14:15:00+05:30,7717.0,7727.5,7695.0,7720.5,124411,0
2025-04-03 15:15:00+05:30,7721.0,7725.0,7704.5,7714.0,55546,0
2025-04-04 09:15:00+05:30,7685.0,7695.0,7481.5,7485.5,101406,0
2025-04-04 10:15:00+05:30,7485.5,7584.0,7465.0,7572.0,80643,0
2025-04-04 11:15:00+05:30,7570.5,7592.0,7523.0,7537.5,93504,0
2025-04-04 12:15:00+05:30,7537.5,7552.0,7500.0,7500.0,18951,0
2025-04-04 13:15:00+05:30,7500.0,7503.5,7463.5,7482.5,58601,0
2025-04-04 14:15:00+05:30,7482.5,7506.5,7463.0,7497.0,76928,0
2025-04-04 15:15:00+05:30,7496.5,7514.0,7488.0,7509.5,26164,0
2025-04-07 09:15:00+05:30,7119.5,7139.5,6914.0,7086.0,202499,0
2025-04-07 10:15:00+05:30,7082.5,7175.5,7074.5,7138.0,37019,0
2025-04-07 11:15:00+05:30,7138.5,7153.5,7086.5,7095.5,23505,0
2025-04-07 12:15:00+05:30,7091.5,7100.5,7028.0,7068.0,58632,0
2025-04-07 13:15:00+05:30,7068.0,7158.0,7056.0,7136.0,33894,0
2025-04-07 14:15:00+05:30,7139.0,7145.5,7083.5,7134.0,76997,0
2025-04-07 15:15:00+05:30,7133.5,7159.5,7110.0,7141.0,33724,0
2025-04-08 09:15:00+05:30,7202.0,7293.0,7164.0,7260.0,76090,0
2025-04-08 10:15:00+05:30,7260.5,7304.0,7224.0,7287.5,59394,0
2025-04-08 11:15:00+05:30,7285.5,7297.0,7241.5,7282.5,17200,0
2025-04-08 12:15:00+05:30,7282.5,7313.5,7271.5,7309.0,18683,0
2025-04-08 13:15:00+05:30,7312.0,7325.5,7289.5,7312.0,21742,0
2025-04-08 14:15:00+05:30,7312.0,7343.5,7299.5,7309.0,46852,0
2025-04-08 15:15:00+05:30,7309.0,7342.5,7305.5,7334.0,17842,0
2025-04-09 09:15:00+05:30,7339.5,7400.5,7276.0,7310.0,59962,0
2025-04-09 10:15:00+05:30,7310.0,7378.0,7305.0,7378.0,23436,0
2025-04-09 11:15:00+05:30,7375.5,7442.5,7364.0,7378.5,43703,0
2025-04-09 12:15:00+05:30,7374.0,7423.5,7368.5,7403.0,20098,0
2025-04-09 13:15:00+05:30,7403.0,7410.5,7366.0,7384.5,19256,0
2025-04-09 14:15:00+05:30,7384.5,7396.0,7367.0,7378.5,57670,0
2025-04-09 15:15:00+05:30,7378.5,7412.0,7373.0,7389.0,35528,0
2025-04-11 09:15:00+05:30,7528.5,7576.5,7447.5,7567.5,106488,0
2025-04-11 10:15:00+05:30,7567.5,7573.0,7509.5,7526.0,38341,0
2025-04-11 11:15:00+05:30,7526.0,7562.5,7526.0,7550.5,15358,0
2025-04-11 12:15:00+05:30,7550.5,7575.0,7539.0,7565.5,13769,0
2025-04-11 13:15:00+05:30,7565.5,7569.0,7524.5,7542.0,44191,0
2025-04-11 14:15:00+05:30,7542.0,7579.0,7534.5,7577.5,44565,0
2025-04-11 15:15:00+05:30,7577.5,7587.5,7571.5,7586.5,25055,0
2025-04-15 09:15:00+05:30,7802.5,7802.5,7635.0,7736.5,58540,0
2025-04-15 10:15:00+05:30,7736.5,7841.5,7734.5,7812.0,77081,0
2025-04-15 11:15:00+05:30,7810.5,7833.0,7772.5,7811.0,27818,0
2025-04-15 12:15:00+05:30,7808.0,7820.0,7793.5,7812.0,28140,0
2025-04-15 13:15:00+05:30,7812.5,7822.0,7753.5,7769.5,52591,0
2025-04-15 14:15:00+05:30,7769.5,7802.5,7769.5,7800.5,109936,0
2025-04-15 15:15:00+05:30,7800.5,7814.0,7773.0,7787.0,30078,0
2025-04-16 09:15:00+05:30,7801.5,7802.0,7681.5,7701.5,53963,0
2025-04-16 10:15:00+05:30,7701.5,7717.5,7670.0,7714.0,57559,0
2025-04-16 11:15:00+05:30,7714.5,7734.0,7701.0,7706.5,22991,0
2025-04-16 12:15:00+05:30,7704.5,7727.0,7701.0,7724.5,36055,0
2025-04-16 13:15:00+05:30,7724.5,7732.0,7684.5,7732.0,42538,0
2025-04-16 14:15:00+05:30,7732.0,7774.0,7716.0,7762.0,57250,0
2025-04-16 15:15:00+05:30,7762.0,7768.0,7746.5,7750.5,22143,0
2025-04-17 09:15:00+05:30,7796.5,7796.5,7680.5,7685.0,57367,0
2025-04-17 10:15:00+05:30,7686.0,7734.0,7670.0,7725.5,33112,0
2025-04-17 11:15:00+05:30,7725.5,7836.5,7724.0,7831.0,49858,0
2025-04-17 12:15:00+05:30,7831.0,7835.0,7796.0,7812.0,28742,0
2025-04-17 13:15:00+05:30,7812.0,7856.0,7798.0,7842.0,38919,0
2025-04-17 14:15:00+05:30,7833.0,7846.5,7819.5,7821.0,47028,0
2025-04-17 15:15:00+05:30,7821.0,7822.5,7810.0,7810.0,16705,0
2025-04-21 09:15:00+05:30,7812.0,7929.0,7753.5,7911.0,79909,0
2025-04-21 10:15:00+05:30,7913.0,7976.0,7912.0,7976.0,40582,0
2025-04-21 11:15:00+05:30,7976.0,8031.5,7969.5,8018.0,40502,0
2025-04-21 12:15:00+05:30,8017.0,8036.5,8002.0,8010.0,26441,0
2025-04-21 13:15:00+05:30,8010.0,8070.5,7994.5,8045.0,31925,0
2025-04-21 14:15:00+05:30,8045.5,8065.5,8022.0,8044.0,42672,0
2025-04-21 15:15:00+05:30,8042.0,8060.5,8017.0,8026.5,22385,0
2025-04-22 09:15:00+05:30,7983.5,7984.0,7875.5,7934.0,128041,0
2025-04-22 10:15:00+05:30,7929.5,7964.5,7900.0,7943.5,51695,0
2025-04-22 11:15:00+05:30,7947.0,7947.0,7912.5,7919.5,38957,0
2025-04-22 12:15:00+05:30,7919.5,7933.0,7883.0,7898.0,33849,0
2025-04-22 13:15:00+05:30,7898.0,7940.5,7891.0,7929.0,62461,0
2025-04-22 14:15:00+05:30,7931.0,7942.5,7919.5,7929.5,38150,0
2025-04-22 15:15:00+05:30,7929.0,7957.5,7929.0,7934.0,37770,0
2025-04-23 09:15:00+05:30,7910.5,7943.5,7852.0,7875.5,157325,0
2025-04-23 10:15:00+05:30,7875.5,7937.5,7870.5,7918.0,72568,0
2025-04-23 11:15:00+05:30,7918.0,7933.5,7902.5,7924.5,53709,0
2025-04-23 12:15:00+05:30,7924.5,8016.0,7916.0,8013.5,75264,0
2025-04-23 13:15:00+05:30,8013.5,8041.0,7990.0,8019.5,66566,0
2025-04-23 14:15:00+05:30,8023.0,8089.5,8012.5,8064.5,124603,0
2025-04-23 15:15:00+05:30,8065.0,8075.5,8026.5,8026.5,44620,0
2025-04-24 09:15:00+05:30,8056.0,8122.0,8002.5,8072.0,89095,0
2025-04-24 10:15:00+05:30,8072.0,8075.5,8031.5,8035.0,35156,0
2025-04-24 11:15:00+05:30,8035.0,8070.5,8032.5,8056.0,27812,0
2025-04-24 12:15:00+05:30,8056.0,8065.5,8012.5,8018.0,31480,0
2025-04-24 13:15:00+05:30,8018.0,8030.5,7985.5,7998.0,32801,0
2025-04-24 14:15:00+05:30,7998.0,8018.0,7967.0,8002.0,73871,0
2025-04-24 15:15:00+05:30,8001.5,8012.0,7982.5,8012.0,31217,0
2025-04-25 09:15:00+05:30,8021.5,8055.5,7840.5,7856.5,111597,0
2025-04-25 10:15:00+05:30,7856.5,7876.0,7776.5,7794.0,42913,0
2025-04-25 11:15:00+05:30,7797.0,7831.5,7768.0,7822.0,106317,0
2025-04-25 12:15:00+05:30,7826.5,7835.5,7795.0,7834.5,44219,0
2025-04-25 13:15:00+05:30,7832.5,7896.5,7817.0,7854.5,99140,0
2025-04-25 14:15:00+05:30,7855.5,7880.0,7832.0,7849.5,59865,0
