datetime,open,high,low,close,volume,oi
2024-12-16 10:15:00+05:30,932.5,932.65,920.05,920.65,132769,0
2024-12-16 11:15:00+05:30,920.65,921.8,917.25,918.5,115663,0
2024-12-16 12:15:00+05:30,918.55,921.7,917.0,919.0,127495,0
2024-12-16 13:15:00+05:30,918.95,919.65,917.0,918.8,77298,0
2024-12-16 14:15:00+05:30,918.8,922.0,918.05,920.15,140099,0
2024-12-16 15:15:00+05:30,920.15,921.1,919.25,920.0,72026,0
2024-12-17 09:15:00+05:30,920.35,922.0,910.3,912.0,265493,0
2024-12-17 10:15:00+05:30,912.0,912.0,907.05,909.75,182252,0
2024-12-17 11:15:00+05:30,909.85,912.95,909.0,911.15,85103,0
2024-12-17 12:15:00+05:30,911.15,912.5,907.15,907.2,144431,0
2024-12-17 13:15:00+05:30,907.2,908.05,902.5,904.45,220123,0
2024-12-17 14:15:00+05:30,904.45,907.3,900.0,905.8,505476,0
2024-12-17 15:15:00+05:30,905.8,906.15,900.9,903.0,191802,0
2024-12-18 09:15:00+05:30,905.0,915.75,904.45,911.15,294253,0
2024-12-18 10:15:00+05:30,911.6,916.9,911.0,913.6,189814,0
2024-12-18 11:15:00+05:30,913.6,916.0,912.55,914.85,96779,0
2024-12-18 12:15:00+05:30,914.85,914.85,908.4,910.0,147915,0
2024-12-18 13:15:00+05:30,910.0,912.05,906.55,910.5,134973,0
2024-12-18 14:15:00+05:30,910.5,912.6,908.4,908.85,205164,0
2024-12-18 15:15:00+05:30,908.95,909.9,908.0,909.9,83560,0
2024-12-19 09:15:00+05:30,908.0,916.5,901.1,910.95,1100952,0
2024-12-19 10:15:00+05:30,910.6,914.9,909.3,910.1,236986,0
2024-12-19 11:15:00+05:30,910.1,918.0,908.85,916.3,202349,0
2024-12-19 12:15:00+05:30,916.2,917.55,915.0,915.2,205233,0
2024-12-19 13:15:00+05:30,915.6,916.45,910.0,911.5,233419,0
2024-12-19 14:15:00+05:30,911.55,912.25,906.2,907.35,401228,0
2024-12-19 15:15:00+05:30,907.0,908.3,905.6,907.0,202694,0
2024-12-20 09:15:00+05:30,907.0,916.5,900.5,906.35,263549,0
2024-12-20 10:15:00+05:30,906.0,910.0,902.0,905.3,225590,0
2024-12-20 11:15:00+05:30,905.3,910.8,903.25,907.5,214233,0
2024-12-20 12:15:00+05:30,907.2,907.7,896.25,897.0,259199,0
2024-12-20 13:15:00+05:30,897.2,900.9,895.5,896.7,261600,0
2024-12-20 14:15:00+05:30,896.3,900.5,882.9,883.1,577677,0
2024-12-20 15:15:00+05:30,883.3,896.0,882.9,894.45,629314,0
2024-12-23 09:15:00+05:30,894.95,900.0,890.05,895.25,145902,0
2024-12-23 10:15:00+05:30,895.1,903.5,893.35,901.65,95453,0
2024-12-23 11:15:00+05:30,901.65,906.0,897.2,898.2,115551,0
2024-12-23 12:15:00+05:30,898.2,900.75,893.75,893.95,84073,0
2024-12-23 13:15:00+05:30,893.85,896.3,890.0,892.15,149234,0
2024-12-23 14:15:00+05:30,892.25,905.4,891.55,905.2,385220,0
2024-12-23 15:15:00+05:30,905.2,905.2,900.0,900.4,71462,0
2024-12-24 09:15:00+05:30,904.95,910.0,896.8,906.65,97097,0
2024-12-24 10:15:00+05:30,906.65,912.95,906.25,909.9,113857,0
2024-12-24 11:15:00+05:30,909.9,910.85,907.2,909.0,98951,0
2024-12-24 12:15:00+05:30,909.0,911.0,906.8,907.8,163595,0
2024-12-24 13:15:00+05:30,907.75,909.95,906.15,908.85,201756,0
2024-12-24 14:15:00+05:30,909.0,909.0,904.7,907.9,280752,0
2024-12-24 15:15:00+05:30,908.05,908.05,904.4,906.0,81205,0
2024-12-26 09:15:00+05:30,908.0,911.35,902.75,905.15,145037,0
2024-12-26 10:15:00+05:30,905.1,908.65,904.0,907.85,69255,0
2024-12-26 11:15:00+05:30,907.85,907.85,903.0,903.4,53526,0
2024-12-26 12:15:00+05:30,903.45,903.85,901.75,902.1,46720,0
2024-12-26 13:15:00+05:30,902.0,904.5,900.1,901.5,110033,0
2024-12-26 14:15:00+05:30,901.45,903.75,900.5,901.5,108742,0
2024-12-26 15:15:00+05:30,901.5,901.5,898.6,900.0,58819,0
2024-12-27 09:15:00+05:30,902.0,906.0,899.0,904.5,91585,0
2024-12-27 10:15:00+05:30,904.6,907.9,903.75,907.05,98586,0
2024-12-27 11:15:00+05:30,907.05,909.2,903.5,905.3,165294,0
2024-12-27 12:15:00+05:30,905.3,911.4,905.3,910.2,123120,0
2024-12-27 13:15:00+05:30,910.2,910.3,904.5,907.75,192086,0
2024-12-27 14:15:00+05:30,907.75,910.55,906.05,907.6,145374,0
2024-12-27 15:15:00+05:30,907.55,909.0,904.2,906.9,53989,0
2024-12-30 09:15:00+05:30,907.95,907.95,898.7,902.6,108515,0
2024-12-30 10:15:00+05:30,902.6,910.7,901.9,909.65,87466,0
2024-12-30 11:15:00+05:30,909.65,911.8,907.75,910.0,77209,0
2024-12-30 12:15:00+05:30,910.0,910.75,907.35,908.75,74603,0
2024-12-30 13:15:00+05:30,908.45,909.85,903.95,905.0,108842,0
2024-12-30 14:15:00+05:30,905.0,912.0,899.45,899.45,479349,0
2024-12-30 15:15:00+05:30,899.45,906.2,899.05,902.05,892771,0
2024-12-31 09:15:00+05:30,899.0,904.65,893.1,900.35,114351,0
2024-12-31 10:15:00+05:30,900.35,905.75,895.3,903.8,111043,0
2024-12-31 11:15:00+05:30,903.8,905.95,898.75,900.95,68217,0
2024-12-31 12:15:00+05:30,900.4,908.75,900.2,907.9,176935,0
2024-12-31 13:15:00+05:30,908.2,913.5,906.95,913.0,124732,0
2024-12-31 14:15:00+05:30,912.6,917.15,911.7,915.0,372205,0
2024-12-31 15:15:00+05:30,915.0,915.65,913.05,915.0,149092,0
2025-01-01 09:15:00+05:30,913.0,918.2,911.0,913.7,77985,0
2025-01-01 10:15:00+05:30,913.15,921.6,912.2,921.0,181039,0
2025-01-01 11:15:00+05:30,921.0,922.0,917.0,920.35,100547,0
2025-01-01 12:15:00+05:30,920.35,921.5,919.95,920.5,51970,0
2025-01-01 13:15:00+05:30,920.5,921.95,920.0,920.9,48161,0
2025-01-01 14:15:00+05:30,920.9,922.5,918.55,920.6,119779,0
2025-01-01 15:15:00+05:30,920.6,921.8,920.0,920.05,60837,0
2025-01-02 09:15:00+05:30,921.0,924.35,913.05,915.7,121955,0
2025-01-02 10:15:00+05:30,915.3,923.4,914.25,921.9,122454,0
2025-01-02 11:15:00+05:30,921.9,924.0,920.2,922.95,145853,0
2025-01-02 12:15:00+05:30,922.95,929.7,921.9,929.3,564172,0
2025-01-02 13:15:00+05:30,929.3,929.8,926.45,927.7,222907,0
2025-01-02 14:15:00+05:30,927.7,931.25,927.45,930.15,347516,0
2025-01-02 15:15:00+05:30,930.1,930.2,925.55,926.9,167312,0
2025-01-03 09:15:00+05:30,932.7,932.95,926.0,930.1,138410,0
2025-01-03 10:15:00+05:30,929.8,935.8,929.8,934.3,298278,0
2025-01-03 11:15:00+05:30,934.3,936.0,929.3,935.0,240249,0
2025-01-03 12:15:00+05:30,935.0,937.95,933.05,933.9,206384,0
2025-01-03 13:15:00+05:30,933.9,940.95,930.7,940.4,264335,0
2025-01-03 14:15:00+05:30,940.4,941.9,939.5,940.25,455243,0
2025-01-03 15:15:00+05:30,940.0,940.15,933.1,935.0,225283,0
2025-01-06 09:15:00+05:30,935.0,939.75,929.3,939.7,261507,0
2025-01-06 10:15:00+05:30,939.65,940.7,930.6,931.0,228391,0
2025-01-06 11:15:00+05:30,930.65,941.45,929.1,941.2,342278,0
2025-01-06 12:15:00+05:30,941.25,955.0,938.6,950.7,706670,0
2025-01-06 13:15:00+05:30,950.05,951.0,945.1,948.75,441162,0
2025-01-06 14:15:00+05:30,948.75,949.95,943.15,944.5,529965,0
2025-01-06 15:15:00+05:30,944.9,947.65,943.7,947.0,162683,0
2025-01-07 09:15:00+05:30,952.0,969.0,951.95,962.15,592417,0
2025-01-07 10:15:00+05:30,962.15,965.5,960.2,961.65,113946,0
2025-01-07 11:15:00+05:30,962.0,971.3,961.6,971.3,372587,0
2025-01-07 12:15:00+05:30,971.3,972.0,964.55,965.2,317498,0
2025-01-07 13:15:00+05:30,965.2,969.0,961.55,963.7,446863,0
2025-01-07 14:15:00+05:30,963.7,965.8,955.65,956.05,385912,0
2025-01-07 15:15:00+05:30,956.0,956.25,949.75,955.0,177831,0
2025-01-08 09:15:00+05:30,955.0,960.0,945.45,949.9,201573,0
2025-01-08 10:15:00+05:30,950.0,955.7,946.05,955.3,332809,0
2025-01-08 11:15:00+05:30,955.25,957.0,950.0,952.2,215777,0
2025-01-08 12:15:00+05:30,952.55,954.8,949.55,954.0,97507,0
2025-01-08 13:15:00+05:30,954.1,961.1,954.1,960.4,162183,0
2025-01-08 14:15:00+05:30,960.4,963.85,958.55,962.75,160228,0
2025-01-08 15:15:00+05:30,962.75,963.2,959.1,960.0,62080,0
2025-01-10 09:15:00+05:30,965.2,968.45,959.0,963.1,186608,0
2025-01-10 10:15:00+05:30,963.45,976.35,962.1,973.0,161975,0
2025-01-10 11:15:00+05:30,973.0,976.0,971.0,971.8,122174,0
2025-01-10 12:15:00+05:30,971.8,974.95,969.6,972.25,110866,0
2025-01-10 13:15:00+05:30,972.7,978.5,972.05,975.4,316759,0
2025-01-10 14:15:00+05:30,975.05,977.1,972.2,973.9,308719,0
2025-01-10 15:15:00+05:30,973.9,980.0,966.85,974.0,240276,0
2025-01-13 09:15:00+05:30,945.2,968.9,945.0,961.6,213449,0
2025-01-13 10:15:00+05:30,961.95,968.65,961.55,966.25,144395,0
2025-01-13 11:15:00+05:30,966.25,967.45,962.0,966.0,253578,0
2025-01-13 12:15:00+05:30,966.0,969.05,961.55,964.65,210800,0
2025-01-13 13:15:00+05:30,964.65,968.25,963.0,966.2,403277,0
2025-01-13 14:15:00+05:30,966.2,968.9,961.6,966.6,463944,0
2025-01-13 15:15:00+05:30,966.65,966.8,963.25,965.0,179918,0
2025-01-14 09:15:00+05:30,965.7,973.0,962.05,966.5,189789,0
2025-01-14 10:15:00+05:30,967.0,977.0,962.5,975.8,240476,0
2025-01-14 11:15:00+05:30,975.85,976.5,970.3,970.6,137334,0
2025-01-14 12:15:00+05:30,970.35,972.45,966.4,969.65,198269,0
2025-01-14 13:15:00+05:30,969.7,969.85,961.2,963.05,215187,0
2025-01-14 14:15:00+05:30,962.95,965.05,958.6,963.6,409243,0
2025-01-14 15:15:00+05:30,963.3,964.65,959.35,959.35,164709,0
2025-01-15 09:15:00+05:30,963.15,963.15,944.6,946.4,335015,0
2025-01-15 10:15:00+05:30,946.4,953.3,945.7,953.0,174359,0
2025-01-15 11:15:00+05:30,953.0,954.45,949.45,949.65,559202,0
2025-01-15 12:15:00+05:30,949.65,954.7,948.55,952.3,450836,0
2025-01-15 13:15:00+05:30,952.3,954.0,950.0,950.85,215282,0
2025-01-15 14:15:00+05:30,950.85,956.95,949.4,954.65,637175,0
2025-01-15 15:15:00+05:30,954.9,956.55,950.0,953.0,815545,0
2025-01-16 09:15:00+05:30,960.0,960.0,932.7,935.3,396983,0
2025-01-16 10:15:00+05:30,935.65,936.1,927.2,929.7,330903,0
2025-01-16 11:15:00+05:30,929.7,931.65,926.05,929.9,205581,0
2025-01-16 12:15:00+05:30,929.9,934.9,929.6,933.35,219553,0
2025-01-16 13:15:00+05:30,933.35,936.3,933.0,934.5,220066,0
2025-01-16 14:15:00+05:30,934.25,939.45,934.0,937.75,469426,0
2025-01-16 15:15:00+05:30,937.95,939.65,935.75,938.0,169087,0
2025-01-17 09:15:00+05:30,942.0,950.85,935.35,948.7,158412,0
2025-01-17 10:15:00+05:30,948.6,953.35,947.1,949.7,105040,0
2025-01-17 11:15:00+05:30,949.7,952.45,948.0,951.3,63018,0
2025-01-17 12:15:00+05:30,951.3,959.35,951.3,955.05,107844,0
2025-01-17 13:15:00+05:30,955.05,956.0,952.55,955.3,41059,0
2025-01-17 14:15:00+05:30,954.9,957.35,953.55,954.65,133802,0
2025-01-17 15:15:00+05:30,954.5,955.0,952.0,952.4,66270,0
2025-01-20 09:15:00+05:30,963.5,968.6,944.45,947.1,80032,0
2025-01-20 10:15:00+05:30,947.45,954.95,946.85,954.9,46496,0
2025-01-20 11:15:00+05:30,954.9,959.0,952.1,958.2,161355,0
2025-01-20 12:15:00+05:30,958.2,965.0,957.65,963.05,155462,0
2025-01-20 13:15:00+05:30,963.05,964.7,960.0,962.25,45962,0
2025-01-20 14:15:00+05:30,962.25,962.7,959.65,960.25,124077,0
2025-01-20 15:15:00+05:30,960.25,960.85,959.85,960.0,87849,0
2025-01-21 09:15:00+05:30,961.05,977.95,957.9,969.7,348971,0
2025-01-21 10:15:00+05:30,969.7,970.45,962.55,969.1,237297,0
2025-01-21 11:15:00+05:30,968.9,978.0,968.9,973.0,260275,0
2025-01-21 12:15:00+05:30,972.7,976.5,969.0,975.15,216284,0
2025-01-21 13:15:00+05:30,975.2,977.9,974.6,975.0,196837,0
2025-01-21 14:15:00+05:30,975.0,976.0,966.45,971.0,794334,0
2025-01-21 15:15:00+05:30,971.0,973.4,969.8,972.0,219802,0
2025-01-22 09:15:00+05:30,976.9,981.7,958.15,961.35,419069,0
2025-01-22 10:15:00+05:30,961.35,968.5,961.0,966.3,191518,0
2025-01-22 11:15:00+05:30,966.3,969.7,963.55,966.55,301143,0
2025-01-22 12:15:00+05:30,965.85,968.75,960.9,965.75,239859,0
2025-01-22 13:15:00+05:30,965.95,966.0,959.15,965.15,212505,0
2025-01-22 14:15:00+05:30,964.8,967.8,963.4,967.2,287719,0
2025-01-22 15:15:00+05:30,967.2,969.25,966.85,967.05,102729,0
2025-01-23 09:15:00+05:30,967.35,986.9,961.15,983.85,272568,0
2025-01-23 10:15:00+05:30,984.2,993.5,983.55,987.75,292801,0
2025-01-23 11:15:00+05:30,987.75,991.75,985.6,986.8,159192,0
2025-01-23 12:15:00+05:30,986.85,988.0,984.0,984.5,107647,0
2025-01-23 13:15:00+05:30,984.4,987.35,981.3,985.9,126692,0
2025-01-23 14:15:00+05:30,985.9,987.35,982.25,983.9,183701,0
2025-01-23 15:15:00+05:30,983.95,983.95,981.5,983.0,90913,0
2025-01-24 09:15:00+05:30,988.75,996.25,986.4,991.7,459695,0
2025-01-24 10:15:00+05:30,991.7,999.7,989.6,999.05,491644,0
2025-01-24 11:15:00+05:30,999.0,1003.0,998.3,999.4,279880,0
2025-01-24 12:15:00+05:30,999.5,1004.0,997.9,1001.35,278663,0
2025-01-24 13:15:00+05:30,1001.35,1001.35,991.9,993.25,231845,0
2025-01-24 14:15:00+05:30,993.25,998.0,990.45,991.85,342286,0
2025-01-24 15:15:00+05:30,991.85,993.95,991.4,992.8,110426,0
2025-01-27 09:15:00+05:30,989.05,998.4,980.35,986.3,442815,0
2025-01-27 10:15:00+05:30,985.85,988.5,974.4,979.0,220112,0
2025-01-27 11:15:00+05:30,979.0,983.25,975.75,976.2,321552,0
2025-01-27 12:15:00+05:30,976.0,977.8,969.05,972.15,303836,0
2025-01-27 13:15:00+05:30,971.9,972.15,962.6,967.25,186341,0
2025-01-27 14:15:00+05:30,967.1,968.55,960.0,965.4,222950,0
2025-01-27 15:15:00+05:30,965.35,967.95,963.15,966.6,100201,0
2025-01-28 09:15:00+05:30,970.95,974.35,964.05,967.6,193293,0
2025-01-28 10:15:00+05:30,967.1,973.9,965.3,970.65,116244,0
2025-01-28 11:15:00+05:30,970.55,978.45,969.85,975.95,284573,0
2025-01-28 12:15:00+05:30,975.5,979.25,971.1,973.15,381631,0
2025-01-28 13:15:00+05:30,973.15,974.4,959.0,961.85,283589,0
2025-01-28 14:15:00+05:30,961.85,966.8,959.0,961.6,257948,0
2025-01-28 15:15:00+05:30,961.65,963.15,958.0,960.75,124305,0
2025-01-29 09:15:00+05:30,961.25,966.65,938.0,947.8,363755,0
2025-01-29 10:15:00+05:30,948.55,951.95,942.55,950.75,267135,0
2025-01-29 11:15:00+05:30,950.35,953.7,947.1,952.0,254879,0
2025-01-29 12:15:00+05:30,952.0,960.0,951.85,956.8,167209,0
2025-01-29 13:15:00+05:30,956.8,959.7,956.45,959.1,87470,0
2025-01-29 14:15:00+05:30,959.1,962.0,953.75,960.75,190487,0
2025-01-29 15:15:00+05:30,960.75,962.0,957.4,957.4,146002,0
2025-01-30 09:15:00+05:30,965.95,975.0,959.45,971.65,304047,0
2025-01-30 10:15:00+05:30,972.1,974.3,965.6,969.2,214874,0
2025-01-30 11:15:00+05:30,969.2,969.35,958.15,958.2,233178,0
2025-01-30 12:15:00+05:30,958.2,968.25,953.0,966.1,257139,0
2025-01-30 13:15:00+05:30,966.4,968.35,957.6,961.05,162317,0
2025-01-30 14:15:00+05:30,960.95,969.65,960.7,968.45,384072,0
2025-01-30 15:15:00+05:30,968.45,970.0,965.0,970.0,138629,0
2025-01-31 09:15:00+05:30,970.0,1020.0,967.9,1006.35,1836281,0
2025-01-31 10:15:00+05:30,1006.35,1012.65,997.65,1007.2,532426,0
2025-01-31 11:15:00+05:30,1007.2,1020.5,1004.7,1019.05,583366,0
2025-01-31 12:15:00+05:30,1018.65,1024.9,1015.8,1023.8,476000,0
2025-01-31 13:15:00+05:30,1024.0,1031.2,1022.45,1022.95,619029,0
2025-01-31 14:15:00+05:30,1022.75,1026.95,1020.15,1024.45,493420,0
2025-01-31 15:15:00+05:30,1024.4,1029.0,1022.1,1027.0,450624,0
2025-02-01 09:15:00+05:30,1026.0,1036.2,1014.75,1032.45,225778,0
2025-02-01 10:15:00+05:30,1032.45,1041.9,1032.1,1038.15,195898,0
2025-02-01 11:15:00+05:30,1038.15,1054.0,1025.35,1035.35,698375,0
2025-02-01 12:15:00+05:30,1036.35,1070.3,1035.0,1066.1,995844,0
2025-02-01 13:15:00+05:30,1066.1,1075.0,1058.25,1070.0,415676,0
2025-02-01 14:15:00+05:30,1070.0,1072.5,1063.3,1070.3,390163,0
2025-02-01 15:15:00+05:30,1070.3,1072.1,1065.5,1067.3,149275,0
2025-02-03 09:15:00+05:30,1067.35,1074.45,1050.2,1064.25,382320,0
2025-02-03 10:15:00+05:30,1064.25,1068.0,1056.5,1060.3,140642,0
2025-02-03 11:15:00+05:30,1060.65,1061.1,1037.05,1042.75,164933,0
2025-02-03 12:15:00+05:30,1042.75,1044.1,1034.45,1042.75,247972,0
2025-02-03 13:15:00+05:30,1042.75,1042.95,1036.0,1039.6,111797,0
2025-02-03 14:15:00+05:30,1039.5,1039.7,1034.55,1037.15,146370,0
2025-02-03 15:15:00+05:30,1036.9,1037.2,1033.65,1037.0,97740,0
2025-02-04 09:15:00+05:30,1040.0,1043.8,1026.0,1028.15,422123,0
2025-02-04 10:15:00+05:30,1028.15,1030.0,1019.05,1024.8,395848,0
2025-02-04 11:15:00+05:30,1024.8,1035.65,1023.6,1032.5,398847,0
2025-02-04 12:15:00+05:30,1033.0,1033.1,1024.1,1024.65,169328,0
2025-02-04 13:15:00+05:30,1024.3,1031.5,1021.55,1029.4,255637,0
2025-02-04 14:15:00+05:30,1029.3,1034.0,1024.15,1033.5,469491,0
2025-02-04 15:15:00+05:30,1034.3,1037.7,1032.55,1032.65,138511,0
2025-02-05 09:15:00+05:30,1035.1,1035.25,1010.55,1016.65,242896,0
2025-02-05 10:15:00+05:30,1016.95,1022.2,1016.15,1020.15,182255,0
2025-02-05 11:15:00+05:30,1020.15,1026.7,1018.3,1025.75,157518,0
2025-02-05 12:15:00+05:30,1025.7,1027.3,1022.85,1024.2,310177,0
2025-02-05 13:15:00+05:30,1024.15,1024.2,1014.15,1018.85,291180,0
2025-02-05 14:15:00+05:30,1018.55,1020.6,1013.55,1015.0,216184,0
2025-02-05 15:15:00+05:30,1015.05,1016.3,1013.75,1014.95,156076,0
2025-02-06 09:15:00+05:30,1020.4,1020.4,1010.55,1011.8,191929,0
2025-02-06 10:15:00+05:30,1011.8,1020.0,1010.15,1018.0,185507,0
2025-02-06 11:15:00+05:30,1018.0,1018.95,1011.95,1016.8,169036,0
2025-02-06 12:15:00+05:30,1016.8,1021.6,1015.0,1020.65,157491,0
2025-02-06 13:15:00+05:30,1020.65,1023.9,1019.35,1023.2,85790,0
2025-02-06 14:15:00+05:30,1023.2,1026.3,1021.1,1023.2,219080,0
2025-02-06 15:15:00+05:30,1023.2,1024.25,1018.95,1021.8,99357,0
2025-02-07 09:15:00+05:30,1031.9,1031.9,1014.6,1017.25,117279,0
2025-02-07 10:15:00+05:30,1017.25,1025.95,1013.0,1022.15,142096,0
2025-02-07 11:15:00+05:30,1022.4,1026.5,1019.75,1020.5,55715,0
2025-02-07 12:15:00+05:30,1020.15,1023.25,1017.4,1018.0,49542,0
2025-02-07 13:15:00+05:30,1018.0,1020.7,1013.5,1013.95,95579,0
2025-02-07 14:15:00+05:30,1014.35,1021.85,1012.55,1021.25,282072,0
2025-02-07 15:15:00+05:30,1021.25,1023.65,1017.85,1020.7,159436,0
2025-02-10 09:15:00+05:30,1020.0,1035.0,1015.8,1031.5,279703,0
2025-02-10 10:15:00+05:30,1031.5,1036.85,1029.0,1036.25,230266,0
2025-02-10 11:15:00+05:30,1036.85,1036.85,1027.1,1031.1,378229,0
2025-02-10 12:15:00+05:30,1031.2,1031.5,1025.5,1025.85,120753,0
2025-02-10 13:15:00+05:30,1025.45,1027.0,1022.4,1026.3,82731,0
2025-02-10 14:15:00+05:30,1026.3,1029.5,1025.0,1027.8,127364,0
2025-02-10 15:15:00+05:30,1027.55,1028.85,1025.35,1027.0,85364,0
2025-02-11 09:15:00+05:30,1029.9,1035.45,1026.3,1031.1,279640,0
2025-02-11 10:15:00+05:30,1031.1,1033.8,1028.25,1029.5,110025,0
2025-02-11 11:15:00+05:30,1029.95,1032.0,1024.55,1030.85,134827,0
2025-02-11 12:15:00+05:30,1030.6,1031.0,1017.3,1018.0,171905,0
2025-02-11 13:15:00+05:30,1017.55,1022.25,1013.0,1016.0,159852,0
2025-02-11 14:15:00+05:30,1016.0,1016.4,1009.1,1014.9,188200,0
2025-02-11 15:15:00+05:30,1014.9,1015.45,1012.05,1014.7,108409,0
2025-02-12 09:15:00+05:30,1019.0,1019.0,1010.05,1013.4,229128,0
2025-02-12 10:15:00+05:30,1013.75,1031.5,1012.45,1030.5,207576,0
2025-02-12 11:15:00+05:30,1030.5,1033.45,1025.0,1029.5,185613,0
2025-02-12 12:15:00+05:30,1029.2,1039.0,1028.3,1038.2,155849,0
2025-02-12 13:15:00+05:30,1038.45,1038.45,1027.0,1028.15,83068,0
2025-02-12 14:15:00+05:30,1027.75,1031.85,1026.05,1030.5,110311,0
2025-02-12 15:15:00+05:30,1030.3,1030.85,1028.0,1028.0,68415,0
2025-02-13 09:15:00+05:30,1029.75,1037.0,1016.85,1022.0,166419,0
2025-02-13 10:15:00+05:30,1022.4,1032.85,1022.0,1031.1,137271,0
2025-02-13 11:15:00+05:30,1031.1,1034.35,1030.0,1032.6,100773,0
2025-02-13 12:15:00+05:30,1032.6,1034.5,1029.0,1032.0,268989,0
2025-02-13 13:15:00+05:30,1032.1,1032.8,1026.3,1027.6,300735,0
2025-02-13 14:15:00+05:30,1027.6,1029.2,1021.85,1022.3,131351,0
2025-02-13 15:15:00+05:30,1022.45,1023.0,1019.0,1019.9,43697,0
2025-02-14 09:15:00+05:30,1027.9,1037.35,1018.0,1034.45,190092,0
2025-02-14 10:15:00+05:30,1034.55,1037.85,1022.95,1027.8,248432,0
2025-02-14 11:15:00+05:30,1027.6,1030.5,1022.15,1026.5,145871,0
2025-02-14 12:15:00+05:30,1026.6,1030.0,1022.5,1024.0,280394,0
2025-02-14 13:15:00+05:30,1023.95,1025.85,1018.55,1020.0,375183,0
2025-02-14 14:15:00+05:30,1019.85,1026.0,1019.85,1022.95,506905,0
2025-02-14 15:15:00+05:30,1022.7,1024.7,1019.0,1019.0,178763,0
2025-02-17 09:15:00+05:30,1022.0,1025.95,1007.85,1009.5,150790,0
