datetime,open,high,low,close,volume,oi
2024-12-30 12:15:00+05:30,2271.25,2282.5,2263.55,2276.9,136304,0
2024-12-30 13:15:00+05:30,2276.9,2277.8,2266.5,2270.9,67009,0
2024-12-30 14:15:00+05:30,2271.2,2289.0,2270.0,2289.0,308992,0
2024-12-30 15:15:00+05:30,2289.0,2298.8,2273.05,2273.05,219556,0
2024-12-31 09:15:00+05:30,2280.0,2297.65,2273.0,2278.0,149199,0
2024-12-31 10:15:00+05:30,2277.1,2292.0,2276.8,2291.95,124568,0
2024-12-31 11:15:00+05:30,2291.05,2292.85,2280.0,2281.0,99014,0
2024-12-31 12:15:00+05:30,2281.0,2286.0,2278.95,2282.7,54766,0
2024-12-31 13:15:00+05:30,2282.7,2291.3,2280.3,2290.0,56218,0
2024-12-31 14:15:00+05:30,2289.9,2290.7,2278.05,2282.6,124792,0
2024-12-31 15:15:00+05:30,2282.05,2284.45,2280.15,2284.2,72383,0
2025-01-01 09:15:00+05:30,2280.0,2305.0,2280.0,2297.85,159865,0
2025-01-01 10:15:00+05:30,2297.5,2317.7,2295.8,2314.6,173669,0
2025-01-01 11:15:00+05:30,2314.6,2321.0,2311.5,2319.85,205074,0
2025-01-01 12:15:00+05:30,2319.85,2323.2,2314.25,2314.25,144543,0
2025-01-01 13:15:00+05:30,2314.7,2318.0,2306.55,2312.95,144454,0
2025-01-01 14:15:00+05:30,2312.95,2314.35,2302.2,2305.05,160347,0
2025-01-01 15:15:00+05:30,2305.95,2308.5,2300.75,2304.8,77382,0
2025-01-02 09:15:00+05:30,2314.0,2316.0,2294.0,2301.2,152007,0
2025-01-02 10:15:00+05:30,2301.35,2315.0,2300.45,2314.5,140455,0
2025-01-02 11:15:00+05:30,2314.5,2319.0,2311.05,2316.0,113983,0
2025-01-02 12:15:00+05:30,2316.3,2338.0,2315.05,2335.15,254388,0
2025-01-02 13:15:00+05:30,2336.0,2339.0,2329.0,2337.65,208051,0
2025-01-02 14:15:00+05:30,2337.65,2347.95,2337.25,2343.0,335872,0
2025-01-02 15:15:00+05:30,2342.95,2344.35,2336.55,2338.0,134874,0
2025-01-03 09:15:00+05:30,2344.0,2344.0,2322.15,2333.15,258742,0
2025-01-03 10:15:00+05:30,2333.15,2343.5,2331.05,2341.05,183980,0
2025-01-03 11:15:00+05:30,2341.05,2348.95,2339.25,2348.05,186061,0
2025-01-03 12:15:00+05:30,2348.55,2348.55,2337.0,2341.05,146590,0
2025-01-03 13:15:00+05:30,2340.45,2342.05,2333.75,2338.25,182124,0
2025-01-03 14:15:00+05:30,2338.85,2342.85,2334.55,2336.55,298153,0
2025-01-03 15:15:00+05:30,2336.3,2337.45,2330.0,2333.8,93300,0
2025-01-06 09:15:00+05:30,2335.95,2340.0,2299.05,2310.4,185417,0
2025-01-06 10:15:00+05:30,2310.8,2312.25,2286.45,2289.0,210648,0
2025-01-06 11:15:00+05:30,2289.35,2289.35,2260.85,2276.9,243628,0
2025-01-06 12:15:00+05:30,2276.9,2279.85,2271.0,2273.1,88855,0
2025-01-06 13:15:00+05:30,2273.8,2275.0,2265.0,2268.85,125451,0
2025-01-06 14:15:00+05:30,2268.85,2273.65,2256.7,2264.05,243839,0
2025-01-06 15:15:00+05:30,2264.5,2270.55,2262.5,2270.0,88011,0
2025-01-07 09:15:00+05:30,2272.0,2302.0,2272.0,2301.2,171720,0
2025-01-07 10:15:00+05:30,2301.6,2316.0,2299.3,2308.6,131726,0
2025-01-07 11:15:00+05:30,2308.15,2308.65,2295.5,2298.75,76080,0
2025-01-07 12:15:00+05:30,2298.75,2299.6,2290.5,2293.05,66199,0
2025-01-07 13:15:00+05:30,2292.95,2296.65,2285.0,2295.35,97370,0
2025-01-07 14:15:00+05:30,2295.35,2297.0,2290.5,2291.35,144106,0
2025-01-07 15:15:00+05:30,2291.35,2295.0,2290.0,2292.0,50241,0
2025-01-08 09:15:00+05:30,2287.05,2298.85,2272.7,2286.95,151462,0
2025-01-08 10:15:00+05:30,2286.95,2304.85,2286.95,2294.8,295147,0
2025-01-08 11:15:00+05:30,2294.75,2297.75,2284.7,2291.0,138825,0
2025-01-08 12:15:00+05:30,2291.0,2300.85,2287.0,2298.75,164853,0
2025-01-08 13:15:00+05:30,2298.75,2333.1,2297.1,2331.3,295176,0
2025-01-08 14:15:00+05:30,2330.85,2338.0,2329.0,2336.05,291990,0
2025-01-08 15:15:00+05:30,2336.5,2336.8,2332.35,2336.5,98658,0
2025-01-10 09:15:00+05:30,2335.6,2348.9,2316.05,2323.4,136702,0
2025-01-10 10:15:00+05:30,2323.4,2334.3,2321.5,2334.3,82395,0
2025-01-10 11:15:00+05:30,2334.05,2335.75,2327.35,2330.0,522928,0
2025-01-10 12:15:00+05:30,2330.0,2332.9,2318.05,2324.0,71335,0
2025-01-10 13:15:00+05:30,2324.0,2330.35,2322.0,2324.45,95771,0
2025-01-10 14:15:00+05:30,2324.4,2332.8,2318.3,2321.1,245878,0
2025-01-10 15:15:00+05:30,2321.5,2322.2,2316.0,2318.85,81032,0
2025-01-13 09:15:00+05:30,2291.75,2301.9,2277.1,2290.1,194970,0
2025-01-13 10:15:00+05:30,2291.6,2297.8,2280.1,2281.75,178578,0
2025-01-13 11:15:00+05:30,2281.75,2283.35,2269.5,2275.0,171164,0
2025-01-13 12:15:00+05:30,2275.25,2276.45,2265.0,2267.5,154326,0
2025-01-13 13:15:00+05:30,2267.6,2270.0,2261.1,2263.95,100423,0
2025-01-13 14:15:00+05:30,2263.95,2265.3,2246.4,2257.35,259012,0
2025-01-13 15:15:00+05:30,2257.2,2257.5,2248.0,2250.7,117138,0
2025-01-14 09:15:00+05:30,2269.0,2286.35,2260.0,2267.5,162760,0
2025-01-14 10:15:00+05:30,2267.5,2271.95,2260.0,2269.0,145583,0
2025-01-14 11:15:00+05:30,2269.7,2270.0,2257.0,2257.25,137381,0
2025-01-14 12:15:00+05:30,2257.2,2261.0,2248.5,2250.75,104795,0
2025-01-14 13:15:00+05:30,2250.75,2253.65,2244.0,2247.2,124347,0
2025-01-14 14:15:00+05:30,2247.95,2250.0,2237.0,2239.6,423062,0
2025-01-14 15:15:00+05:30,2239.6,2242.0,2237.95,2240.0,212380,0
2025-01-15 09:15:00+05:30,2249.0,2253.75,2220.0,2223.05,220499,0
2025-01-15 10:15:00+05:30,2222.1,2237.25,2220.05,2233.15,196623,0
2025-01-15 11:15:00+05:30,2232.95,2235.0,2224.1,2227.6,254470,0
2025-01-15 12:15:00+05:30,2226.7,2228.5,2222.05,2222.9,100081,0
2025-01-15 13:15:00+05:30,2222.9,2229.3,2220.05,2229.3,172437,0
2025-01-15 14:15:00+05:30,2229.3,2234.15,2224.3,2229.2,240642,0
2025-01-15 15:15:00+05:30,2229.2,2230.8,2225.45,2230.0,121312,0
2025-01-16 09:15:00+05:30,2239.0,2239.85,2223.55,2225.15,208588,0
2025-01-16 10:15:00+05:30,2225.15,2228.6,2217.6,2220.0,272693,0
2025-01-16 11:15:00+05:30,2220.0,2222.4,2215.0,2215.5,117845,0
2025-01-16 12:15:00+05:30,2215.75,2217.2,2207.8,2210.05,164667,0
2025-01-16 13:15:00+05:30,2210.0,2211.9,2208.45,2210.35,191220,0
2025-01-16 14:15:00+05:30,2210.35,2219.65,2208.25,2217.45,581244,0
2025-01-16 15:15:00+05:30,2217.75,2219.0,2214.05,2219.0,395953,0
2025-01-17 09:15:00+05:30,2225.65,2255.9,2212.5,2244.65,277566,0
2025-01-17 10:15:00+05:30,2244.65,2253.8,2240.4,2245.8,94085,0
2025-01-17 11:15:00+05:30,2245.8,2263.0,2245.0,2258.8,102753,0
2025-01-17 12:15:00+05:30,2259.0,2264.75,2256.55,2258.65,106358,0
2025-01-17 13:15:00+05:30,2258.6,2260.0,2254.0,2259.65,55202,0
2025-01-17 14:15:00+05:30,2259.5,2269.05,2257.6,2259.95,147029,0
2025-01-17 15:15:00+05:30,2259.95,2260.05,2256.45,2257.55,91690,0
2025-01-20 09:15:00+05:30,2272.2,2272.2,2251.0,2265.1,120633,0
2025-01-20 10:15:00+05:30,2265.1,2285.0,2264.8,2281.1,95157,0
2025-01-20 11:15:00+05:30,2280.95,2283.8,2275.05,2277.5,43996,0
2025-01-20 12:15:00+05:30,2277.5,2284.3,2273.0,2282.9,62734,0
2025-01-20 13:15:00+05:30,2283.65,2283.95,2272.3,2279.9,53787,0
2025-01-20 14:15:00+05:30,2279.9,2286.9,2278.9,2280.95,125196,0
2025-01-20 15:15:00+05:30,2280.95,2282.75,2275.0,2279.15,50883,0
2025-01-21 09:15:00+05:30,2280.55,2302.4,2280.25,2288.0,153241,0
2025-01-21 10:15:00+05:30,2288.0,2288.0,2272.7,2284.65,232931,0
2025-01-21 11:15:00+05:30,2284.65,2315.0,2281.75,2304.45,383966,0
2025-01-21 12:15:00+05:30,2304.8,2304.8,2277.1,2286.5,206977,0
2025-01-21 13:15:00+05:30,2286.0,2291.8,2270.1,2280.45,102855,0
2025-01-21 14:15:00+05:30,2280.45,2281.5,2255.0,2259.65,251779,0
2025-01-21 15:15:00+05:30,2259.65,2266.0,2258.4,2262.8,74081,0
2025-01-22 09:15:00+05:30,2270.0,2270.0,2244.9,2250.3,168149,0
2025-01-22 10:15:00+05:30,2250.3,2261.6,2250.2,2259.45,65942,0
2025-01-22 11:15:00+05:30,2259.45,2264.85,2250.0,2257.0,100605,0
2025-01-22 12:15:00+05:30,2257.0,2257.95,2247.8,2254.85,75289,0
2025-01-22 13:15:00+05:30,2254.85,2255.65,2247.65,2251.2,89584,0
2025-01-22 14:15:00+05:30,2250.65,2265.5,2250.25,2262.35,240582,0
2025-01-22 15:15:00+05:30,2262.35,2263.95,2260.0,2260.05,93375,0
2025-01-23 09:15:00+05:30,2262.1,2290.0,2246.2,2288.55,192232,0
2025-01-23 10:15:00+05:30,2287.05,2301.8,2284.05,2285.7,133520,0
2025-01-23 11:15:00+05:30,2285.7,2299.95,2284.55,2288.2,87772,0
2025-01-23 12:15:00+05:30,2288.2,2293.6,2284.4,2286.7,101174,0
2025-01-23 13:15:00+05:30,2286.7,2294.7,2284.65,2286.1,138807,0
2025-01-23 14:15:00+05:30,2286.1,2287.35,2272.75,2273.75,387786,0
2025-01-23 15:15:00+05:30,2274.3,2279.55,2273.0,2278.4,95738,0
2025-01-24 09:15:00+05:30,2283.0,2296.55,2265.55,2270.0,141649,0
2025-01-24 10:15:00+05:30,2270.0,2280.0,2262.5,2279.0,64140,0
2025-01-24 11:15:00+05:30,2279.0,2290.9,2278.55,2279.6,70618,0
2025-01-24 12:15:00+05:30,2279.6,2282.8,2271.35,2278.7,71794,0
2025-01-24 13:15:00+05:30,2278.65,2279.5,2266.4,2268.8,62990,0
2025-01-24 14:15:00+05:30,2268.6,2270.35,2255.05,2260.0,95117,0
2025-01-24 15:15:00+05:30,2260.25,2264.4,2260.1,2263.5,35076,0
2025-01-27 09:15:00+05:30,2255.3,2275.8,2249.35,2264.8,276308,0
2025-01-27 10:15:00+05:30,2264.45,2275.5,2252.35,2271.3,256968,0
2025-01-27 11:15:00+05:30,2271.3,2277.75,2268.4,2269.0,129807,0
2025-01-27 12:15:00+05:30,2269.0,2274.6,2257.15,2261.3,143210,0
2025-01-27 13:15:00+05:30,2261.25,2263.45,2249.0,2251.15,89702,0
2025-01-27 14:15:00+05:30,2251.05,2257.0,2246.2,2253.6,135941,0
2025-01-27 15:15:00+05:30,2253.6,2254.35,2248.2,2249.5,62062,0
2025-01-28 09:15:00+05:30,2260.0,2263.85,2245.45,2246.2,133772,0
2025-01-28 10:15:00+05:30,2246.6,2261.45,2234.1,2258.5,211183,0
2025-01-28 11:15:00+05:30,2258.15,2267.05,2256.2,2258.7,102432,0
2025-01-28 12:15:00+05:30,2258.35,2264.35,2252.45,2260.4,160943,0
2025-01-28 13:15:00+05:30,2260.4,2261.65,2250.1,2252.9,81002,0
2025-01-28 14:15:00+05:30,2253.05,2259.5,2237.25,2242.85,158455,0
2025-01-28 15:15:00+05:30,2242.15,2244.9,2239.0,2239.0,47426,0
2025-01-29 09:15:00+05:30,2241.8,2246.8,2225.85,2235.15,137930,0
2025-01-29 10:15:00+05:30,2235.15,2239.9,2228.0,2233.85,229006,0
2025-01-29 11:15:00+05:30,2233.85,2236.0,2222.35,2225.2,112951,0
2025-01-29 12:15:00+05:30,2225.2,2231.5,2217.1,2217.85,169172,0
2025-01-29 13:15:00+05:30,2217.8,2222.0,2215.0,2218.6,137969,0
2025-01-29 14:15:00+05:30,2218.3,2225.0,2212.05,2222.3,241083,0
2025-01-29 15:15:00+05:30,2222.3,2225.0,2220.35,2223.7,250851,0
2025-01-30 09:15:00+05:30,2223.15,2242.4,2215.0,2240.4,212118,0
2025-01-30 10:15:00+05:30,2240.4,2245.0,2235.15,2243.25,107215,0
2025-01-30 11:15:00+05:30,2243.25,2257.35,2239.65,2251.9,146183,0
2025-01-30 12:15:00+05:30,2251.85,2259.25,2249.0,2251.4,141038,0
2025-01-30 13:15:00+05:30,2251.85,2254.35,2241.0,2241.0,116768,0
2025-01-30 14:15:00+05:30,2241.45,2252.8,2236.25,2251.45,297451,0
2025-01-30 15:15:00+05:30,2251.25,2256.45,2249.8,2255.0,130701,0
2025-01-31 09:15:00+05:30,2255.0,2264.95,2234.85,2236.45,153292,0
2025-01-31 10:15:00+05:30,2236.55,2267.0,2236.2,2261.35,139226,0
2025-01-31 11:15:00+05:30,2261.35,2283.35,2260.15,2280.25,185975,0
2025-01-31 12:15:00+05:30,2280.25,2293.0,2275.25,2291.6,172463,0
2025-01-31 13:15:00+05:30,2291.6,2298.45,2284.4,2286.45,187928,0
2025-01-31 14:15:00+05:30,2286.5,2304.1,2279.0,2301.2,314380,0
2025-01-31 15:15:00+05:30,2301.15,2305.0,2300.0,2305.0,135483,0
2025-02-01 09:15:00+05:30,2312.0,2326.1,2285.3,2312.6,143607,0
2025-02-01 10:15:00+05:30,2312.6,2323.85,2311.65,2319.05,49111,0
2025-02-01 11:15:00+05:30,2319.05,2325.0,2288.25,2309.3,75775,0
2025-02-01 12:15:00+05:30,2309.25,2389.0,2307.2,2354.35,556645,0
2025-02-01 13:15:00+05:30,2353.45,2373.45,2346.4,2366.0,213196,0
2025-02-01 14:15:00+05:30,2366.0,2375.0,2345.95,2350.05,223363,0
2025-02-01 15:15:00+05:30,2349.4,2354.0,2345.05,2350.5,51903,0
2025-02-03 09:15:00+05:30,2351.15,2364.45,2321.1,2331.8,255589,0
2025-02-03 10:15:00+05:30,2331.7,2338.5,2315.05,2327.0,119004,0
2025-02-03 11:15:00+05:30,2327.35,2331.3,2301.0,2302.6,158833,0
2025-02-03 12:15:00+05:30,2302.6,2303.8,2283.3,2295.05,135282,0
2025-02-03 13:15:00+05:30,2294.5,2296.0,2277.7,2283.7,133693,0
2025-02-03 14:15:00+05:30,2283.7,2298.1,2278.25,2294.6,179363,0
2025-02-03 15:15:00+05:30,2294.6,2296.0,2289.75,2291.15,81924,0
2025-02-04 09:15:00+05:30,2304.65,2304.65,2263.75,2274.2,337586,0
2025-02-04 10:15:00+05:30,2274.2,2301.85,2273.1,2293.4,256169,0
2025-02-04 11:15:00+05:30,2293.35,2309.85,2292.55,2297.35,186641,0
2025-02-04 12:15:00+05:30,2297.35,2386.25,2292.95,2333.0,960354,0
2025-02-04 13:15:00+05:30,2332.7,2418.6,2320.1,2397.4,1511432,0
2025-02-04 14:15:00+05:30,2396.0,2398.0,2325.45,2357.5,1880206,0
2025-02-04 15:15:00+05:30,2357.5,2358.3,2345.1,2350.0,238838,0
2025-02-05 09:15:00+05:30,2269.0,2276.45,2237.25,2262.65,1340744,0
2025-02-05 10:15:00+05:30,2262.45,2271.95,2260.0,2267.4,365155,0
2025-02-05 11:15:00+05:30,2267.4,2277.95,2265.0,2276.05,255027,0
2025-02-05 12:15:00+05:30,2276.05,2295.55,2272.9,2285.4,429274,0
2025-02-05 13:15:00+05:30,2285.4,2293.4,2285.05,2287.1,221472,0
2025-02-05 14:15:00+05:30,2287.1,2288.9,2272.0,2273.0,357093,0
2025-02-05 15:15:00+05:30,2273.0,2278.8,2272.8,2274.2,243274,0
2025-02-06 09:15:00+05:30,2287.2,2294.0,2275.4,2278.65,266522,0
2025-02-06 10:15:00+05:30,2277.8,2298.9,2276.35,2282.8,191888,0
2025-02-06 11:15:00+05:30,2282.8,2285.05,2273.15,2273.85,72945,0
2025-02-06 12:15:00+05:30,2273.85,2277.7,2263.05,2273.9,151026,0
2025-02-06 13:15:00+05:30,2274.95,2275.25,2261.55,2261.9,133638,0
2025-02-06 14:15:00+05:30,2262.8,2266.8,2260.25,2261.95,254842,0
2025-02-06 15:15:00+05:30,2261.95,2268.15,2260.7,2266.85,156904,0
2025-02-07 09:15:00+05:30,2266.0,2269.65,2244.0,2257.65,264029,0
2025-02-07 10:15:00+05:30,2257.65,2262.0,2243.2,2257.85,229224,0
2025-02-07 11:15:00+05:30,2257.85,2267.5,2255.4,2258.6,127652,0
2025-02-07 12:15:00+05:30,2258.0,2267.55,2258.0,2260.95,140541,0
2025-02-07 13:15:00+05:30,2260.0,2270.0,2256.55,2269.75,217170,0
2025-02-07 14:15:00+05:30,2268.6,2272.9,2257.75,2272.0,173249,0
2025-02-07 15:15:00+05:30,2272.0,2276.3,2270.15,2273.8,71850,0
2025-02-10 09:15:00+05:30,2271.05,2278.0,2258.05,2262.9,214524,0
2025-02-10 10:15:00+05:30,2262.9,2273.65,2260.2,2266.5,110557,0
2025-02-10 11:15:00+05:30,2266.45,2270.95,2256.2,2260.25,162901,0
2025-02-10 12:15:00+05:30,2260.25,2264.9,2254.0,2264.05,97081,0
2025-02-10 13:15:00+05:30,2264.05,2267.9,2255.8,2264.0,108570,0
2025-02-10 14:15:00+05:30,2264.05,2272.9,2264.0,2270.6,191575,0
2025-02-10 15:15:00+05:30,2270.1,2270.95,2263.7,2270.0,177480,0
2025-02-11 09:15:00+05:30,2279.0,2282.9,2250.0,2253.45,189798,0
2025-02-11 10:15:00+05:30,2253.45,2253.9,2232.3,2240.6,106120,0
2025-02-11 11:15:00+05:30,2240.8,2254.9,2237.6,2254.05,187916,0
