datetime,open,high,low,close,volume,oi
2025-04-01 14:15:00+05:30,4901.45,4909.45,4890.85,4902.25,104999,0
2025-04-01 15:15:00+05:30,4902.2,4905.75,4896.85,4905.7,42563,0
2025-04-02 09:15:00+05:30,4905.8,5055.0,4900.8,4950.2,120714,0
2025-04-02 10:15:00+05:30,4952.75,4977.7,4943.8,4973.95,50299,0
2025-04-02 11:15:00+05:30,4972.1,4983.25,4952.3,4966.6,44855,0
2025-04-02 12:15:00+05:30,4966.6,5006.95,4955.0,4999.6,56788,0
2025-04-02 13:15:00+05:30,5002.05,5022.8,4999.85,5019.25,57285,0
2025-04-02 14:15:00+05:30,5018.15,5050.0,5015.0,5035.05,94762,0
2025-04-02 15:15:00+05:30,5035.1,5049.85,5027.65,5041.65,33168,0
2025-04-03 09:15:00+05:30,4990.05,5032.4,4982.0,5004.75,108064,0
2025-04-03 10:15:00+05:30,5004.75,5048.95,5000.75,5033.15,40147,0
2025-04-03 11:15:00+05:30,5033.15,5055.55,5015.0,5054.15,29212,0
2025-04-03 12:15:00+05:30,5054.15,5074.2,5048.1,5070.0,45731,0
2025-04-03 13:15:00+05:30,5070.0,5088.95,5055.0,5064.55,37643,0
2025-04-03 14:15:00+05:30,5064.55,5078.85,5061.0,5073.75,51515,0
2025-04-03 15:15:00+05:30,5073.65,5090.0,5062.2,5066.05,26718,0
2025-04-04 09:15:00+05:30,5033.45,5119.0,5015.05,5106.5,72266,0
2025-04-04 10:15:00+05:30,5108.9,5150.0,5095.0,5098.9,84185,0
2025-04-04 11:15:00+05:30,5097.3,5098.0,5035.95,5058.55,71537,0
2025-04-04 12:15:00+05:30,5056.6,5070.0,4977.85,4980.3,137951,0
2025-04-04 13:15:00+05:30,4980.3,5019.95,4980.0,5015.05,142332,0
2025-04-04 14:15:00+05:30,5014.85,5027.25,5001.55,5022.7,154394,0
2025-04-04 15:15:00+05:30,5022.7,5037.0,5020.8,5028.1,58511,0
2025-04-07 09:15:00+05:30,4622.0,5002.95,4605.05,4950.5,147167,0
2025-04-07 10:15:00+05:30,4950.5,4972.65,4932.15,4966.4,118869,0
2025-04-07 11:15:00+05:30,4964.05,4984.4,4948.55,4973.55,93857,0
2025-04-07 12:15:00+05:30,4974.9,4976.45,4947.0,4960.45,208202,0
2025-04-07 13:15:00+05:30,4960.0,5058.0,4957.65,5057.75,54905,0
2025-04-07 14:15:00+05:30,5057.75,5072.0,5045.0,5055.0,174139,0
2025-04-07 15:15:00+05:30,5055.0,5071.9,5052.05,5060.0,42263,0
2025-04-08 09:15:00+05:30,5062.45,5110.0,5038.65,5063.4,64213,0
2025-04-08 10:15:00+05:30,5063.4,5091.0,5060.25,5086.1,39267,0
2025-04-08 11:15:00+05:30,5086.1,5146.0,5078.7,5145.45,44100,0
2025-04-08 12:15:00+05:30,5145.45,5149.0,5131.75,5146.55,18085,0
2025-04-08 13:15:00+05:30,5146.55,5169.35,5145.5,5169.2,35573,0
2025-04-08 14:15:00+05:30,5166.75,5188.1,5166.75,5176.25,63963,0
2025-04-08 15:15:00+05:30,5176.25,5188.0,5175.85,5177.25,36110,0
2025-04-09 09:15:00+05:30,5149.5,5265.0,5149.5,5238.55,139502,0
2025-04-09 10:15:00+05:30,5238.55,5299.9,5222.8,5286.0,87708,0
2025-04-09 11:15:00+05:30,5286.0,5310.0,5282.55,5301.3,43459,0
2025-04-09 12:15:00+05:30,5303.3,5319.0,5294.7,5319.0,65647,0
2025-04-09 13:15:00+05:30,5320.0,5335.0,5313.05,5328.0,74124,0
2025-04-09 14:15:00+05:30,5328.0,5352.1,5320.6,5343.6,87844,0
2025-04-09 15:15:00+05:30,5343.8,5343.9,5325.8,5329.6,49370,0
2025-04-11 09:15:00+05:30,5400.75,5400.75,5306.5,5342.45,98314,0
2025-04-11 10:15:00+05:30,5342.35,5358.95,5328.95,5341.3,27181,0
2025-04-11 11:15:00+05:30,5343.1,5370.0,5337.0,5362.85,22669,0
2025-04-11 12:15:00+05:30,5361.05,5363.0,5344.15,5359.95,19094,0
2025-04-11 13:15:00+05:30,5359.95,5363.0,5347.65,5353.55,22463,0
2025-04-11 14:15:00+05:30,5353.35,5359.4,5345.0,5359.0,62720,0
2025-04-11 15:15:00+05:30,5359.0,5359.0,5339.15,5340.4,48861,0
2025-04-15 09:15:00+05:30,5428.9,5432.0,5330.0,5345.3,76295,0
2025-04-15 10:15:00+05:30,5345.3,5363.2,5315.0,5315.2,54003,0
2025-04-15 11:15:00+05:30,5315.0,5336.9,5309.0,5336.6,33361,0
2025-04-15 12:15:00+05:30,5336.0,5352.3,5329.3,5344.8,51525,0
2025-04-15 13:15:00+05:30,5344.8,5372.3,5343.0,5360.6,83391,0
2025-04-15 14:15:00+05:30,5360.6,5395.0,5355.0,5390.5,91552,0
2025-04-15 15:15:00+05:30,5390.5,5406.0,5387.3,5399.5,53642,0
2025-04-16 09:15:00+05:30,5350.5,5425.3,5350.5,5391.7,51420,0
2025-04-16 10:15:00+05:30,5393.0,5415.8,5382.2,5412.9,30502,0
