datetime,open,high,low,close,volume,oi
2024-12-12 13:15:00+05:30,631.25,633.85,619.9,625.1,1563026,0
2024-12-12 14:15:00+05:30,625.2,627.15,624.25,626.2,698423,0
2024-12-12 15:15:00+05:30,626.1,627.85,626.0,626.5,297493,0
2024-12-13 09:15:00+05:30,625.0,629.95,623.85,625.5,782773,0
2024-12-13 10:15:00+05:30,625.5,627.8,621.15,627.2,713829,0
2024-12-13 11:15:00+05:30,627.2,630.5,626.1,627.55,242011,0
2024-12-13 12:15:00+05:30,627.6,630.95,627.0,628.95,211217,0
2024-12-13 13:15:00+05:30,629.0,631.5,627.35,631.4,219292,0
2024-12-13 14:15:00+05:30,631.4,633.0,630.5,632.3,258570,0
2024-12-13 15:15:00+05:30,632.3,633.9,631.65,633.15,133823,0
2024-12-16 09:15:00+05:30,632.55,635.45,628.55,633.1,453849,0
2024-12-16 10:15:00+05:30,632.95,633.1,629.7,630.6,261189,0
2024-12-16 11:15:00+05:30,630.55,635.0,630.2,633.55,429522,0
2024-12-16 12:15:00+05:30,633.55,635.4,633.2,634.6,214120,0
2024-12-16 13:15:00+05:30,634.6,636.4,633.65,634.8,285703,0
2024-12-16 14:15:00+05:30,634.85,636.0,634.55,635.1,352377,0
2024-12-16 15:15:00+05:30,635.0,635.5,633.95,635.25,171477,0
2024-12-17 09:15:00+05:30,634.95,636.35,632.5,633.05,527719,0
2024-12-17 10:15:00+05:30,633.05,633.9,631.15,633.15,339229,0
2024-12-17 11:15:00+05:30,633.15,633.3,629.5,630.0,263798,0
2024-12-17 12:15:00+05:30,630.15,631.75,628.2,628.65,231518,0
2024-12-17 13:15:00+05:30,628.65,629.1,627.3,627.8,347869,0
2024-12-17 14:15:00+05:30,627.8,628.5,625.6,625.6,791739,0
2024-12-17 15:15:00+05:30,626.1,628.85,625.65,628.1,660731,0
2024-12-18 09:15:00+05:30,623.15,629.8,623.15,623.75,1310434,0
2024-12-18 10:15:00+05:30,623.75,626.0,622.15,622.9,476777,0
2024-12-18 11:15:00+05:30,622.9,624.0,621.9,622.6,389109,0
2024-12-18 12:15:00+05:30,622.5,624.4,620.3,623.75,391991,0
2024-12-18 13:15:00+05:30,623.75,625.75,622.0,625.5,888827,0
2024-12-18 14:15:00+05:30,625.5,626.75,623.35,624.05,614216,0
2024-12-18 15:15:00+05:30,623.95,625.05,623.9,624.15,247111,0
2024-12-19 09:15:00+05:30,618.05,621.5,615.3,616.75,559957,0
2024-12-19 10:15:00+05:30,616.95,619.9,616.45,619.9,422701,0
2024-12-19 11:15:00+05:30,620.05,621.35,619.0,621.05,497496,0
2024-12-19 12:15:00+05:30,621.05,623.0,620.25,621.55,501591,0
2024-12-19 13:15:00+05:30,621.55,624.0,620.95,621.6,676788,0
2024-12-19 14:15:00+05:30,621.6,623.95,621.05,623.4,846443,0
2024-12-19 15:15:00+05:30,623.5,625.0,623.2,624.1,267746,0
2024-12-20 09:15:00+05:30,619.7,623.5,618.2,619.3,548857,0
2024-12-20 10:15:00+05:30,619.25,622.3,618.65,622.25,200455,0
2024-12-20 11:15:00+05:30,622.25,625.85,620.45,624.45,303211,0
2024-12-20 12:15:00+05:30,624.45,624.9,620.0,621.0,466661,0
2024-12-20 13:15:00+05:30,621.0,624.75,620.85,623.0,505696,0
2024-12-20 14:15:00+05:30,623.05,625.75,622.0,622.35,1193017,0
2024-12-20 15:15:00+05:30,622.3,626.5,622.0,623.75,768533,0
2024-12-23 09:15:00+05:30,625.05,625.7,613.6,620.0,716024,0
2024-12-23 10:15:00+05:30,620.05,624.85,618.35,624.1,433763,0
2024-12-23 11:15:00+05:30,624.1,626.45,622.75,622.85,310236,0
2024-12-23 12:15:00+05:30,623.1,624.05,620.25,620.85,261244,0
2024-12-23 13:15:00+05:30,620.85,622.4,618.6,620.0,287148,0
2024-12-23 14:15:00+05:30,620.0,623.0,619.5,622.9,553816,0
2024-12-23 15:15:00+05:30,622.9,623.75,619.25,620.5,340014,0
2024-12-24 09:15:00+05:30,622.55,625.5,619.0,624.05,192153,0
2024-12-24 10:15:00+05:30,624.05,628.05,623.5,623.5,313172,0
2024-12-24 11:15:00+05:30,623.7,627.45,623.0,626.05,133869,0
2024-12-24 12:15:00+05:30,626.05,626.9,623.2,625.2,207869,0
2024-12-24 13:15:00+05:30,625.25,626.05,623.0,624.15,148065,0
2024-12-24 14:15:00+05:30,624.1,624.2,621.5,622.55,307530,0
2024-12-24 15:15:00+05:30,622.55,623.4,621.65,622.0,139778,0
2024-12-26 09:15:00+05:30,619.9,627.9,619.2,625.7,517972,0
2024-12-26 10:15:00+05:30,625.7,629.45,625.5,628.55,1106560,0
2024-12-26 11:15:00+05:30,628.55,628.9,625.75,626.0,646698,0
2024-12-26 12:15:00+05:30,626.0,626.5,623.3,624.35,128699,0
2024-12-26 13:15:00+05:30,624.35,626.4,622.5,626.1,342938,0
2024-12-26 14:15:00+05:30,626.1,627.75,624.7,626.45,496518,0
2024-12-26 15:15:00+05:30,626.35,626.75,625.05,625.5,272888,0
2024-12-27 09:15:00+05:30,626.4,629.4,625.55,625.8,167598,0
2024-12-27 10:15:00+05:30,625.8,627.0,623.8,624.3,80716,0
2024-12-27 11:15:00+05:30,624.2,625.35,622.7,624.35,65787,0
2024-12-27 12:15:00+05:30,624.35,625.5,623.0,624.7,86641,0
2024-12-27 13:15:00+05:30,624.6,625.35,622.5,622.95,94056,0
2024-12-27 14:15:00+05:30,622.95,624.05,621.65,621.65,144338,0
2024-12-27 15:15:00+05:30,621.7,622.25,620.6,620.8,84164,0
2024-12-30 09:15:00+05:30,620.35,623.9,616.05,619.7,275488,0
2024-12-30 10:15:00+05:30,619.7,623.0,618.25,621.8,129225,0
2024-12-30 11:15:00+05:30,621.8,622.4,619.6,620.75,107572,0
2024-12-30 12:15:00+05:30,621.0,621.9,618.1,618.3,144649,0
2024-12-30 13:15:00+05:30,618.3,618.55,614.55,614.9,232801,0
2024-12-30 14:15:00+05:30,615.0,619.65,614.35,617.9,466183,0
2024-12-30 15:15:00+05:30,617.9,618.2,616.0,617.3,204358,0
2024-12-31 09:15:00+05:30,617.2,619.15,612.0,612.25,384742,0
2024-12-31 10:15:00+05:30,612.25,614.35,611.05,612.55,546272,0
2024-12-31 11:15:00+05:30,612.55,616.85,611.8,616.6,469412,0
2024-12-31 12:15:00+05:30,616.85,616.85,614.8,616.85,187912,0
2024-12-31 13:15:00+05:30,616.85,617.35,615.25,616.95,263844,0
2024-12-31 14:15:00+05:30,617.1,618.5,615.25,616.95,527081,0
2024-12-31 15:15:00+05:30,616.95,618.35,616.25,617.95,257082,0
2025-01-01 09:15:00+05:30,615.1,618.15,612.65,615.7,176697,0
2025-01-01 10:15:00+05:30,615.7,618.95,614.9,618.75,80209,0
2025-01-01 11:15:00+05:30,618.35,619.5,615.05,618.25,340575,0
2025-01-01 12:15:00+05:30,618.25,619.0,615.0,615.85,162345,0
2025-01-01 13:15:00+05:30,615.6,616.9,614.05,615.5,208265,0
2025-01-01 14:15:00+05:30,615.5,617.9,615.25,617.7,303873,0
2025-01-01 15:15:00+05:30,617.7,618.3,617.35,617.8,111326,0
2025-01-02 09:15:00+05:30,617.0,619.1,614.0,618.3,666870,0
2025-01-02 10:15:00+05:30,618.3,619.75,617.0,619.15,219756,0
2025-01-02 11:15:00+05:30,619.0,619.1,616.15,617.7,147454,0
2025-01-02 12:15:00+05:30,617.65,620.1,616.2,618.95,317413,0
2025-01-02 13:15:00+05:30,618.95,620.1,616.9,619.95,417090,0
2025-01-02 14:15:00+05:30,619.95,621.1,619.4,620.35,476551,0
2025-01-02 15:15:00+05:30,620.35,620.65,619.8,620.0,190648,0
2025-01-03 09:15:00+05:30,619.0,620.9,615.65,616.8,405312,0
2025-01-03 10:15:00+05:30,616.8,618.2,615.9,617.3,301754,0
2025-01-03 11:15:00+05:30,617.3,622.85,616.8,622.2,471728,0
2025-01-03 12:15:00+05:30,622.2,623.0,620.0,622.05,265942,0
2025-01-03 13:15:00+05:30,622.05,623.25,621.0,622.0,242976,0
2025-01-03 14:15:00+05:30,622.0,623.45,620.7,623.35,795838,0
2025-01-03 15:15:00+05:30,623.4,624.05,623.0,623.95,457747,0
2025-01-06 09:15:00+05:30,627.0,627.0,611.5,615.3,633187,0
2025-01-06 10:15:00+05:30,615.3,616.8,608.65,609.5,536464,0
2025-01-06 11:15:00+05:30,609.55,611.3,605.15,611.0,754478,0
2025-01-06 12:15:00+05:30,610.95,611.15,608.0,609.45,1437598,0
2025-01-06 13:15:00+05:30,609.35,609.4,603.8,605.9,870525,0
2025-01-06 14:15:00+05:30,605.95,607.35,603.35,605.25,854961,0
2025-01-06 15:15:00+05:30,605.35,608.0,604.95,607.65,647575,0
2025-01-07 09:15:00+05:30,606.0,614.25,605.5,607.7,333930,0
2025-01-07 10:15:00+05:30,607.8,611.8,606.6,608.7,479884,0
2025-01-07 11:15:00+05:30,608.65,613.65,607.3,612.2,664402,0
2025-01-07 12:15:00+05:30,612.2,619.5,612.05,619.45,395389,0
2025-01-07 13:15:00+05:30,619.45,619.7,616.6,618.4,429280,0
2025-01-07 14:15:00+05:30,618.3,620.65,618.05,619.75,322893,0
2025-01-07 15:15:00+05:30,619.85,620.7,619.0,619.95,181634,0
2025-01-08 09:15:00+05:30,620.05,623.25,615.1,619.8,436422,0
2025-01-08 10:15:00+05:30,619.85,621.85,618.3,619.8,218581,0
2025-01-08 11:15:00+05:30,619.6,619.75,617.05,619.1,190026,0
2025-01-08 12:15:00+05:30,619.1,619.85,617.9,618.9,216105,0
2025-01-08 13:15:00+05:30,618.85,621.2,617.55,620.0,308540,0
2025-01-08 14:15:00+05:30,620.0,621.15,617.55,618.2,331854,0
2025-01-08 15:15:00+05:30,618.2,618.3,616.85,617.75,151531,0
2025-01-10 09:15:00+05:30,610.05,612.65,603.8,604.95,279883,0
2025-01-10 10:15:00+05:30,605.2,612.0,603.0,611.7,233134,0
2025-01-10 11:15:00+05:30,611.8,613.3,610.4,611.55,224153,0
2025-01-10 12:15:00+05:30,611.5,614.15,611.35,613.3,158524,0
2025-01-10 13:15:00+05:30,613.4,614.9,611.15,611.6,334938,0
2025-01-10 14:15:00+05:30,611.65,612.0,607.9,608.0,580339,0
2025-01-10 15:15:00+05:30,608.05,611.0,607.95,610.3,164083,0
2025-01-13 09:15:00+05:30,607.0,608.45,599.6,605.3,378268,0
2025-01-13 10:15:00+05:30,605.5,606.95,603.0,603.45,180594,0
2025-01-13 11:15:00+05:30,603.4,604.5,601.6,602.1,246516,0
2025-01-13 12:15:00+05:30,602.15,605.35,602.0,603.4,371526,0
2025-01-13 13:15:00+05:30,603.4,603.7,598.05,599.05,332720,0
2025-01-13 14:15:00+05:30,598.95,601.2,597.3,600.45,409865,0
2025-01-13 15:15:00+05:30,600.5,600.7,598.85,600.5,180381,0
2025-01-14 09:15:00+05:30,605.0,608.05,596.65,596.9,369301,0
2025-01-14 10:15:00+05:30,596.9,601.95,594.85,601.4,639173,0
2025-01-14 11:15:00+05:30,601.45,601.6,597.5,598.2,513195,0
2025-01-14 12:15:00+05:30,598.2,598.35,595.35,597.15,315535,0
2025-01-14 13:15:00+05:30,597.25,599.9,596.0,599.6,296255,0
2025-01-14 14:15:00+05:30,599.6,601.9,599.05,600.4,707159,0
2025-01-14 15:15:00+05:30,600.2,601.4,600.0,601.0,274159,0
2025-01-15 09:15:00+05:30,604.5,604.5,589.8,591.85,788714,0
2025-01-15 10:15:00+05:30,591.85,593.25,586.85,589.7,1058531,0
2025-01-15 11:15:00+05:30,589.7,590.6,584.3,587.0,953932,0
2025-01-15 12:15:00+05:30,587.05,590.55,585.0,589.65,724949,0
2025-01-15 13:15:00+05:30,589.65,596.0,589.15,595.3,1070919,0
2025-01-15 14:15:00+05:30,595.3,595.75,593.25,594.2,708075,0
2025-01-15 15:15:00+05:30,593.9,594.8,593.35,593.7,310028,0
2025-01-16 09:15:00+05:30,630.1,663.6,628.95,653.1,14466159,0
2025-01-16 10:15:00+05:30,653.1,660.65,652.3,653.3,3077708,0
2025-01-16 11:15:00+05:30,653.35,654.7,644.1,644.9,2289660,0
2025-01-16 12:15:00+05:30,644.9,645.45,641.0,642.8,1118017,0
2025-01-16 13:15:00+05:30,642.5,644.6,639.35,643.25,879004,0
2025-01-16 14:15:00+05:30,643.25,645.95,640.0,641.05,1455734,0
2025-01-16 15:15:00+05:30,641.15,642.0,640.85,641.7,662927,0
2025-01-17 09:15:00+05:30,640.0,649.95,633.4,641.75,1331698,0
2025-01-17 10:15:00+05:30,642.0,649.9,640.8,641.65,503925,0
2025-01-17 11:15:00+05:30,641.9,645.95,640.15,642.05,304697,0
2025-01-17 12:15:00+05:30,642.05,645.9,641.6,645.05,267956,0
2025-01-17 13:15:00+05:30,645.15,645.7,641.15,641.55,196851,0
2025-01-17 14:15:00+05:30,641.55,644.7,641.1,641.75,550663,0
2025-01-17 15:15:00+05:30,641.75,643.35,641.45,642.95,500255,0
2025-01-20 09:15:00+05:30,642.0,644.05,630.55,632.5,582209,0
2025-01-20 10:15:00+05:30,632.6,635.7,631.5,631.9,217402,0
2025-01-20 11:15:00+05:30,632.05,635.0,631.8,634.6,176842,0
2025-01-20 12:15:00+05:30,634.6,635.45,634.0,634.3,164731,0
2025-01-20 13:15:00+05:30,634.05,635.3,632.1,632.85,239772,0
2025-01-20 14:15:00+05:30,633.0,634.95,631.05,634.05,367037,0
2025-01-20 15:15:00+05:30,634.15,634.45,633.1,633.6,201831,0
2025-01-21 09:15:00+05:30,636.0,637.05,630.1,631.35,405622,0
2025-01-21 10:15:00+05:30,631.35,631.35,625.4,626.55,409312,0
2025-01-21 11:15:00+05:30,626.9,630.5,625.95,628.2,208589,0
2025-01-21 12:15:00+05:30,628.2,629.0,626.1,627.65,285671,0
2025-01-21 13:15:00+05:30,627.7,628.65,625.6,627.2,107734,0
2025-01-21 14:15:00+05:30,627.05,627.75,623.05,624.3,282013,0
2025-01-21 15:15:00+05:30,624.3,624.75,622.9,624.4,117989,0
2025-01-22 09:15:00+05:30,629.0,629.0,615.05,616.55,726372,0
2025-01-22 10:15:00+05:30,616.5,621.3,615.25,618.0,391098,0
2025-01-22 11:15:00+05:30,618.0,619.85,615.55,619.5,257859,0
2025-01-22 12:15:00+05:30,619.55,620.25,614.75,616.15,224006,0
2025-01-22 13:15:00+05:30,616.15,616.7,612.9,615.35,210047,0
2025-01-22 14:15:00+05:30,615.35,619.1,615.0,618.35,315193,0
2025-01-22 15:15:00+05:30,618.4,618.4,617.25,617.5,147065,0
2025-01-23 09:15:00+05:30,618.0,619.6,612.6,616.75,243039,0
2025-01-23 10:15:00+05:30,616.75,620.8,616.55,619.45,119293,0
2025-01-23 11:15:00+05:30,619.35,621.55,616.8,621.05,96680,0
2025-01-23 12:15:00+05:30,621.05,625.2,620.9,624.6,328806,0
2025-01-23 13:15:00+05:30,624.55,624.85,621.85,623.15,307682,0
2025-01-23 14:15:00+05:30,623.3,623.95,620.6,621.0,424564,0
2025-01-23 15:15:00+05:30,620.8,621.35,620.2,620.5,150425,0
2025-01-24 09:15:00+05:30,620.55,622.95,614.15,614.5,290528,0
2025-01-24 10:15:00+05:30,614.4,618.0,613.3,617.5,148851,0
2025-01-24 11:15:00+05:30,617.5,625.0,617.2,623.05,244516,0
2025-01-24 12:15:00+05:30,623.05,624.55,620.15,622.9,342354,0
2025-01-24 13:15:00+05:30,622.9,624.2,620.6,621.05,246510,0
2025-01-24 14:15:00+05:30,621.05,622.45,618.05,620.9,370066,0
2025-01-24 15:15:00+05:30,621.6,621.6,620.1,621.05,148112,0
2025-01-27 09:15:00+05:30,618.0,619.75,614.25,615.85,461797,0
2025-01-27 10:15:00+05:30,615.85,616.55,610.0,612.7,313743,0
2025-01-27 11:15:00+05:30,612.55,613.05,608.2,609.6,219356,0
2025-01-27 12:15:00+05:30,609.6,610.95,606.4,609.65,159659,0
2025-01-27 13:15:00+05:30,609.6,612.75,609.05,610.7,198881,0
2025-01-27 14:15:00+05:30,610.55,612.65,608.15,610.0,252279,0
2025-01-27 15:15:00+05:30,610.0,611.15,608.3,609.0,120228,0
2025-01-28 09:15:00+05:30,610.95,612.15,600.1,602.3,513561,0
2025-01-28 10:15:00+05:30,602.35,607.7,601.05,606.35,409187,0
2025-01-28 11:15:00+05:30,606.35,610.0,605.0,608.6,205823,0
2025-01-28 12:15:00+05:30,608.7,611.5,605.95,610.3,426724,0
2025-01-28 13:15:00+05:30,610.3,610.45,606.3,607.95,257275,0
2025-01-28 14:15:00+05:30,607.95,614.0,607.9,612.05,743748,0
2025-01-28 15:15:00+05:30,612.05,612.35,607.6,612.0,101280,0
2025-01-29 09:15:00+05:30,612.0,613.05,605.15,611.2,388113,0
2025-01-29 10:15:00+05:30,611.5,618.45,611.0,618.1,374306,0
2025-01-29 11:15:00+05:30,618.0,622.95,615.85,622.55,543124,0
2025-01-29 12:15:00+05:30,622.55,622.55,619.65,620.6,195047,0
2025-01-29 13:15:00+05:30,620.65,628.0,620.25,627.85,182794,0
2025-01-29 14:15:00+05:30,627.9,629.45,625.8,628.35,243806,0
2025-01-29 15:15:00+05:30,628.1,629.7,627.15,628.15,76069,0
2025-01-30 09:15:00+05:30,624.7,633.3,624.0,629.35,508766,0
2025-01-30 10:15:00+05:30,629.7,634.5,629.25,633.9,184843,0
2025-01-30 11:15:00+05:30,633.65,634.4,631.05,631.05,108004,0
2025-01-30 12:15:00+05:30,631.2,633.55,626.5,627.0,144616,0
2025-01-30 13:15:00+05:30,626.75,631.1,625.0,631.0,340027,0
2025-01-30 14:15:00+05:30,631.0,635.25,629.0,635.25,1269569,0
2025-01-30 15:15:00+05:30,635.25,636.1,633.4,635.0,335042,0
2025-01-31 09:15:00+05:30,638.0,641.0,630.15,636.55,228903,0
2025-01-31 10:15:00+05:30,636.7,640.0,635.65,638.9,71634,0
2025-01-31 11:15:00+05:30,638.65,639.6,636.0,638.6,64554,0
2025-01-31 12:15:00+05:30,638.5,639.85,636.5,637.65,80238,0
2025-01-31 13:15:00+05:30,637.95,639.4,634.05,634.45,156434,0
2025-01-31 14:15:00+05:30,634.75,639.0,634.2,638.3,253071,0
2025-01-31 15:15:00+05:30,638.3,640.6,637.65,638.85,151697,0
2025-02-01 09:15:00+05:30,639.05,646.15,637.85,643.0,292327,0
2025-02-01 10:15:00+05:30,643.0,646.4,639.25,640.1,190999,0
2025-02-01 11:15:00+05:30,639.7,667.55,639.7,644.55,2297918,0
2025-02-01 12:15:00+05:30,644.25,646.75,595.25,599.85,3183616,0
2025-02-01 13:15:00+05:30,599.9,633.2,599.4,620.5,2537891,0
2025-02-01 14:15:00+05:30,620.5,628.1,613.65,625.0,1193760,0
2025-02-01 15:15:00+05:30,625.0,626.95,624.55,625.0,337067,0
2025-02-03 09:15:00+05:30,615.5,630.35,610.0,614.1,1452945,0
2025-02-03 10:15:00+05:30,614.0,627.8,613.45,626.8,544171,0
2025-02-03 11:15:00+05:30,626.8,628.35,620.8,622.05,470567,0
2025-02-03 12:15:00+05:30,622.05,626.5,619.4,625.85,217872,0
2025-02-03 13:15:00+05:30,625.95,626.25,621.3,622.6,147467,0
2025-02-03 14:15:00+05:30,622.6,622.85,620.15,621.75,236138,0
2025-02-03 15:15:00+05:30,621.75,622.3,620.6,622.0,208368,0
2025-02-04 09:15:00+05:30,627.95,628.0,617.65,619.1,519557,0
2025-02-04 10:15:00+05:30,619.1,619.85,615.4,616.6,196471,0
2025-02-04 11:15:00+05:30,616.6,622.25,616.5,620.75,350977,0
2025-02-04 12:15:00+05:30,621.1,622.0,619.65,619.95,223451,0
2025-02-04 13:15:00+05:30,619.95,622.85,619.0,622.3,396648,0
2025-02-04 14:15:00+05:30,622.4,626.2,621.75,625.1,991548,0
2025-02-04 15:15:00+05:30,625.1,627.3,625.0,626.0,561506,0
2025-02-05 09:15:00+05:30,626.0,630.95,624.7,627.7,508790,0
2025-02-05 10:15:00+05:30,627.95,639.0,627.75,635.6,1467592,0
2025-02-05 11:15:00+05:30,635.65,637.25,631.25,633.3,279070,0
2025-02-05 12:15:00+05:30,633.3,633.45,626.85,630.1,437196,0
2025-02-05 13:15:00+05:30,629.9,632.1,627.35,628.2,369698,0
2025-02-05 14:15:00+05:30,628.2,628.9,626.55,628.5,762615,0
2025-02-05 15:15:00+05:30,628.55,628.75,625.8,626.5,496600,0
2025-02-06 09:15:00+05:30,626.45,631.85,623.15,631.6,1149164,0
2025-02-06 10:15:00+05:30,631.5,636.5,631.4,634.5,445613,0
2025-02-06 11:15:00+05:30,634.5,635.85,633.1,634.95,306547,0
2025-02-06 12:15:00+05:30,634.9,638.4,633.4,638.1,839019,0
2025-02-06 13:15:00+05:30,638.0,638.15,635.0,636.3,494266,0
2025-02-06 14:15:00+05:30,636.3,637.45,629.65,633.6,1300517,0
2025-02-06 15:15:00+05:30,633.65,634.3,632.95,634.2,173087,0
2025-02-07 09:15:00+05:30,631.95,634.45,624.55,630.05,599028,0
2025-02-07 10:15:00+05:30,630.05,635.45,626.4,633.75,423932,0
2025-02-07 11:15:00+05:30,633.75,635.7,631.95,632.2,148585,0
2025-02-07 12:15:00+05:30,632.2,633.75,629.6,633.05,145800,0
2025-02-07 13:15:00+05:30,633.05,634.95,629.75,629.85,333153,0
2025-02-07 14:15:00+05:30,629.85,637.05,628.35,636.9,509616,0
2025-02-07 15:15:00+05:30,636.9,637.5,636.3,637.1,266354,0
2025-02-10 09:15:00+05:30,636.0,640.8,632.55,636.15,801464,0
2025-02-10 10:15:00+05:30,636.15,636.25,630.45,630.9,259038,0
2025-02-10 11:15:00+05:30,631.0,631.45,626.75,630.25,238376,0
2025-02-10 12:15:00+05:30,630.2,636.35,629.7,635.1,635198,0
2025-02-10 13:15:00+05:30,635.05,639.05,633.1,637.4,709090,0
2025-02-10 14:15:00+05:30,637.4,638.3,635.4,635.8,412389,0
2025-02-10 15:15:00+05:30,635.85,635.9,633.0,633.0,153830,0
2025-02-11 09:15:00+05:30,632.25,634.85,624.05,624.5,305508,0
2025-02-11 10:15:00+05:30,624.5,625.7,621.75,624.9,341492,0
2025-02-11 11:15:00+05:30,624.9,624.9,621.05,622.95,157235,0
2025-02-11 12:15:00+05:30,622.95,622.95,615.05,616.2,209819,0
2025-02-11 13:15:00+05:30,615.75,618.5,612.95,614.75,179295,0
2025-02-11 14:15:00+05:30,614.75,618.75,613.3,618.35,585946,0
2025-02-11 15:15:00+05:30,618.3,620.25,617.75,620.2,455451,0
2025-02-12 09:15:00+05:30,618.1,618.6,608.15,608.7,440655,0
2025-02-12 10:15:00+05:30,608.7,628.35,608.5,627.3,405721,0
2025-02-12 11:15:00+05:30,627.3,636.6,627.0,633.05,794262,0
2025-02-12 12:15:00+05:30,633.05,636.0,630.9,635.8,295454,0
2025-02-12 13:15:00+05:30,635.8,636.9,630.35,631.7,329358,0
2025-02-12 14:15:00+05:30,631.7,632.7,629.0,629.15,602579,0
2025-02-12 15:15:00+05:30,629.15,629.7,627.9,628.85,289882,0
2025-02-13 09:15:00+05:30,629.15,637.65,627.65,636.2,452090,0
2025-02-13 10:15:00+05:30,636.2,639.0,635.3,638.55,165112,0
2025-02-13 11:15:00+05:30,638.5,640.0,637.4,638.25,170994,0
2025-02-13 12:15:00+05:30,638.25,639.1,635.15,635.45,230965,0
2025-02-13 13:15:00+05:30,635.45,636.15,628.4,629.3,698109,0
2025-02-13 14:15:00+05:30,629.3,630.95,628.45,629.5,882597,0
2025-02-13 15:15:00+05:30,629.45,630.1,628.95,629.3,145922,0
2025-02-14 09:15:00+05:30,630.0,633.9,627.2,627.75,325760,0
2025-02-14 10:15:00+05:30,627.85,630.75,626.35,628.1,276677,0
2025-02-14 11:15:00+05:30,628.1,630.0,625.55,628.3,171426,0
2025-02-14 12:15:00+05:30,628.3,629.35,624.45,624.55,236022,0
2025-02-14 13:15:00+05:30,624.55,626.45,622.5,623.7,127980,0
2025-02-14 14:15:00+05:30,623.5,629.95,623.4,626.25,375876,0
2025-02-14 15:15:00+05:30,626.25,626.65,624.2,624.5,119343,0
2025-02-17 09:15:00+05:30,626.2,627.0,613.95,619.3,433127,0
2025-02-17 10:15:00+05:30,619.3,623.75,618.0,618.7,457355,0
2025-02-17 11:15:00+05:30,618.5,621.95,617.85,618.05,213724,0
2025-02-17 12:15:00+05:30,618.0,622.0,616.45,621.35,219700,0
2025-02-17 13:15:00+05:30,621.6,625.0,621.3,621.95,168301,0
2025-02-17 14:15:00+05:30,621.95,623.5,620.25,622.7,185533,0
2025-02-17 15:15:00+05:30,622.65,625.0,622.45,624.0,76138,0
2025-02-18 09:15:00+05:30,624.0,626.0,612.65,614.85,288560,0
2025-02-18 10:15:00+05:30,615.3,616.3,611.35,612.5,230252,0
