datetime,open,high,low,close,volume,oi
2025-02-11 10:15:00+05:30,1697.9,1706.65,1696.5,1701.7,1040650,0
2025-02-11 11:15:00+05:30,1702.0,1705.0,1695.0,1698.0,946566,0
2025-02-11 12:15:00+05:30,1698.0,1704.45,1690.6,1691.1,934906,0
2025-02-11 13:15:00+05:30,1691.1,1695.45,1686.2,1693.6,979568,0
2025-02-11 14:15:00+05:30,1693.6,1699.65,1691.6,1699.3,1367340,0
2025-02-11 15:15:00+05:30,1699.25,1699.3,1692.15,1695.9,533978,0
2025-02-12 09:15:00+05:30,1704.0,1710.0,1684.5,1691.5,1087753,0
2025-02-12 10:15:00+05:30,1691.5,1701.0,1688.7,1696.45,1045125,0
2025-02-12 11:15:00+05:30,1696.55,1703.95,1695.7,1699.65,608685,0
2025-02-12 12:15:00+05:30,1699.65,1705.45,1696.75,1704.1,719016,0
2025-02-12 13:15:00+05:30,1704.25,1713.0,1702.9,1706.95,1096928,0
2025-02-12 14:15:00+05:30,1706.95,1712.65,1705.0,1711.0,1190391,0
2025-02-12 15:15:00+05:30,1710.95,1713.7,1709.4,1712.0,357003,0
2025-02-13 09:15:00+05:30,1710.0,1723.8,1703.9,1722.25,1120679,0
2025-02-13 10:15:00+05:30,1722.25,1728.4,1719.55,1724.0,560204,0
2025-02-13 11:15:00+05:30,1724.0,1726.3,1721.0,1722.55,343628,0
2025-02-13 12:15:00+05:30,1722.95,1723.0,1717.2,1720.0,464513,0
2025-02-13 13:15:00+05:30,1720.0,1722.95,1712.1,1714.0,992670,0
2025-02-13 14:15:00+05:30,1714.0,1718.05,1712.3,1713.6,1178567,0
2025-02-13 15:15:00+05:30,1713.6,1716.0,1710.0,1710.6,388446,0
2025-02-14 09:15:00+05:30,1714.0,1724.1,1710.15,1715.1,625766,0
2025-02-14 10:15:00+05:30,1715.0,1720.65,1705.25,1712.0,479679,0
2025-02-14 11:15:00+05:30,1711.65,1717.95,1708.1,1714.0,451376,0
2025-02-14 12:15:00+05:30,1714.0,1716.45,1708.6,1713.65,1096227,0
2025-02-14 13:15:00+05:30,1713.65,1716.8,1710.6,1713.45,800218,0
2025-02-14 14:15:00+05:30,1713.45,1720.0,1713.45,1716.4,766874,0
2025-02-14 15:15:00+05:30,1716.55,1718.1,1714.0,1714.0,285593,0
2025-02-17 09:15:00+05:30,1711.75,1716.9,1689.4,1692.35,1071027,0
2025-02-17 10:15:00+05:30,1692.55,1701.0,1689.35,1693.85,530532,0
2025-02-17 11:15:00+05:30,1693.8,1697.8,1691.5,1691.55,174075,0
2025-02-17 12:15:00+05:30,1691.6,1696.0,1688.5,1688.65,223010,0
2025-02-17 13:15:00+05:30,1688.75,1696.0,1687.5,1691.85,407214,0
2025-02-17 14:15:00+05:30,1691.95,1693.85,1666.25,1677.05,1150285,0
2025-02-17 15:15:00+05:30,1677.05,1678.0,1673.3,1676.5,536751,0
2025-02-18 09:15:00+05:30,1692.0,1695.95,1659.65,1660.2,1901151,0
2025-02-18 10:15:00+05:30,1659.6,1668.9,1655.8,1661.65,1423510,0
2025-02-18 11:15:00+05:30,1661.65,1673.0,1660.6,1671.6,601069,0
2025-02-18 12:15:00+05:30,1671.6,1675.05,1663.8,1665.75,939498,0
2025-02-18 13:15:00+05:30,1665.75,1672.05,1665.2,1669.75,388058,0
2025-02-18 14:15:00+05:30,1670.1,1672.35,1663.1,1670.5,742207,0
2025-02-18 15:15:00+05:30,1670.5,1671.0,1667.75,1669.5,303075,0
2025-02-19 09:15:00+05:30,1670.0,1673.45,1652.4,1655.45,1640640,0
2025-02-19 10:15:00+05:30,1655.95,1658.8,1648.0,1650.55,1124935,0
2025-02-19 11:15:00+05:30,1650.45,1653.45,1649.45,1653.0,382031,0
2025-02-19 12:15:00+05:30,1653.0,1654.6,1638.45,1643.3,649497,0
2025-02-19 13:15:00+05:30,1643.35,1645.25,1639.25,1644.5,970056,0
2025-02-19 14:15:00+05:30,1644.6,1649.7,1639.7,1645.0,958512,0
2025-02-19 15:15:00+05:30,1644.95,1645.85,1639.5,1639.95,671385,0
2025-02-20 09:15:00+05:30,1639.85,1648.3,1629.0,1633.5,1313979,0
2025-02-20 10:15:00+05:30,1633.5,1636.45,1632.25,1634.0,472243,0
2025-02-20 11:15:00+05:30,1634.0,1635.0,1630.75,1631.6,328813,0
2025-02-20 12:15:00+05:30,1631.6,1633.15,1627.25,1629.7,455740,0
2025-02-20 13:15:00+05:30,1629.7,1634.4,1628.5,1628.85,846377,0
2025-02-20 14:15:00+05:30,1628.85,1645.0,1628.1,1645.0,933024,0
2025-02-20 15:15:00+05:30,1644.95,1649.8,1644.95,1647.0,428257,0
2025-02-21 09:15:00+05:30,1643.5,1658.7,1642.95,1651.8,926343,0
2025-02-21 10:15:00+05:30,1651.6,1652.75,1640.2,1642.0,849223,0
2025-02-21 11:15:00+05:30,1642.0,1644.4,1640.4,1643.95,391312,0
2025-02-21 12:15:00+05:30,1643.9,1644.0,1638.05,1641.0,340837,0
2025-02-21 13:15:00+05:30,1640.9,1641.3,1636.6,1638.35,513171,0
2025-02-21 14:15:00+05:30,1638.4,1642.0,1629.2,1641.15,1229980,0
2025-02-21 15:15:00+05:30,1641.15,1642.65,1636.45,1636.75,360877,0
2025-02-24 09:15:00+05:30,1627.0,1637.55,1610.15,1616.75,868472,0
2025-02-24 10:15:00+05:30,1617.1,1617.1,1608.05,1614.35,576022,0
2025-02-24 11:15:00+05:30,1614.35,1614.5,1603.15,1604.05,370823,0
2025-02-24 12:15:00+05:30,1604.0,1609.0,1600.55,1606.15,415161,0
2025-02-24 13:15:00+05:30,1606.0,1607.85,1601.6,1604.95,481666,0
2025-02-24 14:15:00+05:30,1604.9,1605.6,1600.0,1601.5,1062063,0
2025-02-24 15:15:00+05:30,1601.55,1602.9,1598.0,1600.0,488297,0
2025-02-25 09:15:00+05:30,1597.0,1627.9,1597.0,1627.7,1077438,0
2025-02-25 10:15:00+05:30,1627.7,1632.4,1627.05,1629.15,763870,0
2025-02-25 11:15:00+05:30,1629.15,1642.5,1628.4,1638.9,582741,0
2025-02-25 12:15:00+05:30,1638.9,1643.3,1635.0,1639.55,459090,0
2025-02-25 13:15:00+05:30,1639.55,1646.4,1638.7,1645.0,442094,0
2025-02-25 14:15:00+05:30,1644.95,1649.15,1639.45,1642.85,1053296,0
2025-02-25 15:15:00+05:30,1642.8,1644.0,1638.0,1638.45,423981,0
2025-02-27 09:15:00+05:30,1643.4,1651.5,1638.65,1646.45,1630622,0
2025-02-27 10:15:00+05:30,1646.5,1649.0,1642.0,1648.85,640645,0
2025-02-27 11:15:00+05:30,1648.85,1653.2,1647.6,1650.4,401832,0
2025-02-27 12:15:00+05:30,1650.4,1656.0,1648.15,1654.25,774428,0
2025-02-27 13:15:00+05:30,1654.25,1654.65,1645.0,1646.3,763939,0
2025-02-27 14:15:00+05:30,1646.3,1652.5,1645.05,1650.3,1788131,0
2025-02-27 15:15:00+05:30,1650.3,1651.85,1644.8,1646.0,713206,0
2025-02-28 09:15:00+05:30,1641.95,1648.45,1608.0,1615.8,1176687,0
2025-02-28 10:15:00+05:30,1615.8,1615.9,1605.0,1605.75,292478,0
2025-02-28 11:15:00+05:30,1605.75,1610.7,1597.1,1597.1,375301,0
2025-02-28 12:15:00+05:30,1597.1,1602.95,1589.9,1592.8,760544,0
2025-02-28 13:15:00+05:30,1592.8,1595.05,1578.8,1581.9,1442663,0
2025-02-28 14:15:00+05:30,1581.4,1582.85,1567.9,1569.85,5285109,0
2025-02-28 15:15:00+05:30,1569.9,1572.0,1559.5,1569.1,3418597,0
2025-03-03 09:15:00+05:30,1579.0,1590.95,1572.75,1579.3,2438268,0
2025-03-03 10:15:00+05:30,1579.45,1590.95,1578.25,1586.5,1218614,0
2025-03-03 11:15:00+05:30,1586.5,1594.0,1586.1,1592.3,540426,0
2025-03-03 12:15:00+05:30,1592.3,1602.75,1590.0,1601.95,486283,0
2025-03-03 13:15:00+05:30,1601.95,1602.0,1594.15,1598.75,520482,0
2025-03-03 14:15:00+05:30,1598.9,1600.65,1593.5,1595.65,1025379,0
2025-03-03 15:15:00+05:30,1595.7,1598.7,1594.05,1597.85,342008,0
2025-03-04 09:15:00+05:30,1589.0,1590.5,1568.0,1574.15,1237338,0
2025-03-04 10:15:00+05:30,1574.15,1577.85,1571.75,1575.85,417728,0
2025-03-04 11:15:00+05:30,1575.85,1578.95,1572.95,1578.25,336302,0
2025-03-04 12:15:00+05:30,1578.45,1579.3,1572.6,1573.8,554355,0
2025-03-04 13:15:00+05:30,1573.5,1578.0,1573.3,1577.9,476379,0
2025-03-04 14:15:00+05:30,1577.9,1579.5,1572.8,1576.5,1063053,0
2025-03-04 15:15:00+05:30,1576.5,1576.6,1573.7,1575.9,465133,0
2025-03-05 09:15:00+05:30,1578.0,1601.95,1577.1,1598.25,985814,0
2025-03-05 10:15:00+05:30,1598.1,1605.0,1596.85,1603.85,534981,0
2025-03-05 11:15:00+05:30,1603.85,1616.55,1603.2,1615.0,488624,0
2025-03-05 12:15:00+05:30,1615.0,1621.9,1613.95,1620.15,765055,0
2025-03-05 13:15:00+05:30,1620.05,1626.1,1618.6,1620.1,989399,0
2025-03-05 14:15:00+05:30,1620.1,1622.9,1618.2,1619.9,1504127,0
2025-03-05 15:15:00+05:30,1619.7,1620.0,1608.0,1610.0,868667,0
2025-03-06 09:15:00+05:30,1618.0,1623.0,1590.45,1604.7,1418329,0
2025-03-06 10:15:00+05:30,1604.85,1620.05,1603.85,1618.65,580571,0
2025-03-06 11:15:00+05:30,1619.15,1619.35,1607.55,1614.8,371273,0
2025-03-06 12:15:00+05:30,1614.75,1622.5,1613.5,1621.3,390362,0
2025-03-06 13:15:00+05:30,1621.25,1623.15,1618.6,1621.6,685230,0
2025-03-06 14:15:00+05:30,1621.55,1631.75,1620.4,1626.05,1290534,0
2025-03-06 15:15:00+05:30,1626.05,1628.45,1623.0,1625.0,390268,0
2025-03-07 09:15:00+05:30,1629.0,1629.0,1615.6,1623.4,646496,0
2025-03-07 10:15:00+05:30,1623.85,1628.3,1622.55,1627.75,268356,0
2025-03-07 11:15:00+05:30,1627.75,1634.95,1627.1,1630.0,281480,0
2025-03-07 12:15:00+05:30,1629.95,1631.9,1626.9,1630.1,240995,0
2025-03-07 13:15:00+05:30,1630.35,1634.45,1630.35,1633.95,295290,0
2025-03-07 14:15:00+05:30,1634.0,1637.1,1629.9,1629.9,795480,0
2025-03-07 15:15:00+05:30,1629.95,1642.4,1627.6,1637.95,484191,0
2025-03-10 09:15:00+05:30,1640.0,1653.9,1635.5,1650.65,955533,0
2025-03-10 10:15:00+05:30,1650.3,1654.9,1645.3,1646.0,624402,0
2025-03-10 11:15:00+05:30,1645.5,1647.0,1639.3,1641.4,249538,0
2025-03-10 12:15:00+05:30,1641.25,1642.0,1636.65,1637.25,326079,0
2025-03-10 13:15:00+05:30,1637.25,1637.55,1628.65,1632.2,308940,0
2025-03-10 14:15:00+05:30,1632.2,1632.5,1627.35,1631.4,800277,0
2025-03-10 15:15:00+05:30,1631.0,1631.5,1626.6,1628.0,470661,0
2025-03-11 09:15:00+05:30,1630.0,1643.9,1624.05,1643.2,1149943,0
2025-03-11 10:15:00+05:30,1643.2,1649.65,1642.2,1646.95,582655,0
2025-03-11 11:15:00+05:30,1647.0,1653.5,1646.0,1653.25,494669,0
2025-03-11 12:15:00+05:30,1653.1,1666.1,1652.35,1661.55,830382,0
2025-03-11 13:15:00+05:30,1661.45,1676.4,1660.6,1672.4,931724,0
2025-03-11 14:15:00+05:30,1672.6,1673.25,1657.7,1666.0,1516147,0
2025-03-11 15:15:00+05:30,1666.0,1666.15,1658.0,1664.0,555195,0
2025-03-12 09:15:00+05:30,1690.0,1716.65,1651.0,1653.85,4444010,0
2025-03-12 10:15:00+05:30,1653.9,1658.45,1643.0,1650.0,1057187,0
2025-03-12 11:15:00+05:30,1650.0,1650.5,1637.75,1648.4,550501,0
2025-03-12 12:15:00+05:30,1648.7,1650.75,1644.0,1648.6,410331,0
2025-03-12 13:15:00+05:30,1648.05,1649.95,1634.0,1636.15,726419,0
2025-03-12 14:15:00+05:30,1636.15,1645.9,1634.9,1642.7,1660573,0
2025-03-12 15:15:00+05:30,1642.65,1648.0,1640.35,1647.7,857687,0
2025-03-13 09:15:00+05:30,1650.8,1656.9,1643.5,1652.85,1031751,0
2025-03-13 10:15:00+05:30,1652.85,1652.9,1646.65,1648.65,599612,0
2025-03-13 11:15:00+05:30,1648.65,1648.65,1638.95,1640.0,954117,0
2025-03-13 12:15:00+05:30,1639.95,1644.45,1637.0,1640.25,733671,0
2025-03-13 13:15:00+05:30,1640.05,1643.15,1639.45,1642.15,744743,0
2025-03-13 14:15:00+05:30,1641.9,1642.35,1631.5,1633.3,3048412,0
2025-03-13 15:15:00+05:30,1633.3,1637.3,1629.6,1632.9,1165142,0
2025-03-17 09:15:00+05:30,1612.2,1648.4,1612.2,1637.5,1776379,0
2025-03-17 10:15:00+05:30,1637.25,1647.0,1636.35,1645.7,683178,0
2025-03-17 11:15:00+05:30,1645.7,1646.95,1638.45,1641.0,607703,0
2025-03-17 12:15:00+05:30,1641.0,1642.5,1637.95,1639.95,609835,0
2025-03-17 13:15:00+05:30,1640.0,1642.45,1631.8,1632.95,880328,0
2025-03-17 14:15:00+05:30,1633.0,1640.2,1632.7,1637.15,1024936,0
2025-03-17 15:15:00+05:30,1637.15,1642.8,1637.15,1641.3,384895,0
2025-03-18 09:15:00+05:30,1649.5,1655.0,1641.95,1650.5,1293546,0
2025-03-18 10:15:00+05:30,1650.65,1652.4,1638.1,1639.95,678780,0
2025-03-18 11:15:00+05:30,1639.9,1640.0,1633.0,1634.05,484290,0
2025-03-18 12:15:00+05:30,1634.05,1634.5,1626.05,1629.85,1055255,0
2025-03-18 13:15:00+05:30,1629.85,1631.0,1626.5,1627.35,517651,0
2025-03-18 14:15:00+05:30,1627.35,1630.0,1622.1,1630.0,1871706,0
2025-03-18 15:15:00+05:30,1629.85,1634.45,1628.75,1633.0,595681,0
2025-03-19 09:15:00+05:30,1635.0,1642.05,1630.5,1634.35,1483582,0
2025-03-19 10:15:00+05:30,1634.35,1638.0,1627.5,1634.55,815613,0
2025-03-19 11:15:00+05:30,1634.55,1635.35,1627.85,1631.9,656494,0
2025-03-19 12:15:00+05:30,1631.9,1634.4,1628.5,1630.05,643113,0
2025-03-19 13:15:00+05:30,1630.0,1634.35,1629.6,1633.0,803563,0
2025-03-19 14:15:00+05:30,1633.05,1639.65,1633.0,1637.25,1210311,0
2025-03-19 15:15:00+05:30,1637.65,1638.85,1635.0,1635.0,566569,0
2025-03-20 09:15:00+05:30,1660.0,1676.7,1646.1,1664.85,2952695,0
2025-03-20 10:15:00+05:30,1664.95,1674.3,1663.8,1671.4,540424,0
2025-03-20 11:15:00+05:30,1671.4,1683.8,1671.2,1681.65,815373,0
2025-03-20 12:15:00+05:30,1681.65,1688.95,1680.8,1688.25,988324,0
2025-03-20 13:15:00+05:30,1688.3,1698.7,1687.2,1695.0,2537217,0
2025-03-20 14:15:00+05:30,1695.0,1709.65,1694.8,1704.5,2821406,0
2025-03-20 15:15:00+05:30,1704.3,1706.3,1699.85,1701.6,1207283,0
2025-03-21 09:15:00+05:30,1709.65,1714.0,1692.0,1708.15,1780794,0
2025-03-21 10:15:00+05:30,1708.15,1709.85,1704.45,1707.5,739452,0
2025-03-21 11:15:00+05:30,1707.55,1722.65,1707.35,1720.65,832367,0
2025-03-21 12:15:00+05:30,1720.65,1725.0,1698.75,1715.05,4065622,0
2025-03-21 13:15:00+05:30,1715.05,1719.95,1710.55,1719.8,1250311,0
2025-03-21 14:15:00+05:30,1719.1,1731.4,1719.1,1723.65,4096516,0
2025-03-21 15:15:00+05:30,1723.9,1728.35,1720.1,1720.1,1887811,0
2025-03-24 09:15:00+05:30,1740.0,1740.0,1722.2,1734.75,786438,0
2025-03-24 10:15:00+05:30,1734.75,1738.0,1729.0,1732.4,312757,0
2025-03-24 11:15:00+05:30,1732.4,1732.7,1723.2,1729.5,445006,0
2025-03-24 12:15:00+05:30,1729.8,1730.0,1725.2,1726.1,337095,0
2025-03-24 13:15:00+05:30,1726.4,1726.85,1718.6,1719.9,568309,0
2025-03-24 14:15:00+05:30,1719.95,1720.0,1716.15,1719.7,863092,0
2025-03-24 15:15:00+05:30,1719.65,1720.0,1714.85,1716.95,750722,0
2025-03-25 09:15:00+05:30,1725.0,1729.05,1716.6,1723.85,936388,0
2025-03-25 10:15:00+05:30,1723.75,1727.5,1710.65,1711.8,755457,0
2025-03-25 11:15:00+05:30,1711.75,1724.7,1706.1,1721.9,486145,0
2025-03-25 12:15:00+05:30,1721.95,1724.85,1720.25,1722.85,212721,0
2025-03-25 13:15:00+05:30,1722.75,1740.5,1721.9,1736.7,664492,0
2025-03-25 14:15:00+05:30,1736.7,1739.0,1726.4,1729.6,1245056,0
2025-03-25 15:15:00+05:30,1729.6,1732.55,1726.7,1727.5,510976,0
2025-03-26 09:15:00+05:30,1739.15,1765.0,1733.1,1745.35,2257258,0
2025-03-26 10:15:00+05:30,1745.35,1749.15,1741.0,1747.5,792767,0
2025-03-26 11:15:00+05:30,1747.4,1748.9,1730.0,1730.15,663310,0
2025-03-26 12:15:00+05:30,1730.15,1739.0,1726.15,1737.4,694956,0
2025-03-26 13:15:00+05:30,1737.6,1740.5,1731.7,1734.45,641187,0
2025-03-26 14:15:00+05:30,1734.95,1745.5,1734.05,1739.95,1407588,0
2025-03-26 15:15:00+05:30,1739.9,1739.9,1733.1,1733.1,627387,0
2025-03-27 09:15:00+05:30,1739.95,1746.4,1731.9,1741.7,1071509,0
2025-03-27 10:15:00+05:30,1741.3,1742.5,1729.35,1733.95,511331,0
2025-03-27 11:15:00+05:30,1733.8,1734.85,1728.35,1734.8,260013,0
2025-03-27 12:15:00+05:30,1734.8,1735.0,1726.95,1728.05,481464,0
2025-03-27 13:15:00+05:30,1727.65,1730.8,1727.0,1728.3,533435,0
2025-03-27 14:15:00+05:30,1728.05,1732.05,1722.7,1725.8,2153079,0
2025-03-27 15:15:00+05:30,1725.8,1728.65,1713.25,1726.0,1156891,0
2025-03-28 09:15:00+05:30,1733.3,1735.0,1713.9,1720.3,556095,0
2025-03-28 10:15:00+05:30,1719.95,1730.7,1719.8,1725.4,273905,0
2025-03-28 11:15:00+05:30,1725.25,1729.2,1722.05,1729.2,204173,0
2025-03-28 12:15:00+05:30,1729.2,1732.0,1721.4,1730.0,301294,0
2025-03-28 13:15:00+05:30,1730.0,1733.45,1727.4,1730.0,407198,0
2025-03-28 14:15:00+05:30,1729.35,1745.75,1728.55,1736.05,1623256,0
2025-03-28 15:15:00+05:30,1736.15,1737.9,1660.0,1727.4,736011,0
2025-04-01 09:15:00+05:30,1715.0,1765.0,1708.45,1754.9,2243236,0
2025-04-01 10:15:00+05:30,1754.8,1762.0,1730.75,1732.4,892805,0
2025-04-01 11:15:00+05:30,1732.4,1737.95,1723.0,1724.5,619543,0
2025-04-01 12:15:00+05:30,1724.5,1729.4,1721.2,1725.0,343961,0
2025-04-01 13:15:00+05:30,1724.95,1727.0,1721.3,1726.45,367482,0
2025-04-01 14:15:00+05:30,1726.45,1730.15,1724.65,1725.5,1230935,0
2025-04-01 15:15:00+05:30,1725.75,1727.0,1719.05,1723.6,673978,0
2025-04-02 09:15:00+05:30,1720.0,1754.6,1716.95,1753.4,1441735,0
2025-04-02 10:15:00+05:30,1753.25,1760.4,1746.9,1749.85,628283,0
2025-04-02 11:15:00+05:30,1749.9,1753.0,1742.0,1745.0,390084,0
2025-04-02 12:15:00+05:30,1744.8,1747.8,1741.1,1746.7,916434,0
2025-04-02 13:15:00+05:30,1746.65,1749.4,1742.55,1747.85,554605,0
2025-04-02 14:15:00+05:30,1748.0,1756.3,1746.75,1755.1,1625536,0
2025-04-02 15:15:00+05:30,1755.05,1755.45,1751.0,1752.9,598474,0
2025-04-03 09:15:00+05:30,1748.0,1754.95,1735.45,1743.95,431290,0
2025-04-03 10:15:00+05:30,1743.75,1748.85,1742.2,1745.8,140721,0
2025-04-03 11:15:00+05:30,1745.8,1746.5,1742.6,1744.25,114257,0
2025-04-03 12:15:00+05:30,1744.25,1751.0,1742.75,1749.7,115614,0
2025-04-03 13:15:00+05:30,1749.7,1751.5,1745.05,1745.75,210808,0
2025-04-03 14:15:00+05:30,1745.75,1753.5,1744.3,1745.15,780885,0
2025-04-03 15:15:00+05:30,1745.2,1747.7,1742.5,1742.5,422099,0
2025-04-04 09:15:00+05:30,1754.5,1761.55,1743.9,1749.85,2006215,0
2025-04-04 10:15:00+05:30,1749.4,1769.9,1745.65,1769.7,1081026,0
2025-04-04 11:15:00+05:30,1769.75,1770.8,1755.85,1757.0,1050948,0
2025-04-04 12:15:00+05:30,1756.95,1759.75,1750.35,1751.4,692267,0
2025-04-04 13:15:00+05:30,1751.35,1754.95,1748.05,1749.45,899023,0
2025-04-04 14:15:00+05:30,1749.4,1751.45,1741.5,1743.1,1587000,0
2025-04-04 15:15:00+05:30,1743.05,1745.65,1740.0,1740.5,472401,0
2025-04-07 09:15:00+05:30,1730.0,1774.75,1699.65,1708.4,6002195,0
2025-04-07 10:15:00+05:30,1707.9,1710.0,1683.0,1692.1,1802170,0
2025-04-07 11:15:00+05:30,1692.75,1701.55,1687.5,1696.85,692503,0
2025-04-07 12:15:00+05:30,1696.85,1697.85,1678.0,1679.7,1828024,0
2025-04-07 13:15:00+05:30,1679.7,1684.8,1669.4,1670.15,1260277,0
2025-04-07 14:15:00+05:30,1670.1,1696.1,1670.0,1688.9,1733754,0
2025-04-07 15:15:00+05:30,1688.95,1696.0,1684.3,1693.0,1027970,0
2025-04-08 09:15:00+05:30,1720.7,1728.9,1713.05,1717.8,1246327,0
2025-04-08 10:15:00+05:30,1718.0,1724.0,1706.8,1718.5,740247,0
2025-04-08 11:15:00+05:30,1718.5,1733.35,1707.2,1733.35,747354,0
2025-04-08 12:15:00+05:30,1734.0,1742.3,1730.85,1738.6,948218,0
2025-04-08 13:15:00+05:30,1738.55,1741.7,1714.85,1722.4,1217655,0
2025-04-08 14:15:00+05:30,1722.7,1731.45,1716.75,1719.6,1431661,0
2025-04-08 15:15:00+05:30,1719.6,1724.15,1718.5,1722.05,650903,0
2025-04-09 09:15:00+05:30,1719.65,1726.85,1712.35,1719.0,1269184,0
2025-04-09 10:15:00+05:30,1719.15,1726.4,1711.6,1713.6,514627,0
2025-04-09 11:15:00+05:30,1713.55,1721.1,1712.0,1718.6,447098,0
2025-04-09 12:15:00+05:30,1718.55,1723.8,1713.55,1714.95,694468,0
2025-04-09 13:15:00+05:30,1714.8,1716.8,1713.35,1714.65,733659,0
2025-04-09 14:15:00+05:30,1714.6,1719.05,1713.95,1714.3,1361960,0
2025-04-09 15:15:00+05:30,1714.25,1718.9,1714.05,1715.1,474151,0
2025-04-11 09:15:00+05:30,1760.0,1767.0,1732.35,1760.2,2080961,0
2025-04-11 10:15:00+05:30,1760.15,1762.95,1755.15,1761.2,955414,0
2025-04-11 11:15:00+05:30,1761.2,1763.75,1757.2,1759.5,761525,0
2025-04-11 12:15:00+05:30,1759.55,1761.5,1754.0,1760.45,759122,0
2025-04-11 13:15:00+05:30,1760.5,1761.55,1753.95,1755.6,864103,0
2025-04-11 14:15:00+05:30,1755.6,1760.05,1752.25,1754.3,1736282,0
2025-04-11 15:15:00+05:30,1754.35,1764.5,1752.9,1760.6,1014965,0
2025-04-15 09:15:00+05:30,1808.2,1820.0,1781.1,1800.7,3788211,0
2025-04-15 10:15:00+05:30,1800.7,1804.0,1797.5,1801.6,626792,0
2025-04-15 11:15:00+05:30,1801.2,1804.3,1799.5,1801.8,657972,0
2025-04-15 12:15:00+05:30,1801.8,1802.0,1795.2,1797.9,628093,0
2025-04-15 13:15:00+05:30,1797.9,1803.9,1797.8,1802.9,761996,0
2025-04-15 14:15:00+05:30,1803.1,1803.6,1797.0,1798.9,2484154,0
2025-04-15 15:15:00+05:30,1798.9,1801.0,1796.3,1797.0,915167,0
2025-04-16 09:15:00+05:30,1802.4,1806.0,1794.1,1800.0,1002892,0
2025-04-16 10:15:00+05:30,1800.0,1802.7,1797.0,1801.9,544013,0
2025-04-16 11:15:00+05:30,1801.9,1804.8,1799.1,1803.6,502329,0
2025-04-16 12:15:00+05:30,1803.8,1811.3,1803.0,1811.0,715074,0
2025-04-16 13:15:00+05:30,1811.0,1814.7,1806.4,1814.2,981507,0
2025-04-16 14:15:00+05:30,1814.0,1826.5,1812.7,1821.5,1578085,0
2025-04-16 15:15:00+05:30,1821.6,1824.7,1818.1,1821.0,775701,0
2025-04-17 09:15:00+05:30,1834.0,1844.0,1825.7,1835.8,2154693,0
2025-04-17 10:15:00+05:30,1836.2,1844.0,1834.8,1841.2,739879,0
2025-04-17 11:15:00+05:30,1841.2,1879.9,1840.3,1872.8,2003576,0
2025-04-17 12:15:00+05:30,1872.8,1881.2,1871.7,1878.1,1299138,0
2025-04-17 13:15:00+05:30,1878.1,1888.8,1876.2,1883.9,1400901,0
2025-04-17 14:15:00+05:30,1883.9,1897.7,1879.3,1888.8,2146647,0
2025-04-17 15:15:00+05:30,1888.8,1891.5,1878.7,1882.9,887032,0
2025-04-21 09:15:00+05:30,1898.4,1904.3,1868.6,1882.9,1048974,0
2025-04-21 10:15:00+05:30,1882.5,1883.9,1875.1,1881.0,318468,0
2025-04-21 11:15:00+05:30,1881.0,1882.9,1873.4,1876.5,423027,0
2025-04-21 12:15:00+05:30,1876.0,1881.9,1874.6,1878.8,314109,0
2025-04-21 13:15:00+05:30,1878.9,1883.5,1876.4,1881.7,321714,0
2025-04-21 14:15:00+05:30,1881.7,1882.7,1876.2,1882.0,610105,0
2025-04-21 15:15:00+05:30,1882.0,1886.8,1880.8,1885.7,398736,0
2025-04-22 09:15:00+05:30,1888.0,1888.0,1861.9,1877.5,1001136,0
2025-04-22 10:15:00+05:30,1877.1,1877.7,1867.5,1872.1,366612,0
2025-04-22 11:15:00+05:30,1872.1,1874.9,1863.5,1864.7,491689,0
2025-04-22 12:15:00+05:30,1864.6,1865.0,1846.5,1848.9,1185776,0
2025-04-22 13:15:00+05:30,1848.5,1852.7,1843.0,1849.1,793340,0
2025-04-22 14:15:00+05:30,1849.0,1853.2,1836.8,1852.6,1879086,0
2025-04-22 15:15:00+05:30,1852.6,1856.5,1848.2,1848.2,407526,0
2025-04-23 09:15:00+05:30,1867.0,1867.0,1841.1,1843.4,973208,0
2025-04-23 10:15:00+05:30,1843.0,1847.9,1836.1,1841.7,491569,0
2025-04-23 11:15:00+05:30,1842.0,1856.2,1839.3,1855.9,928644,0
2025-04-23 12:15:00+05:30,1855.9,1857.9,1843.9,1845.7,771786,0
2025-04-23 13:15:00+05:30,1845.7,1863.6,1843.7,1860.9,524619,0
2025-04-23 14:15:00+05:30,1860.9,1885.9,1860.0,1882.6,2306936,0
2025-04-23 15:15:00+05:30,1882.3,1885.0,1870.0,1879.0,779558,0
2025-04-24 09:15:00+05:30,1874.5,1877.8,1851.7,1860.1,733623,0
2025-04-24 10:15:00+05:30,1860.3,1864.6,1849.3,1855.6,379041,0
2025-04-24 11:15:00+05:30,1855.6,1858.6,1849.6,1851.3,436269,0
2025-04-24 12:15:00+05:30,1851.3,1854.1,1846.3,1850.7,297456,0
2025-04-24 13:15:00+05:30,1850.9,1853.0,1839.5,1847.2,620733,0
2025-04-24 14:15:00+05:30,1847.2,1852.0,1841.5,1843.4,1668828,0
2025-04-24 15:15:00+05:30,1843.6,1849.5,1842.5,1846.1,994288,0
2025-04-25 09:15:00+05:30,1846.7,1861.7,1819.1,1823.6,976547,0
2025-04-25 10:15:00+05:30,1823.7,1827.0,1812.6,1814.3,539289,0
