datetime,open,high,low,close,volume,oi
2024-12-13 12:15:00+05:30,1119.1,1120.9,1115.8,1118.1,128956,0
2024-12-13 13:15:00+05:30,1118.1,1125.5,1117.2,1124.8,147514,0
2024-12-13 14:15:00+05:30,1125.0,1128.9,1124.6,1126.8,249126,0
2024-12-13 15:15:00+05:30,1126.8,1128.3,1125.5,1127.5,67920,0
2024-12-16 09:15:00+05:30,1126.8,1128.8,1116.8,1118.4,142036,0
2024-12-16 10:15:00+05:30,1118.4,1118.6,1114.3,1116.5,143606,0
2024-12-16 11:15:00+05:30,1116.5,1118.6,1114.5,1115.1,208880,0
2024-12-16 12:15:00+05:30,1115.3,1117.1,1115.1,1116.5,113502,0
2024-12-16 13:15:00+05:30,1116.5,1117.4,1115.5,1116.5,267152,0
2024-12-16 14:15:00+05:30,1116.5,1120.3,1116.0,1118.1,235636,0
2024-12-16 15:15:00+05:30,1118.1,1122.0,1117.6,1121.7,200174,0
2024-12-17 09:15:00+05:30,1113.0,1117.0,1107.6,1108.8,244902,0
2024-12-17 10:15:00+05:30,1108.8,1109.8,1105.0,1106.5,339416,0
2024-12-17 11:15:00+05:30,1106.5,1108.7,1106.2,1107.5,278238,0
2024-12-17 12:15:00+05:30,1107.5,1108.2,1103.6,1104.5,343612,0
2024-12-17 13:15:00+05:30,1104.5,1104.9,1100.0,1100.9,362258,0
2024-12-17 14:15:00+05:30,1100.8,1104.9,1100.0,1102.7,1215044,0
2024-12-17 15:15:00+05:30,1102.7,1103.4,1101.5,1102.5,202880,0
2024-12-18 09:15:00+05:30,1101.5,1107.0,1098.0,1098.9,190450,0
2024-12-18 10:15:00+05:30,1098.9,1102.0,1096.2,1097.7,149072,0
2024-12-18 11:15:00+05:30,1097.7,1101.2,1096.2,1099.1,386944,0
2024-12-18 12:15:00+05:30,1099.1,1100.5,1095.5,1098.5,314838,0
2024-12-18 13:15:00+05:30,1098.5,1098.7,1090.2,1097.0,322152,0
2024-12-18 14:15:00+05:30,1097.0,1098.8,1091.1,1091.4,335606,0
2024-12-18 15:15:00+05:30,1091.4,1095.2,1091.3,1094.0,229178,0
2024-12-19 09:15:00+05:30,1092.5,1097.1,1078.2,1079.6,432142,0
2024-12-19 10:15:00+05:30,1079.6,1083.1,1073.7,1075.8,414258,0
2024-12-19 11:15:00+05:30,1075.8,1079.0,1075.2,1077.5,167340,0
2024-12-19 12:15:00+05:30,1077.7,1079.5,1074.3,1077.5,832638,0
2024-12-19 13:15:00+05:30,1077.5,1079.0,1075.8,1075.9,322944,0
2024-12-19 14:15:00+05:30,1075.9,1080.1,1073.9,1079.5,664466,0
2024-12-19 15:15:00+05:30,1079.7,1084.7,1078.6,1082.0,268132,0
2024-12-20 09:15:00+05:30,1080.0,1087.5,1072.7,1082.1,273556,0
2024-12-20 10:15:00+05:30,1082.0,1087.5,1080.0,1084.6,408444,0
2024-12-20 11:15:00+05:30,1084.6,1086.8,1081.8,1082.9,187338,0
2024-12-20 12:15:00+05:30,1082.9,1086.4,1078.0,1078.0,823602,0
2024-12-20 13:15:00+05:30,1078.4,1083.2,1077.1,1083.2,213054,0
2024-12-20 14:15:00+05:30,1083.2,1086.5,1078.3,1080.8,823910,0
2024-12-20 15:15:00+05:30,1080.8,1085.2,1078.2,1082.5,563686,0
2024-12-23 09:15:00+05:30,1085.0,1088.8,1079.2,1082.0,139472,0
2024-12-23 10:15:00+05:30,1082.6,1087.5,1079.5,1086.0,79656,0
2024-12-23 11:15:00+05:30,1086.0,1090.0,1082.2,1082.6,115686,0
2024-12-23 12:15:00+05:30,1082.6,1084.2,1078.2,1078.6,130508,0
2024-12-23 13:15:00+05:30,1078.3,1079.8,1075.7,1077.8,124244,0
2024-12-23 14:15:00+05:30,1077.7,1080.6,1073.8,1075.9,207700,0
2024-12-23 15:15:00+05:30,1076.0,1079.1,1075.0,1079.0,74540,0
2024-12-24 09:15:00+05:30,1075.8,1083.0,1075.8,1081.2,65100,0
2024-12-24 10:15:00+05:30,1081.2,1086.2,1080.1,1085.6,42894,0
2024-12-24 11:15:00+05:30,1085.4,1087.5,1084.5,1085.4,75548,0
2024-12-24 12:15:00+05:30,1085.2,1085.4,1081.4,1084.0,61048,0
2024-12-24 13:15:00+05:30,1084.0,1084.5,1081.0,1084.3,157784,0
2024-12-24 14:15:00+05:30,1083.8,1085.0,1081.8,1082.8,151114,0
2024-12-24 15:15:00+05:30,1082.8,1086.9,1082.5,1085.0,90750,0
2024-12-26 09:15:00+05:30,1079.1,1088.0,1079.1,1080.8,95460,0
2024-12-26 10:15:00+05:30,1080.8,1086.0,1079.9,1084.2,53040,0
2024-12-26 11:15:00+05:30,1084.2,1086.0,1081.0,1081.6,89376,0
2024-12-26 12:15:00+05:30,1081.7,1083.7,1081.3,1082.2,123304,0
2024-12-26 13:15:00+05:30,1082.0,1082.6,1076.0,1076.6,241146,0
2024-12-26 14:15:00+05:30,1076.5,1078.0,1073.2,1074.8,242506,0
2024-12-26 15:15:00+05:30,1075.1,1077.2,1074.0,1077.2,191680,0
2024-12-27 09:15:00+05:30,1079.5,1081.6,1075.5,1079.4,122852,0
2024-12-27 10:15:00+05:30,1079.4,1083.8,1077.7,1082.8,107534,0
2024-12-27 11:15:00+05:30,1082.7,1084.5,1077.5,1080.5,185946,0
2024-12-27 12:15:00+05:30,1080.8,1082.4,1079.0,1080.4,128722,0
2024-12-27 13:15:00+05:30,1080.4,1083.0,1079.0,1080.5,91656,0
2024-12-27 14:15:00+05:30,1080.3,1084.0,1079.5,1081.7,220938,0
2024-12-27 15:15:00+05:30,1081.6,1084.5,1081.0,1083.2,64054,0
2024-12-30 09:15:00+05:30,1087.0,1088.0,1078.6,1081.4,154846,0
2024-12-30 10:15:00+05:30,1081.4,1086.0,1080.3,1085.0,214056,0
2024-12-30 11:15:00+05:30,1085.0,1085.9,1081.5,1083.0,167132,0
2024-12-30 12:15:00+05:30,1083.0,1088.5,1080.5,1084.9,214966,0
2024-12-30 13:15:00+05:30,1085.0,1085.8,1080.0,1080.8,208258,0
2024-12-30 14:15:00+05:30,1080.8,1088.2,1076.0,1076.0,641696,0
2024-12-30 15:15:00+05:30,1076.0,1082.1,1074.5,1079.0,867206,0
2024-12-31 09:15:00+05:30,1077.5,1087.3,1076.2,1077.5,167954,0
2024-12-31 10:15:00+05:30,1077.2,1081.8,1073.9,1081.0,145998,0
2024-12-31 11:15:00+05:30,1080.6,1081.8,1079.1,1081.1,85646,0
2024-12-31 12:15:00+05:30,1080.4,1083.0,1079.0,1080.7,357284,0
2024-12-31 13:15:00+05:30,1080.7,1084.0,1079.4,1083.1,154392,0
2024-12-31 14:15:00+05:30,1083.1,1085.8,1081.6,1085.7,240042,0
2024-12-31 15:15:00+05:30,1085.8,1085.8,1083.0,1085.2,116996,0
2025-01-01 09:15:00+05:30,1085.0,1089.6,1079.0,1080.4,119378,0
2025-01-01 10:15:00+05:30,1080.4,1089.1,1078.6,1088.4,190272,0
2025-01-01 11:15:00+05:30,1088.4,1088.8,1083.6,1086.5,163328,0
2025-01-01 12:15:00+05:30,1086.5,1088.0,1083.6,1084.8,112556,0
2025-01-01 13:15:00+05:30,1084.8,1087.0,1084.2,1085.7,101736,0
2025-01-01 14:15:00+05:30,1085.6,1086.6,1083.7,1084.6,156930,0
2025-01-01 15:15:00+05:30,1084.6,1086.6,1083.2,1086.1,63138,0
2025-01-02 09:15:00+05:30,1084.5,1092.0,1081.6,1088.8,137936,0
2025-01-02 10:15:00+05:30,1088.8,1094.5,1088.7,1093.5,114912,0
2025-01-02 11:15:00+05:30,1093.5,1093.5,1089.9,1090.9,101400,0
2025-01-02 12:15:00+05:30,1090.9,1101.3,1090.1,1100.9,216958,0
2025-01-02 13:15:00+05:30,1100.9,1102.5,1098.8,1102.3,198752,0
2025-01-02 14:15:00+05:30,1102.3,1103.9,1099.3,1100.0,316424,0
2025-01-02 15:15:00+05:30,1100.0,1101.2,1097.2,1097.2,163218,0
2025-01-03 09:15:00+05:30,1100.1,1110.0,1099.0,1104.2,292772,0
2025-01-03 10:15:00+05:30,1104.2,1113.5,1103.1,1113.5,207186,0
2025-01-03 11:15:00+05:30,1113.6,1116.8,1111.3,1114.5,179230,0
2025-01-03 12:15:00+05:30,1114.1,1114.4,1108.5,1112.2,204766,0
2025-01-03 13:15:00+05:30,1111.8,1116.2,1110.8,1115.0,364094,0
2025-01-03 14:15:00+05:30,1115.0,1118.7,1113.8,1117.5,525598,0
2025-01-03 15:15:00+05:30,1118.0,1119.0,1112.5,1115.5,246068,0
2025-01-06 09:15:00+05:30,1121.8,1122.4,1096.4,1101.5,273082,0
2025-01-06 10:15:00+05:30,1101.5,1104.0,1095.0,1095.8,287238,0
2025-01-06 11:15:00+05:30,1095.2,1098.5,1089.0,1095.2,241010,0
2025-01-06 12:15:00+05:30,1095.2,1099.2,1093.1,1096.4,167150,0
2025-01-06 13:15:00+05:30,1096.4,1098.4,1092.8,1096.0,296038,0
2025-01-06 14:15:00+05:30,1096.0,1096.6,1085.0,1089.6,681214,0
2025-01-06 15:15:00+05:30,1089.6,1097.5,1088.9,1095.5,305928,0
2025-01-07 09:15:00+05:30,1095.1,1105.4,1090.0,1104.6,256342,0
2025-01-07 10:15:00+05:30,1105.0,1105.0,1101.3,1103.0,77872,0
2025-01-07 11:15:00+05:30,1103.0,1103.9,1102.2,1102.9,49394,0
2025-01-07 12:15:00+05:30,1102.9,1105.4,1102.5,1102.9,54402,0
2025-01-07 13:15:00+05:30,1103.0,1104.5,1099.6,1104.2,132344,0
2025-01-07 14:15:00+05:30,1104.2,1108.2,1103.0,1106.5,504902,0
2025-01-07 15:15:00+05:30,1106.5,1107.5,1104.0,1104.5,112762,0
2025-01-08 09:15:00+05:30,1111.5,1112.5,1097.3,1102.0,154542,0
2025-01-08 10:15:00+05:30,1102.0,1105.0,1099.0,1104.8,101462,0
2025-01-08 11:15:00+05:30,1104.8,1104.8,1101.8,1103.0,95516,0
2025-01-08 12:15:00+05:30,1103.0,1105.0,1102.4,1104.4,71282,0
2025-01-08 13:15:00+05:30,1104.4,1108.7,1103.1,1108.6,248366,0
2025-01-08 14:15:00+05:30,1108.6,1111.2,1107.5,1110.8,150266,0
2025-01-08 15:15:00+05:30,1110.8,1110.9,1107.5,1107.9,75294,0
2025-01-10 09:15:00+05:30,1136.0,1139.0,1127.0,1129.4,533256,0
2025-01-10 10:15:00+05:30,1129.6,1135.0,1127.8,1134.2,169352,0
2025-01-10 11:15:00+05:30,1134.2,1138.2,1132.9,1136.0,154148,0
2025-01-10 12:15:00+05:30,1136.1,1139.0,1126.4,1127.1,248794,0
2025-01-10 13:15:00+05:30,1127.1,1130.5,1125.6,1126.1,171634,0
2025-01-10 14:15:00+05:30,1126.1,1127.3,1122.5,1123.0,252676,0
2025-01-10 15:15:00+05:30,1123.0,1125.6,1120.6,1122.0,93268,0
2025-01-13 09:15:00+05:30,1122.5,1122.5,1110.8,1119.6,240602,0
2025-01-13 10:15:00+05:30,1119.4,1130.6,1117.9,1124.7,164810,0
2025-01-13 11:15:00+05:30,1124.8,1125.4,1112.8,1117.1,264678,0
2025-01-13 12:15:00+05:30,1117.0,1120.0,1116.0,1117.4,204570,0
2025-01-13 13:15:00+05:30,1117.3,1120.8,1116.0,1119.6,239798,0
2025-01-13 14:15:00+05:30,1119.9,1121.5,1116.9,1119.9,348952,0
2025-01-13 15:15:00+05:30,1119.9,1119.9,1117.5,1118.0,140462,0
2025-01-14 09:15:00+05:30,1125.6,1128.3,1105.8,1106.3,131864,0
2025-01-14 10:15:00+05:30,1106.3,1110.1,1099.6,1107.6,217752,0
2025-01-14 11:15:00+05:30,1107.5,1116.0,1107.5,1113.5,214016,0
2025-01-14 12:15:00+05:30,1113.4,1115.2,1108.1,1110.8,138604,0
2025-01-14 13:15:00+05:30,1110.8,1111.0,1103.4,1107.5,242566,0
2025-01-14 14:15:00+05:30,1107.5,1111.7,1107.1,1108.5,312790,0
2025-01-14 15:15:00+05:30,1108.5,1117.5,1107.2,1112.5,144178,0
2025-01-15 09:15:00+05:30,1109.5,1110.0,1090.3,1092.4,196046,0
2025-01-15 10:15:00+05:30,1092.4,1093.6,1086.1,1093.0,319620,0
2025-01-15 11:15:00+05:30,1093.0,1093.9,1089.0,1090.2,270660,0
2025-01-15 12:15:00+05:30,1090.2,1096.9,1088.2,1095.2,157524,0
2025-01-15 13:15:00+05:30,1095.2,1098.4,1093.7,1097.5,164342,0
2025-01-15 14:15:00+05:30,1097.5,1100.0,1096.0,1098.6,202624,0
2025-01-15 15:15:00+05:30,1098.6,1105.0,1098.4,1105.0,133580,0
2025-01-16 09:15:00+05:30,1102.6,1109.1,1083.0,1086.1,439466,0
2025-01-16 10:15:00+05:30,1086.0,1086.3,1078.2,1083.7,708294,0
2025-01-16 11:15:00+05:30,1083.5,1087.5,1083.5,1086.0,177528,0
2025-01-16 12:15:00+05:30,1086.0,1087.1,1084.0,1086.5,187754,0
2025-01-16 13:15:00+05:30,1086.4,1087.0,1081.7,1081.8,276182,0
2025-01-16 14:15:00+05:30,1081.8,1087.2,1080.8,1086.9,618624,0
2025-01-16 15:15:00+05:30,1086.9,1087.8,1084.0,1087.0,234972,0
2025-01-17 09:15:00+05:30,1090.3,1099.2,1086.3,1098.9,128412,0
2025-01-17 10:15:00+05:30,1098.9,1103.6,1097.6,1100.5,68406,0
2025-01-17 11:15:00+05:30,1100.7,1107.0,1099.0,1105.8,65676,0
2025-01-17 12:15:00+05:30,1105.8,1113.2,1105.4,1110.0,165322,0
2025-01-17 13:15:00+05:30,1110.0,1111.0,1106.2,1110.2,114520,0
2025-01-17 14:15:00+05:30,1110.2,1111.0,1108.3,1109.5,274892,0
2025-01-17 15:15:00+05:30,1109.5,1110.0,1105.7,1108.5,89690,0
2025-01-20 09:15:00+05:30,1112.0,1112.5,1101.2,1103.9,83040,0
2025-01-20 10:15:00+05:30,1103.7,1105.6,1102.0,1105.5,85658,0
2025-01-20 11:15:00+05:30,1105.4,1106.8,1103.4,1104.8,56858,0
2025-01-20 12:15:00+05:30,1104.8,1106.4,1103.7,1105.5,130052,0
2025-01-20 13:15:00+05:30,1105.7,1109.2,1103.5,1109.1,173102,0
2025-01-20 14:15:00+05:30,1109.1,1110.0,1106.1,1106.9,213166,0
2025-01-20 15:15:00+05:30,1106.9,1107.4,1104.0,1105.5,58344,0
2025-01-21 09:15:00+05:30,1112.5,1116.0,1107.4,1109.4,106694,0
2025-01-21 10:15:00+05:30,1109.4,1109.8,1100.7,1106.0,131994,0
2025-01-21 11:15:00+05:30,1106.0,1120.0,1102.8,1112.5,343610,0
2025-01-21 12:15:00+05:30,1112.5,1118.7,1103.6,1116.0,276478,0
2025-01-21 13:15:00+05:30,1115.8,1119.9,1111.2,1111.2,126724,0
2025-01-21 14:15:00+05:30,1111.0,1112.5,1095.8,1097.3,445430,0
2025-01-21 15:15:00+05:30,1097.3,1101.2,1097.2,1100.0,95640,0
2025-01-22 09:15:00+05:30,1098.2,1106.4,1097.1,1098.4,179806,0
2025-01-22 10:15:00+05:30,1098.4,1106.5,1097.5,1103.6,67712,0
2025-01-22 11:15:00+05:30,1103.6,1104.7,1100.4,1103.3,95892,0
2025-01-22 12:15:00+05:30,1103.6,1104.9,1100.0,1103.4,115370,0
2025-01-22 13:15:00+05:30,1103.3,1105.0,1100.5,1103.0,131124,0
2025-01-22 14:15:00+05:30,1103.1,1106.0,1102.5,1104.5,198658,0
2025-01-22 15:15:00+05:30,1104.5,1104.8,1101.5,1104.5,105918,0
2025-01-23 09:15:00+05:30,1097.1,1103.9,1082.5,1096.1,259170,0
2025-01-23 10:15:00+05:30,1095.8,1102.8,1095.5,1100.0,89822,0
2025-01-23 11:15:00+05:30,1100.0,1104.0,1098.9,1101.6,73704,0
2025-01-23 12:15:00+05:30,1101.6,1104.8,1100.2,1100.8,124220,0
2025-01-23 13:15:00+05:30,1100.8,1104.4,1100.0,1103.5,130808,0
2025-01-23 14:15:00+05:30,1103.5,1104.5,1099.2,1099.8,184230,0
2025-01-23 15:15:00+05:30,1099.8,1099.8,1096.7,1098.0,128174,0
2025-01-24 09:15:00+05:30,1101.0,1104.0,1095.0,1100.6,66056,0
2025-01-24 10:15:00+05:30,1100.6,1106.0,1097.8,1105.1,88402,0
2025-01-24 11:15:00+05:30,1105.1,1110.3,1103.0,1105.6,377364,0
2025-01-24 12:15:00+05:30,1105.6,1108.5,1102.1,1107.1,130886,0
2025-01-24 13:15:00+05:30,1107.1,1111.4,1103.3,1110.1,224870,0
2025-01-24 14:15:00+05:30,1110.1,1110.1,1104.4,1105.0,236412,0
2025-01-24 15:15:00+05:30,1104.8,1105.8,1101.6,1105.0,201358,0
2025-01-27 09:15:00+05:30,1091.0,1114.4,1091.0,1113.7,268972,0
2025-01-27 10:15:00+05:30,1113.9,1116.0,1099.6,1106.3,343910,0
2025-01-27 11:15:00+05:30,1106.2,1109.5,1103.3,1104.1,81426,0
2025-01-27 12:15:00+05:30,1104.1,1105.3,1094.1,1096.2,80588,0
2025-01-27 13:15:00+05:30,1096.2,1096.4,1088.5,1090.7,97592,0
2025-01-27 14:15:00+05:30,1090.2,1092.2,1084.3,1088.3,151502,0
2025-01-27 15:15:00+05:30,1088.3,1089.0,1085.0,1085.0,66356,0
2025-01-28 09:15:00+05:30,1087.4,1090.9,1077.8,1078.9,171406,0
2025-01-28 10:15:00+05:30,1078.9,1083.0,1071.4,1082.2,135472,0
2025-01-28 11:15:00+05:30,1082.7,1086.2,1073.4,1075.4,359344,0
2025-01-28 12:15:00+05:30,1074.6,1076.0,1072.0,1073.0,187116,0
2025-01-28 13:15:00+05:30,1073.4,1078.6,1071.3,1074.8,183448,0
2025-01-28 14:15:00+05:30,1074.8,1081.7,1072.5,1078.5,285280,0
2025-01-28 15:15:00+05:30,1078.5,1084.2,1076.0,1080.0,115764,0
2025-01-29 09:15:00+05:30,1078.2,1083.8,1065.6,1075.4,192472,0
2025-01-29 10:15:00+05:30,1075.8,1080.9,1074.6,1079.9,61394,0
2025-01-29 11:15:00+05:30,1079.9,1080.8,1074.6,1079.0,68606,0
2025-01-29 12:15:00+05:30,1078.9,1083.4,1078.3,1080.4,122482,0
2025-01-29 13:15:00+05:30,1080.4,1085.8,1080.0,1085.2,73888,0
2025-01-29 14:15:00+05:30,1084.8,1092.4,1083.7,1091.0,210504,0
2025-01-29 15:15:00+05:30,1091.0,1092.0,1088.2,1091.2,63028,0
2025-01-30 09:15:00+05:30,1094.5,1099.5,1090.4,1096.3,119384,0
2025-01-30 10:15:00+05:30,1096.3,1099.9,1095.4,1096.2,64704,0
2025-01-30 11:15:00+05:30,1096.2,1102.2,1095.0,1099.3,115684,0
2025-01-30 12:15:00+05:30,1099.1,1105.9,1097.8,1105.0,101714,0
2025-01-30 13:15:00+05:30,1105.1,1107.2,1095.1,1099.8,258698,0
2025-01-30 14:15:00+05:30,1100.2,1110.0,1098.8,1109.2,330380,0
2025-01-30 15:15:00+05:30,1109.6,1116.4,1108.2,1113.0,156652,0
2025-01-31 09:15:00+05:30,1108.7,1134.9,1104.8,1124.4,442420,0
2025-01-31 10:15:00+05:30,1124.4,1138.5,1123.6,1136.9,210116,0
2025-01-31 11:15:00+05:30,1137.0,1193.5,1136.8,1182.1,1360064,0
2025-01-31 12:15:00+05:30,1182.5,1186.3,1163.8,1165.7,1653954,0
2025-01-31 13:15:00+05:30,1166.4,1172.0,1155.9,1156.4,823020,0
2025-01-31 14:15:00+05:30,1156.4,1161.2,1150.5,1156.5,1140736,0
2025-01-31 15:15:00+05:30,1156.5,1157.0,1149.5,1149.5,615926,0
2025-02-01 09:15:00+05:30,1156.5,1159.5,1142.6,1147.4,241410,0
2025-02-01 10:15:00+05:30,1147.4,1150.0,1143.5,1145.2,281922,0
2025-02-01 11:15:00+05:30,1145.2,1155.0,1128.6,1146.2,434218,0
2025-02-01 12:15:00+05:30,1146.3,1182.0,1146.3,1175.9,741772,0
2025-02-01 13:15:00+05:30,1175.9,1187.0,1175.0,1180.2,200316,0
2025-02-01 14:15:00+05:30,1180.2,1181.2,1161.5,1164.0,444396,0
2025-02-01 15:15:00+05:30,1164.0,1167.6,1159.0,1165.0,141766,0
2025-02-03 09:15:00+05:30,1163.6,1187.0,1156.9,1179.7,691018,0
2025-02-03 10:15:00+05:30,1179.6,1184.7,1170.7,1181.5,323286,0
2025-02-03 11:15:00+05:30,1181.6,1182.5,1168.8,1169.2,356552,0
2025-02-03 12:15:00+05:30,1169.2,1169.8,1158.0,1161.6,173970,0
2025-02-03 13:15:00+05:30,1160.6,1165.6,1157.7,1159.1,200296,0
2025-02-03 14:15:00+05:30,1159.1,1160.0,1155.8,1158.2,429606,0
2025-02-03 15:15:00+05:30,1158.2,1168.5,1157.3,1158.5,99356,0
2025-02-04 09:15:00+05:30,1161.2,1161.4,1143.0,1147.9,535306,0
2025-02-04 10:15:00+05:30,1148.0,1152.0,1141.8,1148.2,232430,0
2025-02-04 11:15:00+05:30,1148.2,1153.4,1143.5,1144.5,158026,0
2025-02-04 12:15:00+05:30,1144.5,1150.0,1144.0,1148.5,229938,0
2025-02-04 13:15:00+05:30,1148.6,1153.6,1146.8,1149.4,540510,0
2025-02-04 14:15:00+05:30,1149.3,1152.2,1145.5,1149.7,667348,0
2025-02-04 15:15:00+05:30,1149.5,1151.1,1148.5,1150.0,121964,0
2025-02-05 09:15:00+05:30,1141.9,1149.0,1112.6,1115.9,711696,0
2025-02-05 10:15:00+05:30,1116.0,1124.2,1115.8,1120.0,449878,0
2025-02-05 11:15:00+05:30,1120.0,1124.5,1116.6,1120.2,299090,0
2025-02-05 12:15:00+05:30,1120.2,1123.0,1120.0,1122.6,260192,0
2025-02-05 13:15:00+05:30,1122.6,1124.0,1121.0,1121.9,262102,0
2025-02-05 14:15:00+05:30,1121.9,1125.2,1121.0,1124.0,655268,0
2025-02-05 15:15:00+05:30,1124.0,1125.5,1122.5,1124.7,184350,0
2025-02-06 09:15:00+05:30,1134.5,1134.5,1116.6,1117.2,289970,0
2025-02-06 10:15:00+05:30,1117.2,1121.8,1115.0,1120.0,159296,0
2025-02-06 11:15:00+05:30,1120.0,1121.9,1119.0,1120.0,135030,0
2025-02-06 12:15:00+05:30,1120.3,1121.6,1119.2,1121.1,64404,0
2025-02-06 13:15:00+05:30,1121.2,1121.9,1113.5,1114.6,351638,0
2025-02-06 14:15:00+05:30,1114.6,1121.0,1114.2,1119.9,676476,0
2025-02-06 15:15:00+05:30,1120.0,1123.0,1119.6,1122.5,176498,0
2025-02-07 09:15:00+05:30,1117.0,1119.0,1108.2,1113.0,215216,0
2025-02-07 10:15:00+05:30,1112.6,1113.3,1103.8,1112.0,130342,0
2025-02-07 11:15:00+05:30,1112.0,1114.5,1109.0,1110.2,192278,0
2025-02-07 12:15:00+05:30,1110.2,1112.8,1109.4,1110.7,96322,0
2025-02-07 13:15:00+05:30,1110.7,1115.7,1109.6,1110.5,240950,0
2025-02-07 14:15:00+05:30,1110.5,1113.7,1108.2,1112.6,481664,0
2025-02-07 15:15:00+05:30,1112.7,1114.2,1112.5,1113.4,124000,0
2025-02-10 09:15:00+05:30,1117.5,1126.2,1106.6,1116.2,286062,0
2025-02-10 10:15:00+05:30,1116.2,1119.9,1111.9,1112.6,501094,0
2025-02-10 11:15:00+05:30,1112.6,1112.6,1106.3,1109.0,101726,0
2025-02-10 12:15:00+05:30,1109.0,1109.8,1107.7,1108.0,71754,0
2025-02-10 13:15:00+05:30,1108.0,1108.5,1104.0,1104.3,99054,0
2025-02-10 14:15:00+05:30,1104.6,1111.6,1103.1,1110.5,205192,0
2025-02-10 15:15:00+05:30,1110.5,1112.8,1109.5,1112.0,129946,0
2025-02-11 09:15:00+05:30,1110.5,1116.0,1106.5,1109.1,134720,0
2025-02-11 10:15:00+05:30,1109.1,1109.6,1103.5,1106.6,86942,0
2025-02-11 11:15:00+05:30,1106.6,1107.4,1102.0,1104.4,51374,0
