datetime,open,high,low,close,volume,oi
2024-12-11 13:15:00+05:30,11901.15,11930.0,11860.05,11923.0,57354,0
2024-12-11 14:15:00+05:30,11924.0,11949.0,11887.75,11890.4,91844,0
2024-12-11 15:15:00+05:30,11890.35,11898.55,11866.35,11870.0,40619,0
2024-12-12 09:15:00+05:30,11944.0,11944.0,11800.0,11851.25,50070,0
2024-12-12 10:15:00+05:30,11851.25,11888.3,11845.45,11883.1,24796,0
2024-12-12 11:15:00+05:30,11881.95,11919.95,11858.25,11900.6,26671,0
2024-12-12 12:15:00+05:30,11900.6,11917.9,11881.6,11900.0,31446,0
2024-12-12 13:15:00+05:30,11899.95,11904.5,11848.55,11879.45,32795,0
2024-12-12 14:15:00+05:30,11884.55,11890.85,11837.95,11866.8,51483,0
2024-12-12 15:15:00+05:30,11866.85,11896.5,11790.9,11800.0,30021,0
2024-12-13 09:15:00+05:30,11800.0,11860.0,11752.25,11813.55,62254,0
2024-12-13 10:15:00+05:30,11813.55,11838.95,11730.0,11807.45,37101,0
2024-12-13 11:15:00+05:30,11807.45,12029.0,11800.65,12001.15,76826,0
2024-12-13 12:15:00+05:30,11995.35,12080.0,11935.3,12058.0,60307,0
2024-12-13 13:15:00+05:30,12058.0,12074.1,12011.0,12049.65,42896,0
2024-12-13 14:15:00+05:30,12049.5,12118.5,12045.9,12077.0,84923,0
2024-12-13 15:15:00+05:30,12080.0,12100.0,12070.6,12082.35,43364,0
2024-12-16 09:15:00+05:30,12050.0,12145.35,12023.7,12052.5,53358,0
2024-12-16 10:15:00+05:30,12052.5,12052.5,11925.5,11931.65,23878,0
2024-12-16 11:15:00+05:30,11930.0,11951.15,11891.0,11920.85,29856,0
2024-12-16 12:15:00+05:30,11920.85,11935.0,11905.0,11911.2,14323,0
2024-12-16 13:15:00+05:30,11911.2,11921.65,11871.0,11904.05,22221,0
2024-12-16 14:15:00+05:30,11904.05,11953.5,11904.05,11939.25,49564,0
2024-12-16 15:15:00+05:30,11938.9,11953.95,11930.0,11939.95,20720,0
2024-12-17 09:15:00+05:30,11930.65,11942.0,11854.05,11884.65,34919,0
2024-12-17 10:15:00+05:30,11885.0,11974.15,11851.9,11926.75,28998,0
2024-12-17 11:15:00+05:30,11926.75,11928.85,11877.55,11895.15,22468,0
2024-12-17 12:15:00+05:30,11895.15,11918.85,11687.55,11705.95,53137,0
2024-12-17 13:15:00+05:30,11705.95,11758.9,11683.2,11748.95,31737,0
2024-12-17 14:15:00+05:30,11748.95,11785.0,11737.55,11775.35,52975,0
2024-12-17 15:15:00+05:30,11775.35,11789.6,11760.0,11768.95,19938,0
2024-12-18 09:15:00+05:30,11775.0,11855.0,11718.0,11742.0,46391,0
2024-12-18 10:15:00+05:30,11742.0,11797.45,11726.65,11741.1,14665,0
2024-12-18 11:15:00+05:30,11741.1,11787.35,11736.5,11754.55,17122,0
2024-12-18 12:15:00+05:30,11758.7,11787.55,11720.4,11769.0,49030,0
2024-12-18 13:15:00+05:30,11769.0,11774.95,11700.0,11735.6,21102,0
2024-12-18 14:15:00+05:30,11735.6,11776.9,11709.95,11760.9,46805,0
2024-12-18 15:15:00+05:30,11760.9,11778.45,11739.85,11762.8,27530,0
2024-12-19 09:15:00+05:30,11638.0,11760.0,11572.05,11653.15,51049,0
2024-12-19 10:15:00+05:30,11654.4,11665.0,11611.1,11615.5,13231,0
2024-12-19 11:15:00+05:30,11615.5,11673.8,11611.1,11658.25,21711,0
2024-12-19 12:15:00+05:30,11655.35,11681.4,11653.9,11669.0,9780,0
2024-12-19 13:15:00+05:30,11669.0,11686.65,11659.7,11675.0,7851,0
2024-12-19 14:15:00+05:30,11675.0,11695.0,11659.9,11670.35,43588,0
2024-12-19 15:15:00+05:30,11670.35,11680.05,11630.0,11630.0,14446,0
2024-12-20 09:15:00+05:30,11664.85,11748.0,11466.2,11495.85,57840,0
2024-12-20 10:15:00+05:30,11495.85,11549.0,11451.0,11500.75,22748,0
2024-12-20 11:15:00+05:30,11500.25,11554.9,11468.2,11512.9,22341,0
2024-12-20 12:15:00+05:30,11513.9,11514.1,11427.55,11444.4,26467,0
2024-12-20 13:15:00+05:30,11444.4,11485.0,11431.0,11464.35,19534,0
2024-12-20 14:15:00+05:30,11464.35,11487.1,11400.0,11401.05,86917,0
2024-12-20 15:15:00+05:30,11402.0,11461.0,11397.65,11460.95,62433,0
2024-12-23 09:15:00+05:30,11520.0,11582.45,11375.0,11442.85,32955,0
2024-12-23 10:15:00+05:30,11442.85,11533.1,11431.65,11519.25,13212,0
2024-12-23 11:15:00+05:30,11519.25,11539.35,11441.8,11451.85,12343,0
2024-12-23 12:15:00+05:30,11450.05,11511.5,11432.5,11439.95,28930,0
2024-12-23 13:15:00+05:30,11434.4,11471.1,11413.2,11431.75,18845,0
2024-12-23 14:15:00+05:30,11431.75,11485.0,11417.65,11477.1,26864,0
2024-12-23 15:15:00+05:30,11477.1,11482.6,11416.25,11465.0,15500,0
2024-12-24 09:15:00+05:30,11471.0,11587.05,11400.0,11454.15,15464,0
2024-12-24 10:15:00+05:30,11454.15,11502.2,11443.8,11455.3,12583,0
2024-12-24 11:15:00+05:30,11455.3,11471.5,11421.15,11438.0,25642,0
2024-12-24 12:15:00+05:30,11438.0,11444.35,11420.35,11432.0,6411,0
2024-12-24 13:15:00+05:30,11432.0,11454.1,11385.0,11405.95,15073,0
2024-12-24 14:15:00+05:30,11405.95,11408.5,11375.0,11389.15,19239,0
2024-12-24 15:15:00+05:30,11389.15,11403.3,11360.05,11360.05,13257,0
2024-12-26 09:15:00+05:30,11390.35,11500.0,11334.5,11399.55,22540,0
2024-12-26 10:15:00+05:30,11399.55,11421.55,11379.05,11404.25,9566,0
2024-12-26 11:15:00+05:30,11404.25,11430.0,11392.65,11404.5,9523,0
2024-12-26 12:15:00+05:30,11404.5,11427.7,11391.6,11400.45,26133,0
2024-12-26 13:15:00+05:30,11400.45,11435.3,11385.4,11427.85,20909,0
2024-12-26 14:15:00+05:30,11423.15,11799.0,11421.5,11438.35,43098,0
2024-12-26 15:15:00+05:30,11439.8,11468.95,11418.3,11458.0,11703,0
2024-12-27 09:15:00+05:30,11491.6,11555.0,11439.6,11500.05,49380,0
2024-12-27 10:15:00+05:30,11500.05,11525.95,11465.3,11465.3,8956,0
2024-12-27 11:15:00+05:30,11465.3,11492.3,11440.0,11451.2,7271,0
2024-12-27 12:15:00+05:30,11451.2,11451.75,11402.4,11408.95,8040,0
2024-12-27 13:15:00+05:30,11405.05,11449.9,11400.0,11447.95,10947,0
2024-12-27 14:15:00+05:30,11447.95,11462.7,11392.2,11404.0,24567,0
2024-12-27 15:15:00+05:30,11400.0,11428.45,11385.0,11419.1,8783,0
2024-12-30 09:15:00+05:30,11419.45,11498.0,11391.0,11495.0,22139,0
2024-12-30 10:15:00+05:30,11495.0,11507.65,11450.15,11455.05,9509,0
2024-12-30 11:15:00+05:30,11455.05,11469.9,11440.8,11453.5,6826,0
2024-12-30 12:15:00+05:30,11455.65,11462.45,11412.15,11437.7,12259,0
2024-12-30 13:15:00+05:30,11437.7,11443.65,11361.6,11367.8,15493,0
2024-12-30 14:15:00+05:30,11366.95,11418.7,11239.7,11250.0,52049,0
2024-12-30 15:15:00+05:30,11250.5,11331.3,11242.35,11312.65,45832,0
2024-12-31 09:15:00+05:30,11270.0,11346.2,11202.9,11224.45,23984,0
2024-12-31 10:15:00+05:30,11221.2,11299.0,11194.05,11297.8,10761,0
2024-12-31 11:15:00+05:30,11297.8,11317.55,11276.2,11283.65,9892,0
2024-12-31 12:15:00+05:30,11285.9,11319.9,11279.95,11306.9,12057,0
2024-12-31 13:15:00+05:30,11306.9,11443.9,11304.45,11433.35,45413,0
2024-12-31 14:15:00+05:30,11433.35,11465.0,11369.1,11429.7,106586,0
2024-12-31 15:15:00+05:30,11430.3,11456.0,11405.5,11415.0,32434,0
2025-01-01 09:15:00+05:30,11411.0,11443.95,11305.0,11352.3,20343,0
2025-01-01 10:15:00+05:30,11347.6,11500.0,11335.0,11497.15,20783,0
2025-01-01 11:15:00+05:30,11497.15,11510.0,11440.5,11464.5,15362,0
2025-01-01 12:15:00+05:30,11464.5,11520.9,11458.9,11472.25,13243,0
2025-01-01 13:15:00+05:30,11472.25,11507.65,11459.4,11481.0,12745,0
2025-01-01 14:15:00+05:30,11481.0,11485.7,11426.95,11445.0,19717,0
2025-01-01 15:15:00+05:30,11445.0,11457.0,11434.95,11449.95,5597,0
2025-01-02 09:15:00+05:30,11500.0,11539.85,11455.05,11515.0,19508,0
2025-01-02 10:15:00+05:30,11515.0,11585.0,11500.1,11563.05,20281,0
2025-01-02 11:15:00+05:30,11563.05,11688.0,11555.0,11672.75,33937,0
2025-01-02 12:15:00+05:30,11676.2,11829.15,11654.25,11766.3,59879,0
2025-01-02 13:15:00+05:30,11766.3,11803.0,11735.0,11780.65,31120,0
2025-01-02 14:15:00+05:30,11780.65,11820.0,11780.1,11800.05,69960,0
2025-01-02 15:15:00+05:30,11800.05,11802.4,11745.0,11763.8,31940,0
2025-01-03 09:15:00+05:30,11799.0,11861.65,11730.0,11792.3,37270,0
2025-01-03 10:15:00+05:30,11788.05,11823.6,11751.0,11799.1,20209,0
2025-01-03 11:15:00+05:30,11799.1,11858.2,11778.15,11787.15,20739,0
2025-01-03 12:15:00+05:30,11787.15,11788.1,11750.8,11768.2,12543,0
2025-01-03 13:15:00+05:30,11767.3,11773.5,11732.0,11752.75,22498,0
2025-01-03 14:15:00+05:30,11752.75,11807.0,11713.0,11801.85,59287,0
2025-01-03 15:15:00+05:30,11806.0,11810.0,11755.0,11755.0,64043,0
2025-01-06 09:15:00+05:30,11801.95,11854.75,11746.5,11794.5,21997,0
2025-01-06 10:15:00+05:30,11794.5,11818.9,11600.0,11606.8,13561,0
2025-01-06 11:15:00+05:30,11606.8,11634.4,11486.15,11577.95,24239,0
2025-01-06 12:15:00+05:30,11576.7,11590.75,11546.6,11555.25,8859,0
2025-01-06 13:15:00+05:30,11555.25,11555.25,11484.8,11500.4,18427,0
2025-01-06 14:15:00+05:30,11500.4,11533.75,11450.2,11485.0,38035,0
2025-01-06 15:15:00+05:30,11485.0,11524.2,11453.15,11490.0,14435,0
2025-01-07 09:15:00+05:30,11514.95,11623.25,11485.15,11623.25,29621,0
2025-01-07 10:15:00+05:30,11623.4,11629.8,11557.25,11584.0,11625,0
2025-01-07 11:15:00+05:30,11582.25,11595.25,11546.6,11560.2,14661,0
2025-01-07 12:15:00+05:30,11560.2,11582.5,11540.5,11557.1,9778,0
2025-01-07 13:15:00+05:30,11557.1,11629.8,11543.4,11626.7,22001,0
2025-01-07 14:15:00+05:30,11628.4,11635.15,11550.0,11620.1,55488,0
2025-01-07 15:15:00+05:30,11620.1,11626.55,11592.05,11612.95,52312,0
2025-01-08 09:15:00+05:30,11618.55,11629.95,11533.8,11592.2,26207,0
2025-01-08 10:15:00+05:30,11586.95,11595.4,11510.8,11519.7,17327,0
2025-01-08 11:15:00+05:30,11519.7,11537.8,11439.85,11461.95,16811,0
2025-01-08 12:15:00+05:30,11461.95,11474.85,11406.7,11428.7,18156,0
2025-01-08 13:15:00+05:30,11428.25,11466.55,11413.85,11432.35,17504,0
2025-01-08 14:15:00+05:30,11432.35,11450.65,11386.0,11408.8,39449,0
2025-01-08 15:15:00+05:30,11408.8,11429.95,11370.0,11370.0,23680,0
2025-01-10 09:15:00+05:30,11203.25,11287.25,11010.9,11030.25,32237,0
2025-01-10 10:15:00+05:30,11030.25,11080.0,11000.0,11062.25,17220,0
2025-01-10 11:15:00+05:30,11062.25,11079.75,10986.35,11016.1,20285,0
2025-01-10 12:15:00+05:30,11016.1,11045.0,10970.0,11011.0,19758,0
2025-01-10 13:15:00+05:30,11008.05,11033.3,10900.5,10902.65,25532,0
2025-01-10 14:15:00+05:30,10902.65,10924.6,10844.15,10875.5,79366,0
2025-01-10 15:15:00+05:30,10878.25,10882.2,10837.55,10876.0,34148,0
2025-01-13 09:15:00+05:30,10700.0,10830.0,10700.0,10757.85,43480,0
2025-01-13 10:15:00+05:30,10761.6,10818.4,10745.0,10777.7,19829,0
2025-01-13 11:15:00+05:30,10777.75,10800.45,10701.0,10701.8,23757,0
2025-01-13 12:15:00+05:30,10703.2,10722.65,10672.15,10682.5,19167,0
2025-01-13 13:15:00+05:30,10686.2,10688.1,10613.4,10654.25,34011,0
2025-01-13 14:15:00+05:30,10654.2,10666.0,10600.0,10616.7,51552,0
2025-01-13 15:15:00+05:30,10616.7,10646.75,10593.4,10614.0,33267,0
2025-01-14 09:15:00+05:30,10570.0,10733.0,10560.05,10614.45,57589,0
2025-01-14 10:15:00+05:30,10614.45,10623.15,10570.0,10586.05,28705,0
2025-01-14 11:15:00+05:30,10586.05,10604.0,10541.0,10560.75,36636,0
2025-01-14 12:15:00+05:30,10557.3,10563.65,10506.5,10525.35,28244,0
2025-01-14 13:15:00+05:30,10525.35,10555.25,10500.1,10504.8,28369,0
2025-01-14 14:15:00+05:30,10504.8,10509.55,10462.0,10493.1,114324,0
2025-01-14 15:15:00+05:30,10491.65,10522.65,10466.4,10500.0,49503,0
2025-01-15 09:15:00+05:30,10540.0,10643.4,10466.75,10586.35,93983,0
2025-01-15 10:15:00+05:30,10586.35,10631.0,10565.2,10622.2,64019,0
2025-01-15 11:15:00+05:30,10622.25,10639.8,10578.05,10598.4,74739,0
2025-01-15 12:15:00+05:30,10597.3,10622.6,10570.0,10584.65,53691,0
2025-01-15 13:15:00+05:30,10584.65,10584.65,10534.7,10551.6,23237,0
2025-01-15 14:15:00+05:30,10551.6,10551.6,10500.05,10513.85,40619,0
2025-01-15 15:15:00+05:30,10513.45,10545.0,10500.0,10544.4,19780,0
2025-01-16 09:15:00+05:30,10590.0,10807.6,10550.0,10657.5,57287,0
2025-01-16 10:15:00+05:30,10658.0,10671.95,10593.7,10626.6,64048,0
2025-01-16 11:15:00+05:30,10621.8,10728.0,10611.0,10710.0,41012,0
2025-01-16 12:15:00+05:30,10710.0,10710.0,10665.0,10680.45,29570,0
2025-01-16 13:15:00+05:30,10677.6,10686.15,10658.95,10670.0,49371,0
2025-01-16 14:15:00+05:30,10669.9,10670.3,10623.05,10641.15,97778,0
2025-01-16 15:15:00+05:30,10641.35,10650.0,10621.95,10650.0,36260,0
2025-01-17 09:15:00+05:30,10636.2,10704.85,10600.0,10675.5,32054,0
2025-01-17 10:15:00+05:30,10678.05,10723.95,10500.1,10515.0,35169,0
2025-01-17 11:15:00+05:30,10515.0,10570.0,10515.0,10539.0,76108,0
2025-01-17 12:15:00+05:30,10539.0,10614.3,10539.0,10570.0,40349,0
2025-01-17 13:15:00+05:30,10570.0,10580.9,10540.0,10558.85,31182,0
2025-01-17 14:15:00+05:30,10558.85,10593.15,10551.9,10582.75,66985,0
2025-01-17 15:15:00+05:30,10582.75,10600.0,10575.0,10600.0,15507,0
2025-01-20 09:15:00+05:30,10584.7,10630.0,10484.25,10539.55,47696,0
2025-01-20 10:15:00+05:30,10539.75,10570.25,10523.35,10550.15,34502,0
2025-01-20 11:15:00+05:30,10552.65,10579.55,10540.0,10560.0,24730,0
2025-01-20 12:15:00+05:30,10560.0,10589.0,10550.0,10578.65,34196,0
2025-01-20 13:15:00+05:30,10578.65,10595.0,10566.3,10594.15,33823,0
2025-01-20 14:15:00+05:30,10592.05,10637.95,10588.55,10627.6,84382,0
2025-01-20 15:15:00+05:30,10627.6,10652.8,10615.35,10635.0,72182,0
2025-01-21 09:15:00+05:30,10677.5,10885.0,10655.0,10766.2,95445,0
2025-01-21 10:15:00+05:30,10766.2,10769.9,10690.05,10729.05,61998,0
2025-01-21 11:15:00+05:30,10729.05,10968.05,10717.95,10876.15,133096,0
2025-01-21 12:15:00+05:30,10873.0,10910.0,10768.15,10848.3,99138,0
2025-01-21 13:15:00+05:30,10848.3,10896.45,10777.65,10812.05,59096,0
2025-01-21 14:15:00+05:30,10811.95,10818.85,10656.0,10672.95,107299,0
2025-01-21 15:15:00+05:30,10672.95,10709.75,10642.05,10668.95,36007,0
2025-01-22 09:15:00+05:30,10700.0,10777.0,10606.75,10755.65,62780,0
2025-01-22 10:15:00+05:30,10755.65,10797.8,10734.05,10773.15,19572,0
2025-01-22 11:15:00+05:30,10773.15,10773.15,10657.7,10709.45,26603,0
2025-01-22 12:15:00+05:30,10709.45,10744.5,10623.75,10685.8,44151,0
2025-01-22 13:15:00+05:30,10685.8,10700.0,10645.0,10652.3,22402,0
2025-01-22 14:15:00+05:30,10652.15,10739.95,10642.9,10703.35,52806,0
2025-01-22 15:15:00+05:30,10702.85,10706.05,10675.0,10675.0,20019,0
2025-01-23 09:15:00+05:30,10690.0,10939.95,10689.95,10890.0,254101,0
2025-01-23 10:15:00+05:30,10888.0,10899.25,10845.0,10871.35,103426,0
2025-01-23 11:15:00+05:30,10871.35,10969.0,10871.35,10945.7,90362,0
2025-01-23 12:15:00+05:30,10945.7,11039.9,10939.6,10990.0,38062,0
2025-01-23 13:15:00+05:30,10992.1,11278.2,10910.0,11247.05,240286,0
2025-01-23 14:15:00+05:30,11249.3,11571.45,11236.65,11427.4,683421,0
2025-01-23 15:15:00+05:30,11430.05,11458.85,11379.95,11406.95,94933,0
2025-01-24 09:15:00+05:30,11251.0,11609.7,11251.0,11368.05,225269,0
2025-01-24 10:15:00+05:30,11371.35,11420.95,11291.1,11379.55,68697,0
2025-01-24 11:15:00+05:30,11382.3,11398.0,11311.65,11333.6,58663,0
2025-01-24 12:15:00+05:30,11337.25,11384.0,11306.2,11380.0,50773,0
2025-01-24 13:15:00+05:30,11378.05,11378.05,11286.0,11286.0,47329,0
2025-01-24 14:15:00+05:30,11286.9,11307.35,11222.4,11286.75,65818,0
2025-01-24 15:15:00+05:30,11285.0,11300.0,11273.0,11300.0,20108,0
2025-01-27 09:15:00+05:30,11260.0,11330.0,11150.0,11285.9,70994,0
2025-01-27 10:15:00+05:30,11285.9,11286.05,11175.9,11198.95,42059,0
2025-01-27 11:15:00+05:30,11198.95,11360.0,11195.0,11318.15,84117,0
2025-01-27 12:15:00+05:30,11319.05,11353.95,11243.9,11249.55,74486,0
2025-01-27 13:15:00+05:30,11248.65,11300.0,11240.0,11256.6,69784,0
2025-01-27 14:15:00+05:30,11256.0,11270.55,11225.0,11242.35,56946,0
2025-01-27 15:15:00+05:30,11241.8,11257.9,11212.85,11215.0,14269,0
2025-01-28 09:15:00+05:30,11215.0,11235.0,11066.0,11105.3,69966,0
2025-01-28 10:15:00+05:30,11105.3,11146.95,11082.2,11125.05,96381,0
2025-01-28 11:15:00+05:30,11125.05,11222.0,11123.8,11193.1,30629,0
2025-01-28 12:15:00+05:30,11192.05,11250.0,11170.0,11230.3,42520,0
2025-01-28 13:15:00+05:30,11230.3,11345.0,11212.05,11341.7,67301,0
2025-01-28 14:15:00+05:30,11341.7,11411.6,11254.0,11304.55,109163,0
2025-01-28 15:15:00+05:30,11304.55,11309.95,11244.0,11244.0,17972,0
2025-01-29 09:15:00+05:30,11296.35,11386.7,11260.85,11365.55,27699,0
2025-01-29 10:15:00+05:30,11365.55,11508.0,11337.05,11474.95,78756,0
2025-01-29 11:15:00+05:30,11474.95,11542.15,11444.5,11515.0,42499,0
2025-01-29 12:15:00+05:30,11515.0,11555.0,11500.0,11529.25,77372,0
2025-01-29 13:15:00+05:30,11529.25,11574.95,11510.0,11530.0,61109,0
2025-01-29 14:15:00+05:30,11530.0,11562.3,11505.2,11553.55,62112,0
2025-01-29 15:15:00+05:30,11553.55,11557.45,11525.55,11545.0,26754,0
2025-01-30 09:15:00+05:30,11544.85,11612.5,11465.6,11590.5,34816,0
2025-01-30 10:15:00+05:30,11590.5,11596.35,11451.15,11500.0,28205,0
2025-01-30 11:15:00+05:30,11496.1,11559.95,11475.0,11511.0,27888,0
2025-01-30 12:15:00+05:30,11512.85,11537.0,11476.0,11477.75,30810,0
2025-01-30 13:15:00+05:30,11477.75,11509.95,11453.0,11465.45,37225,0
2025-01-30 14:15:00+05:30,11464.8,11495.1,11450.0,11476.95,81033,0
2025-01-30 15:15:00+05:30,11476.95,11528.5,11468.75,11527.9,34378,0
2025-01-31 09:15:00+05:30,11488.65,11555.0,11392.15,11488.85,49248,0
2025-01-31 10:15:00+05:30,11488.85,11545.85,11470.0,11521.6,24961,0
2025-01-31 11:15:00+05:30,11521.6,11524.05,11422.85,11459.85,29236,0
2025-01-31 12:15:00+05:30,11460.95,11511.2,11414.45,11510.0,36187,0
2025-01-31 13:15:00+05:30,11510.0,11550.0,11505.0,11523.2,40557,0
2025-01-31 14:15:00+05:30,11522.85,11534.85,11469.3,11474.2,102424,0
2025-01-31 15:15:00+05:30,11474.2,11599.0,11460.7,11599.0,76275,0
2025-02-01 09:15:00+05:30,11544.9,11778.25,11500.0,11713.05,61140,0
2025-02-01 10:15:00+05:30,11713.05,11787.0,11664.4,11733.4,63790,0
2025-02-01 11:15:00+05:30,11730.05,11747.0,11326.05,11492.9,81582,0
2025-02-01 12:15:00+05:30,11498.8,11536.05,10798.25,11113.6,125052,0
2025-02-01 13:15:00+05:30,11113.6,11368.1,11059.25,11274.65,69253,0
2025-02-01 14:15:00+05:30,11274.65,11468.1,11195.8,11219.9,75339,0
2025-02-01 15:15:00+05:30,11219.9,11329.95,11210.0,11302.0,36189,0
2025-02-03 09:15:00+05:30,11120.25,11282.8,11040.3,11166.0,100718,0
2025-02-03 10:15:00+05:30,11161.5,11172.05,11050.0,11104.65,48719,0
2025-02-03 11:15:00+05:30,11104.65,11104.65,11021.1,11048.65,48880,0
2025-02-03 12:15:00+05:30,11048.65,11048.7,10956.0,10980.7,88879,0
2025-02-03 13:15:00+05:30,10980.7,11091.85,10951.4,11082.0,58950,0
2025-02-03 14:15:00+05:30,11079.25,11194.1,11074.45,11175.6,80361,0
2025-02-03 15:15:00+05:30,11175.0,11186.8,11147.95,11157.0,22779,0
2025-02-04 09:15:00+05:30,11200.1,11263.55,11112.15,11228.25,42114,0
2025-02-04 10:15:00+05:30,11228.25,11417.2,11228.25,11389.9,61951,0
2025-02-04 11:15:00+05:30,11387.45,11418.0,11356.1,11376.1,22631,0
2025-02-04 12:15:00+05:30,11376.1,11473.8,11346.7,11451.8,26573,0
2025-02-04 13:15:00+05:30,11455.2,11515.0,11442.7,11465.45,53025,0
2025-02-04 14:15:00+05:30,11458.2,11547.85,11441.4,11508.2,81718,0
2025-02-04 15:15:00+05:30,11508.2,11531.25,11472.2,11499.0,26429,0
2025-02-05 09:15:00+05:30,11519.1,11575.0,11433.0,11458.85,36505,0
2025-02-05 10:15:00+05:30,11458.85,11561.75,11458.0,11504.4,12580,0
2025-02-05 11:15:00+05:30,11504.4,11548.0,11494.6,11519.75,11799,0
2025-02-05 12:15:00+05:30,11519.75,11606.0,11508.05,11570.2,18946,0
2025-02-05 13:15:00+05:30,11570.15,11600.0,11565.85,11581.5,14578,0
2025-02-05 14:15:00+05:30,11578.65,11632.85,11545.55,11593.8,90484,0
2025-02-05 15:15:00+05:30,11588.25,11589.4,11540.0,11540.0,28030,0
2025-02-06 09:15:00+05:30,11577.2,11619.55,11327.7,11410.0,85478,0
2025-02-06 10:15:00+05:30,11410.0,11510.0,11400.0,11425.35,38166,0
2025-02-06 11:15:00+05:30,11425.0,11476.0,11418.8,11440.95,24378,0
2025-02-06 12:15:00+05:30,11440.95,11465.15,11420.0,11450.0,23265,0
2025-02-06 13:15:00+05:30,11450.0,11497.9,11444.5,11455.95,23327,0
2025-02-06 14:15:00+05:30,11455.95,11490.6,11450.0,11472.35,72756,0
2025-02-06 15:15:00+05:30,11472.95,11499.0,11466.75,11480.0,25467,0
2025-02-07 09:15:00+05:30,11501.1,11685.0,11475.05,11676.9,75367,0
2025-02-07 10:15:00+05:30,11676.9,11685.4,11554.75,11604.6,34667,0
2025-02-07 11:15:00+05:30,11604.6,11733.0,11599.1,11675.0,38750,0
2025-02-07 12:15:00+05:30,11675.0,11703.35,11670.0,11692.15,22172,0
2025-02-07 13:15:00+05:30,11693.55,11732.1,11631.1,11632.25,31266,0
2025-02-07 14:15:00+05:30,11632.25,11672.2,11565.0,11661.25,51643,0
2025-02-07 15:15:00+05:30,11661.55,11672.0,11590.0,11641.0,30788,0
2025-02-10 09:15:00+05:30,11520.0,11613.7,11490.0,11515.55,46359,0
2025-02-10 10:15:00+05:30,11515.55,11559.0,11504.95,11538.35,18806,0
2025-02-10 11:15:00+05:30,11538.35,11574.85,11511.0,11568.8,32635,0
2025-02-10 12:15:00+05:30,11568.8,11595.0,11530.05,11548.3,21362,0
2025-02-10 13:15:00+05:30,11544.05,11555.0,11530.0,11537.95,32969,0
2025-02-10 14:15:00+05:30,11537.95,11554.5,11490.0,11530.0,47318,0
2025-02-10 15:15:00+05:30,11530.0,11531.85,11500.0,11505.0,23204,0
2025-02-11 09:15:00+05:30,11497.0,11515.6,11391.0,11425.25,42951,0
2025-02-11 10:15:00+05:30,11425.25,11431.95,11349.05,11420.5,36077,0
2025-02-11 11:15:00+05:30,11420.5,11448.0,11413.25,11439.7,41096,0
