datetime,open,high,low,close,volume,oi
2020-09-04 00:00:00+05:30,136.65,137.05,134.85,135.3,21415428,0
2020-09-07 00:00:00+05:30,135.55,137.05,133.1,136.7,16652570,0
2020-09-08 00:00:00+05:30,138.35,140.7,136.55,138.55,44589732,0
2020-09-09 00:00:00+05:30,137.15,141.9,136.55,138.65,45588874,0
2020-09-10 00:00:00+05:30,140.5,140.6,137.8,139.55,19035864,0
2020-09-11 00:00:00+05:30,138.5,146.3,138.5,143.8,83874702,0
2020-09-14 00:00:00+05:30,143.75,151.3,143.75,150.6,76180230,0
2020-09-15 00:00:00+05:30,150.6,152.55,148.45,150.7,56312678,0
2020-09-16 00:00:00+05:30,150.5,153.7,149.05,153.05,29988440,0
2020-09-17 00:00:00+05:30,150.6,155.25,150.6,152.8,53623306,0
2020-09-18 00:00:00+05:30,153.95,156.4,153.05,155.15,36975960,0
2020-09-21 00:00:00+05:30,154.85,159.1,152.0,152.9,45478094,0
2020-09-22 00:00:00+05:30,154.65,155.3,149.05,153.05,47020670,0
2020-09-23 00:00:00+05:30,154.45,157.75,152.55,154.35,44279616,0
2020-09-24 00:00:00+05:30,153.65,153.65,148.25,149.4,35841624,0
2020-09-25 00:00:00+05:30,150.15,154.55,149.15,153.9,44014190,0
2020-09-28 00:00:00+05:30,154.45,155.4,151.8,152.75,24921826,0
2020-09-29 00:00:00+05:30,154.45,156.2,152.25,152.7,29660790,0
2020-09-30 00:00:00+05:30,152.95,154.8,151.8,153.75,24786634,0
2020-10-01 00:00:00+05:30,155.1,155.8,152.95,153.45,18514662,0
2020-10-05 00:00:00+05:30,154.55,164.75,154.55,163.75,77812784,0
2020-10-06 00:00:00+05:30,164.25,164.4,158.35,161.8,55159932,0
2020-10-07 00:00:00+05:30,160.3,165.0,159.6,164.4,35479976,0
2020-10-08 00:00:00+05:30,172.1,180.3,169.85,176.2,214541140,0
2020-10-09 00:00:00+05:30,177.45,184.4,175.1,183.35,110862104,0
2020-10-12 00:00:00+05:30,184.85,186.2,180.95,185.05,105932126,0
2020-10-13 00:00:00+05:30,184.95,187.15,182.85,184.35,72184766,0
2020-10-14 00:00:00+05:30,178.95,178.95,170.75,171.8,148276550,0
2020-10-15 00:00:00+05:30,172.1,173.65,166.2,167.45,77923170,0
2020-10-16 00:00:00+05:30,168.1,170.65,166.0,166.5,50490524,0
2020-10-19 00:00:00+05:30,167.85,169.85,166.0,168.25,25696052,0
2020-10-20 00:00:00+05:30,169.05,171.35,167.55,170.0,33993548,0
2020-10-21 00:00:00+05:30,171.4,171.65,166.25,168.35,19935442,0
2020-10-22 00:00:00+05:30,167.2,170.7,167.1,168.85,19082568,0
2020-10-23 00:00:00+05:30,170.05,170.15,167.35,167.85,17347028,0
2020-10-26 00:00:00+05:30,168.5,169.1,165.05,166.6,17390412,0
2020-10-27 00:00:00+05:30,165.85,166.6,162.3,163.75,19821884,0
2020-10-28 00:00:00+05:30,164.65,166.6,163.95,164.55,17969212,0
2020-10-29 00:00:00+05:30,163.55,166.7,162.35,165.4,14479922,0
2020-10-30 00:00:00+05:30,166.3,169.15,165.9,167.05,22992246,0
2020-11-02 00:00:00+05:30,167.55,167.55,163.6,164.15,9662266,0
2020-11-03 00:00:00+05:30,164.5,166.4,163.05,164.55,9515596,0
2020-11-04 00:00:00+05:30,165.7,172.35,165.45,168.15,30763800,0
2020-11-05 00:00:00+05:30,170.6,171.1,168.65,169.35,11204872,0
2020-11-06 00:00:00+05:30,169.75,171.1,168.35,169.55,10915586,0
2020-11-09 00:00:00+05:30,171.6,172.95,170.1,172.55,14214570,0
2020-11-10 00:00:00+05:30,172.0,172.0,167.3,167.8,18099240,0
2020-11-11 00:00:00+05:30,168.9,170.5,167.4,170.0,15275758,0
2020-11-12 00:00:00+05:30,170.6,171.95,168.8,169.45,10228848,0
2020-11-13 00:00:00+05:30,168.9,169.75,168.0,168.75,9455776,0
2020-11-14 00:00:00+05:30,170.2,170.4,168.2,169.35,1498484,0
2020-11-17 00:00:00+05:30,170.1,171.85,168.5,170.95,13307668,0
2020-11-18 00:00:00+05:30,171.5,172.75,167.55,169.3,14815616,0
2020-11-19 00:00:00+05:30,170.45,171.35,167.45,167.95,22113702,0
2020-11-20 00:00:00+05:30,168.55,170.85,167.65,169.8,12362786,0
2020-11-23 00:00:00+05:30,170.6,175.2,169.65,174.45,20666694,0
2020-11-24 00:00:00+05:30,176.0,177.2,174.05,174.3,20184882,0
2020-11-25 00:00:00+05:30,175.45,175.9,171.4,171.6,13624676,0
2020-11-26 00:00:00+05:30,172.1,174.75,170.2,173.95,14732740,0
2020-11-27 00:00:00+05:30,173.95,175.25,170.5,171.85,24804168,0
2020-12-01 00:00:00+05:30,172.9,173.5,169.75,172.95,21387134,0
2020-12-02 00:00:00+05:30,173.75,176.65,173.65,175.95,18868154,0
2020-12-03 00:00:00+05:30,178.45,178.45,175.5,176.65,21394090,0
2020-12-04 00:00:00+05:30,177.05,177.65,176.0,176.9,14854786,0
2020-12-07 00:00:00+05:30,177.45,177.85,175.25,175.7,16784766,0
2020-12-08 00:00:00+05:30,176.65,178.95,175.7,178.3,23626602,0
2020-12-09 00:00:00+05:30,180.3,180.3,175.25,176.25,36275376,0
2020-12-10 00:00:00+05:30,174.65,175.5,172.95,174.5,13794794,0
2020-12-11 00:00:00+05:30,175.2,176.5,172.85,173.3,11727232,0
2020-12-14 00:00:00+05:30,173.3,173.85,170.15,171.3,23003678,0
2020-12-15 00:00:00+05:30,171.25,173.5,170.35,172.9,14463562,0
2020-12-16 00:00:00+05:30,173.5,176.0,173.15,175.7,13332544,0
2020-12-17 00:00:00+05:30,175.7,176.1,174.3,174.95,8330742,0
2020-12-18 00:00:00+05:30,176.0,179.35,175.25,178.25,34796162,0
2020-12-21 00:00:00+05:30,177.7,180.1,170.8,173.55,19330126,0
2020-12-22 00:00:00+05:30,173.55,179.3,171.3,178.55,16372078,0
2020-12-23 00:00:00+05:30,183.35,190.0,182.25,189.05,89748866,0
2020-12-24 00:00:00+05:30,189.45,189.6,185.6,187.4,24480344,0
2020-12-28 00:00:00+05:30,187.95,189.45,187.3,187.7,9451758,0
2020-12-29 00:00:00+05:30,188.25,191.45,187.8,188.75,22918252,0
2020-12-30 00:00:00+05:30,188.75,189.55,187.65,188.45,14376870,0
2020-12-31 00:00:00+05:30,186.9,190.0,186.9,189.35,12789210,0
2021-01-01 00:00:00+05:30,188.75,191.6,188.75,190.25,10084672,0
2021-01-04 00:00:00+05:30,191.2,195.1,190.1,194.35,19511442,0
2021-01-05 00:00:00+05:30,193.2,200.9,192.9,199.2,50313494,0
2021-01-06 00:00:00+05:30,198.55,204.65,197.7,199.25,44972600,0
2021-01-07 00:00:00+05:30,202.1,202.5,197.95,199.45,24689510,0
2021-01-08 00:00:00+05:30,199.8,212.1,199.65,210.9,81986460,0
2021-01-11 00:00:00+05:30,213.75,221.1,213.25,219.05,94668036,0
2021-01-12 00:00:00+05:30,219.65,225.9,216.9,224.4,44268930,0
2021-01-13 00:00:00+05:30,226.0,229.15,222.0,225.05,58380386,0
2021-01-14 00:00:00+05:30,221.6,228.45,210.8,222.75,143103614,0
2021-01-15 00:00:00+05:30,222.95,225.2,214.05,215.05,50615558,0
2021-01-18 00:00:00+05:30,216.2,218.15,210.35,211.6,43021174,0
2021-01-19 00:00:00+05:30,212.3,215.5,209.7,210.9,31355580,0
2021-01-20 00:00:00+05:30,212.75,219.55,212.3,218.15,48839358,0
2021-01-21 00:00:00+05:30,221.4,222.3,216.85,218.55,31822754,0
2021-01-22 00:00:00+05:30,219.35,221.6,215.9,218.05,22797624,0
2021-01-25 00:00:00+05:30,218.25,221.1,213.35,214.35,14760338,0
2021-01-27 00:00:00+05:30,214.75,222.95,214.35,218.85,59180420,0
2021-01-28 00:00:00+05:30,217.3,219.95,209.5,211.75,29624870,0
2021-01-29 00:00:00+05:30,214.45,214.6,203.75,204.9,31264842,0
2021-02-01 00:00:00+05:30,204.0,207.75,200.1,206.65,30163704,0
2021-02-02 00:00:00+05:30,209.85,213.55,207.65,210.05,26620996,0
2021-02-03 00:00:00+05:30,210.9,215.7,210.9,212.55,19795332,0
2021-02-04 00:00:00+05:30,212.55,214.2,209.95,210.75,14386598,0
2021-02-05 00:00:00+05:30,211.8,212.5,206.2,208.65,17358052,0
2021-02-08 00:00:00+05:30,211.0,214.6,209.0,213.4,25032680,0
2021-02-09 00:00:00+05:30,215.8,221.5,213.35,215.4,58949660,0
2021-02-10 00:00:00+05:30,216.7,217.75,213.25,215.2,21215470,0
2021-02-11 00:00:00+05:30,215.2,215.95,212.5,214.25,18474052,0
2021-02-12 00:00:00+05:30,215.7,220.2,215.5,216.7,38561668,0
2021-02-15 00:00:00+05:30,217.95,218.1,214.15,215.55,15689754,0
2021-02-16 00:00:00+05:30,218.65,219.55,212.65,214.55,24907596,0
2021-02-17 00:00:00+05:30,213.7,215.2,210.1,210.9,14780384,0
2021-02-18 00:00:00+05:30,210.95,214.05,210.5,212.3,16771472,0
2021-02-19 00:00:00+05:30,212.4,213.65,208.9,210.8,16957332,0
2021-02-22 00:00:00+05:30,211.15,212.2,203.95,205.25,21332174,0
2021-02-23 00:00:00+05:30,205.75,208.85,203.1,203.7,17984706,0
2021-02-24 00:00:00+05:30,204.8,208.75,203.35,207.45,10120594,0
2021-02-25 00:00:00+05:30,207.45,210.3,206.1,206.55,18220784,0
2021-02-26 00:00:00+05:30,204.95,205.8,200.05,201.15,23463882,0
2021-03-01 00:00:00+05:30,201.5,205.25,200.6,203.15,12843392,0
2021-03-02 00:00:00+05:30,205.75,212.35,205.05,211.0,29750468,0
2021-03-03 00:00:00+05:30,212.3,214.05,209.95,213.5,17564904,0
2021-03-04 00:00:00+05:30,210.25,217.8,209.6,215.15,25927594,0
2021-03-05 00:00:00+05:30,215.7,215.7,204.45,206.3,87862344,0
2021-03-08 00:00:00+05:30,208.4,208.45,203.75,204.4,24709676,0
2021-03-09 00:00:00+05:30,205.8,207.3,201.0,205.5,23811258,0
2021-03-10 00:00:00+05:30,208.9,211.15,207.4,209.2,34582736,0
2021-03-12 00:00:00+05:30,211.55,212.2,206.95,208.45,17920252,0
2021-03-15 00:00:00+05:30,208.25,210.1,204.85,209.05,15034248,0
2021-03-16 00:00:00+05:30,209.45,213.25,208.65,210.45,21347294,0
2021-03-17 00:00:00+05:30,210.3,213.5,204.8,205.7,24269624,0
2021-03-18 00:00:00+05:30,207.5,207.95,198.2,201.1,20165862,0
2021-03-19 00:00:00+05:30,200.5,202.75,195.8,201.25,33750804,0
2021-03-22 00:00:00+05:30,201.5,204.05,201.1,203.15,13245968,0
2021-03-23 00:00:00+05:30,204.8,207.6,202.35,203.7,23150388,0
2021-03-24 00:00:00+05:30,201.7,203.65,200.6,201.5,10280694,0
2021-03-25 00:00:00+05:30,201.35,201.85,195.0,195.9,25474258,0
2021-03-26 00:00:00+05:30,198.45,199.9,196.4,198.0,18066738,0
2021-03-30 00:00:00+05:30,198.55,206.1,198.55,205.0,26342780,0
2021-03-31 00:00:00+05:30,205.8,205.8,202.65,203.05,14890268,0
2021-04-01 00:00:00+05:30,205.3,207.3,203.15,204.15,15193886,0
2021-04-05 00:00:00+05:30,204.15,209.8,204.05,208.55,42432790,0
2021-04-06 00:00:00+05:30,209.85,210.25,207.1,209.45,16641040,0
2021-04-07 00:00:00+05:30,208.35,215.2,207.6,214.75,27735300,0
2021-04-08 00:00:00+05:30,216.7,218.65,215.7,216.75,25833228,0
2021-04-09 00:00:00+05:30,217.15,221.3,215.7,220.65,23398770,0
2021-04-12 00:00:00+05:30,220.6,220.65,210.5,212.1,30172534,0
2021-04-13 00:00:00+05:30,211.8,214.55,202.3,205.4,40840640,0
2021-04-15 00:00:00+05:30,205.35,212.95,203.45,211.15,53517782,0
2021-04-16 00:00:00+05:30,216.55,232.2,213.75,230.05,218723272,0
2021-04-19 00:00:00+05:30,227.0,234.35,226.05,231.8,87619710,0
2021-04-20 00:00:00+05:30,233.35,234.15,229.35,230.45,35461382,0
2021-04-22 00:00:00+05:30,231.2,242.45,231.2,238.55,85241858,0
2021-04-23 00:00:00+05:30,237.1,238.95,232.6,233.2,27192006,0
2021-04-26 00:00:00+05:30,235.05,237.2,233.85,235.45,18629288,0
2021-04-27 00:00:00+05:30,236.0,238.75,235.8,237.8,14418934,0
2021-04-28 00:00:00+05:30,238.15,241.8,235.9,239.9,19231068,0
2021-04-29 00:00:00+05:30,241.55,241.6,238.1,240.15,15282266,0
2021-04-30 00:00:00+05:30,240.95,250.9,239.9,241.6,58231142,0
2021-05-03 00:00:00+05:30,239.25,243.15,236.9,238.95,17199462,0
2021-05-04 00:00:00+05:30,238.9,239.4,234.25,236.3,16204858,0
2021-05-05 00:00:00+05:30,237.7,243.15,236.95,240.5,23713182,0
2021-05-06 00:00:00+05:30,242.05,252.4,238.85,251.15,48827088,0
2021-05-07 00:00:00+05:30,252.0,253.25,248.8,252.6,29333162,0
2021-05-10 00:00:00+05:30,253.75,259.1,251.6,257.9,25088944,0
2021-05-11 00:00:00+05:30,253.95,256.55,252.0,254.15,15298998,0
2021-05-12 00:00:00+05:30,254.95,256.2,247.5,248.85,15742214,0
2021-05-14 00:00:00+05:30,248.8,249.25,241.6,244.35,13599758,0
2021-05-17 00:00:00+05:30,244.35,246.95,242.7,245.05,11505300,0
2021-05-18 00:00:00+05:30,246.1,252.4,245.55,249.05,18761492,0
2021-05-19 00:00:00+05:30,249.2,253.85,247.7,250.8,14980792,0
2021-05-20 00:00:00+05:30,252.95,253.45,246.9,249.15,12584608,0
2021-05-21 00:00:00+05:30,250.05,252.9,249.65,251.35,10395006,0
2021-05-24 00:00:00+05:30,250.95,254.2,249.85,252.45,14873624,0
2021-05-25 00:00:00+05:30,253.65,257.3,252.85,253.75,15909128,0
2021-05-26 00:00:00+05:30,252.45,260.05,252.4,258.45,17646380,0
2021-05-27 00:00:00+05:30,258.45,267.2,257.4,265.2,58822252,0
2021-05-28 00:00:00+05:30,264.25,264.9,261.1,264.1,11757252,0
2021-05-31 00:00:00+05:30,264.1,265.05,260.35,264.25,10772410,0
2021-06-01 00:00:00+05:30,265.65,268.15,264.55,266.1,11930088,0
2021-06-02 00:00:00+05:30,265.7,267.2,261.3,266.2,9427136,0
2021-06-03 00:00:00+05:30,267.55,269.6,263.9,264.25,11275982,0
2021-06-04 00:00:00+05:30,266.45,267.45,264.95,265.35,9543432,0
2021-06-07 00:00:00+05:30,267.05,270.25,266.05,268.75,8696866,0
2021-06-08 00:00:00+05:30,269.65,272.35,269.25,269.95,10859468,0
2021-06-09 00:00:00+05:30,271.1,271.2,265.8,266.8,12413798,0
2021-06-10 00:00:00+05:30,267.5,272.35,267.5,271.7,11441488,0
2021-06-11 00:00:00+05:30,272.1,274.05,270.4,271.75,11224718,0
2021-06-14 00:00:00+05:30,271.55,275.9,271.1,275.35,11904318,0
2021-06-15 00:00:00+05:30,275.3,276.5,273.05,273.5,7674490,0
2021-06-16 00:00:00+05:30,274.5,275.8,271.35,272.2,10994538,0
2021-06-17 00:00:00+05:30,270.85,275.3,269.45,273.9,8798696,0
2021-06-18 00:00:00+05:30,274.55,275.55,267.7,269.55,20014232,0
2021-06-21 00:00:00+05:30,267.1,267.1,262.4,265.8,10781642,0
2021-06-22 00:00:00+05:30,267.3,274.55,265.85,272.9,11505842,0
2021-06-23 00:00:00+05:30,274.55,274.95,263.95,264.85,22485404,0
2021-06-24 00:00:00+05:30,265.65,269.95,264.35,269.15,17337360,0
2021-06-25 00:00:00+05:30,269.55,270.15,265.0,268.4,10079644,0
2021-06-28 00:00:00+05:30,269.55,270.05,266.8,268.35,6519660,0
2021-06-29 00:00:00+05:30,268.55,271.5,265.25,266.0,15855760,0
2021-06-30 00:00:00+05:30,267.1,268.65,265.7,267.5,8586644,0
2021-07-01 00:00:00+05:30,267.2,267.65,263.75,264.45,8658748,0
2021-07-02 00:00:00+05:30,264.8,265.85,261.6,264.05,8314614,0
2021-07-05 00:00:00+05:30,266.15,266.15,262.6,262.95,6878338,0
2021-07-06 00:00:00+05:30,263.05,263.9,260.7,261.1,8386882,0
2021-07-07 00:00:00+05:30,261.8,262.95,257.45,260.9,10755374,0
2021-07-08 00:00:00+05:30,261.75,263.25,258.85,260.35,9131020,0
2021-07-09 00:00:00+05:30,258.55,260.35,256.5,257.8,11449216,0
2021-07-12 00:00:00+05:30,260.25,260.9,256.5,257.8,7731112,0
2021-07-13 00:00:00+05:30,258.85,259.6,256.2,257.3,8344716,0
2021-07-14 00:00:00+05:30,257.95,276.15,257.7,275.4,58696166,0
2021-07-15 00:00:00+05:30,275.05,284.15,274.05,282.35,62132402,0
2021-07-16 00:00:00+05:30,284.35,288.85,278.6,283.25,73815654,0
2021-07-19 00:00:00+05:30,280.7,286.3,279.45,281.3,21715702,0
2021-07-20 00:00:00+05:30,282.25,283.45,275.35,278.5,21047054,0
2021-07-22 00:00:00+05:30,282.95,286.8,279.95,286.4,24086770,0
2021-07-23 00:00:00+05:30,287.55,295.05,286.15,293.75,28114910,0
2021-07-26 00:00:00+05:30,294.2,294.4,288.35,289.45,12199806,0
2021-07-27 00:00:00+05:30,288.7,291.5,286.4,289.95,7966274,0
2021-07-28 00:00:00+05:30,289.75,290.9,285.8,290.25,9147860,0
2021-07-29 00:00:00+05:30,291.0,293.15,288.2,289.45,11668940,0
2021-07-30 00:00:00+05:30,288.65,290.7,286.8,287.9,6356412,0
2021-08-02 00:00:00+05:30,288.35,291.9,285.45,290.35,9247796,0
2021-08-03 00:00:00+05:30,296.1,296.1,291.3,293.85,10331214,0
2021-08-04 00:00:00+05:30,295.85,296.1,291.35,292.6,9018712,0
2021-08-05 00:00:00+05:30,292.95,301.25,292.95,294.6,22588728,0
2021-08-06 00:00:00+05:30,296.0,297.3,292.35,293.15,10540400,0
2021-08-09 00:00:00+05:30,294.15,297.1,291.95,292.6,9293502,0
2021-08-10 00:00:00+05:30,293.35,298.55,290.75,296.0,14055564,0
2021-08-11 00:00:00+05:30,295.1,297.35,293.35,294.75,8565026,0
2021-08-12 00:00:00+05:30,295.15,298.5,294.45,297.0,7905016,0
2021-08-13 00:00:00+05:30,297.1,304.15,297.1,301.75,16729368,0
2021-08-16 00:00:00+05:30,302.05,304.4,299.3,301.0,7144852,0
2021-08-17 00:00:00+05:30,300.9,312.3,299.65,311.25,23645544,0
2021-08-18 00:00:00+05:30,311.7,313.35,306.2,308.55,13847154,0
2021-08-20 00:00:00+05:30,305.2,309.85,303.0,303.95,12341386,0
2021-08-23 00:00:00+05:30,306.9,312.3,305.7,308.25,14072750,0
2021-08-24 00:00:00+05:30,311.8,311.8,305.95,310.65,8967436,0
2021-08-25 00:00:00+05:30,311.3,315.15,308.65,309.65,12815436,0
2021-08-26 00:00:00+05:30,309.95,313.05,306.9,308.35,8416702,0
2021-08-27 00:00:00+05:30,308.6,311.8,306.55,311.3,8743108,0
2021-08-30 00:00:00+05:30,311.8,313.5,309.15,310.05,8743710,0
2021-08-31 00:00:00+05:30,311.1,315.05,308.3,314.25,15591816,0
2021-09-01 00:00:00+05:30,315.65,317.4,311.4,314.75,9450444,0
2021-09-02 00:00:00+05:30,316.2,322.1,314.15,319.35,9077556,0
2021-09-03 00:00:00+05:30,320.15,321.95,318.4,321.15,7549940,0
2021-09-06 00:00:00+05:30,321.9,337.65,321.9,336.5,24676832,0
2021-09-07 00:00:00+05:30,338.3,338.3,329.85,330.55,12812218,0
2021-09-08 00:00:00+05:30,331.1,331.1,323.55,324.65,13432462,0
2021-09-09 00:00:00+05:30,324.0,325.85,320.65,324.75,11611460,0
2021-09-13 00:00:00+05:30,324.75,329.35,322.5,328.85,11177578,0
2021-09-14 00:00:00+05:30,328.95,331.25,328.45,330.15,7322676,0
2021-09-15 00:00:00+05:30,330.45,333.65,328.45,330.45,8290832,0
2021-09-16 00:00:00+05:30,333.3,333.75,326.0,327.4,9315692,0
2021-09-17 00:00:00+05:30,329.15,330.65,324.95,326.1,10815562,0
2021-09-20 00:00:00+05:30,322.5,328.7,320.35,324.8,9092860,0
2021-09-21 00:00:00+05:30,323.8,328.0,322.15,327.3,7367102,0
2021-09-22 00:00:00+05:30,328.0,330.7,325.05,327.6,9583304,0
2021-09-23 00:00:00+05:30,329.9,331.9,329.15,330.6,6462586,0
2021-09-24 00:00:00+05:30,333.6,342.8,330.9,331.65,24253176,0
2021-09-27 00:00:00+05:30,332.4,332.6,319.15,320.6,16798164,0
2021-09-28 00:00:00+05:30,320.6,320.6,311.4,313.55,16224924,0
2021-09-29 00:00:00+05:30,308.85,316.95,307.6,314.15,17679132,0
2021-09-30 00:00:00+05:30,313.2,317.1,310.15,310.85,12027918,0
2021-10-01 00:00:00+05:30,311.2,313.65,308.95,311.9,8417708,0
2021-10-04 00:00:00+05:30,313.7,315.55,311.8,314.25,10494244,0
2021-10-05 00:00:00+05:30,312.0,318.4,310.8,317.1,10912148,0
2021-10-06 00:00:00+05:30,318.85,318.85,311.0,311.7,9673198,0
2021-10-07 00:00:00+05:30,313.25,318.0,312.25,315.25,7448686,0
2021-10-08 00:00:00+05:30,316.8,327.3,316.2,324.15,22091966,0
2021-10-11 00:00:00+05:30,318.2,326.65,311.3,320.05,20422932,0
2021-10-12 00:00:00+05:30,319.65,324.75,315.05,323.15,18680432,0
2021-10-13 00:00:00+05:30,326.0,330.8,321.6,329.75,18925882,0
2021-10-14 00:00:00+05:30,341.7,362.7,340.75,347.2,118377606,0
2021-10-18 00:00:00+05:30,352.5,353.4,344.35,348.0,21198892,0
2021-10-19 00:00:00+05:30,351.55,357.9,347.1,348.85,21865148,0
2021-10-20 00:00:00+05:30,349.85,354.35,341.1,344.15,16108782,0
2021-10-21 00:00:00+05:30,347.6,347.6,334.2,341.35,15916912,0
2021-10-22 00:00:00+05:30,344.05,345.9,332.5,334.55,10758302,0
2021-10-25 00:00:00+05:30,334.75,335.45,323.95,327.35,17621916,0
2021-10-26 00:00:00+05:30,328.95,332.8,326.0,327.6,12193966,0
2021-10-27 00:00:00+05:30,327.6,330.75,325.25,329.0,12631178,0
2021-10-28 00:00:00+05:30,328.95,329.25,321.1,322.05,10357542,0
2021-10-29 00:00:00+05:30,322.7,323.3,315.8,317.1,13522634,0
2021-11-01 00:00:00+05:30,319.2,322.1,317.45,321.3,8802466,0
2021-11-02 00:00:00+05:30,322.1,324.05,319.2,320.55,8079378,0
2021-11-03 00:00:00+05:30,323.3,324.45,318.75,319.9,6871182,0
2021-11-04 00:00:00+05:30,321.1,322.4,317.4,320.5,1565810,0
2021-11-08 00:00:00+05:30,320.15,324.05,317.45,322.8,9504460,0
2021-11-09 00:00:00+05:30,325.1,326.6,321.95,322.8,8284130,0
2021-11-10 00:00:00+05:30,321.55,323.1,319.45,319.95,8091390,0
2021-11-11 00:00:00+05:30,318.55,318.55,312.2,314.65,12067796,0
2021-11-12 00:00:00+05:30,317.7,324.8,316.6,323.55,12126506,0
2021-11-15 00:00:00+05:30,324.35,326.5,322.2,323.05,9435996,0
2021-11-16 00:00:00+05:30,322.8,327.9,320.9,324.25,11327094,0
2021-11-17 00:00:00+05:30,324.25,327.5,322.6,324.45,8854994,0
2021-11-18 00:00:00+05:30,325.25,326.5,316.3,319.35,7842498,0
2021-11-22 00:00:00+05:30,322.6,323.75,312.8,315.75,11582434,0
2021-11-23 00:00:00+05:30,315.1,318.2,306.9,315.15,9134924,0
2021-11-24 00:00:00+05:30,315.85,317.5,310.4,312.05,7985552,0
2021-11-25 00:00:00+05:30,312.3,314.65,310.35,312.15,6661362,0
2021-11-26 00:00:00+05:30,309.85,311.0,303.75,304.65,8277074,0
2021-11-29 00:00:00+05:30,302.3,310.25,296.1,309.15,10376060,0
2021-11-30 00:00:00+05:30,309.15,316.45,309.1,312.4,26850200,0
2021-12-01 00:00:00+05:30,315.05,316.7,310.45,311.2,9453644,0
2021-12-02 00:00:00+05:30,312.25,317.75,308.35,317.1,10210456,0
2021-12-03 00:00:00+05:30,316.1,320.65,313.7,314.15,13405010,0
2021-12-06 00:00:00+05:30,312.4,315.8,305.55,306.15,9409906,0
2021-12-07 00:00:00+05:30,307.9,311.1,305.45,310.05,8557090,0
2021-12-08 00:00:00+05:30,313.25,320.15,312.9,314.6,15360658,0
2021-12-09 00:00:00+05:30,314.65,317.5,312.7,315.35,6865604,0
2021-12-10 00:00:00+05:30,314.85,316.65,311.35,312.9,8525212,0
2021-12-13 00:00:00+05:30,315.5,321.9,313.85,316.4,13123680,0
2021-12-14 00:00:00+05:30,316.7,319.6,313.35,317.15,8609412,0
2021-12-15 00:00:00+05:30,317.05,317.05,311.5,312.0,7123544,0
2021-12-16 00:00:00+05:30,315.75,318.6,313.45,315.85,12437240,0
2021-12-17 00:00:00+05:30,323.55,331.8,318.7,328.85,104600018,0
