datetime,open,high,low,close,volume,oi
2021-12-20 00:00:00+05:30,674.85,686.45,665.05,679.45,2438051,0
2021-12-21 00:00:00+05:30,687.45,707.55,683.6,703.75,1730956,0
2021-12-22 00:00:00+05:30,705.05,726.15,705.05,723.55,3777889,0
2021-12-23 00:00:00+05:30,728.05,728.05,718.15,724.0,1605422,0
2021-12-24 00:00:00+05:30,728.05,728.05,709.0,716.4,1330975,0
2021-12-27 00:00:00+05:30,716.2,729.05,710.1,725.75,1371127,0
2021-12-28 00:00:00+05:30,732.75,733.8,726.35,730.7,2038359,0
2021-12-29 00:00:00+05:30,728.05,736.4,723.85,727.45,1243518,0
2021-12-30 00:00:00+05:30,724.25,729.35,714.55,716.2,1757867,0
2021-12-31 00:00:00+05:30,717.5,726.25,715.15,716.65,1179428,0
2022-01-03 00:00:00+05:30,722.3,735.65,719.45,733.05,1206775,0
2022-01-04 00:00:00+05:30,737.8,737.8,724.7,730.7,1300394,0
2022-01-05 00:00:00+05:30,728.05,738.45,726.55,733.35,1205746,0
2022-01-06 00:00:00+05:30,734.8,754.9,728.5,750.85,5667869,0
2022-01-07 00:00:00+05:30,750.15,758.45,744.9,756.8,2139761,0
2022-01-10 00:00:00+05:30,759.8,791.4,759.45,788.1,7739713,0
2022-01-11 00:00:00+05:30,788.3,794.25,782.75,786.15,2089864,0
2022-01-12 00:00:00+05:30,787.65,791.45,779.3,788.9,2337923,0
2022-01-13 00:00:00+05:30,789.55,810.45,789.55,806.7,4598101,0
2022-01-14 00:00:00+05:30,801.95,802.0,784.65,791.05,3847352,0
2022-01-17 00:00:00+05:30,791.8,796.85,782.45,791.15,2678324,0
2022-01-18 00:00:00+05:30,788.05,791.4,763.4,766.55,2940260,0
2022-01-19 00:00:00+05:30,765.5,781.8,757.05,780.1,2287168,0
2022-01-20 00:00:00+05:30,786.6,789.45,771.25,775.5,2033666,0
2022-01-21 00:00:00+05:30,768.35,772.05,748.3,754.85,1511364,0
2022-01-24 00:00:00+05:30,745.05,753.95,724.7,731.5,1734261,0
2022-01-25 00:00:00+05:30,723.75,762.75,715.7,758.9,3107825,0
2022-01-27 00:00:00+05:30,762.45,762.45,733.8,740.5,2539929,0
2022-01-28 00:00:00+05:30,746.3,773.65,745.85,758.05,4178082,0
2022-01-31 00:00:00+05:30,771.0,779.6,743.4,744.85,5357129,0
2022-02-01 00:00:00+05:30,753.0,763.15,735.65,753.0,3850768,0
2022-02-02 00:00:00+05:30,754.55,767.0,750.15,753.9,1847073,0
2022-02-03 00:00:00+05:30,756.8,758.75,739.6,741.95,1556854,0
2022-02-04 00:00:00+05:30,742.05,745.15,733.8,735.95,1034202,0
2022-02-07 00:00:00+05:30,733.05,743.3,719.65,725.75,1309318,0
2022-02-08 00:00:00+05:30,726.15,732.8,713.75,727.75,2151208,0
2022-02-09 00:00:00+05:30,733.35,740.95,729.05,739.1,1399834,0
2022-02-10 00:00:00+05:30,743.4,747.2,736.65,738.7,2670474,0
2022-02-11 00:00:00+05:30,734.65,735.7,719.45,722.5,1690702,0
2022-02-14 00:00:00+05:30,713.95,718.5,686.8,692.3,2033105,0
2022-02-15 00:00:00+05:30,695.55,716.5,686.95,714.35,1529704,0
2022-02-16 00:00:00+05:30,719.45,719.45,702.45,705.8,1457912,0
2022-02-17 00:00:00+05:30,706.95,712.45,696.15,697.4,1224021,0
2022-02-18 00:00:00+05:30,698.35,706.2,689.7,695.4,2057790,0
2022-02-21 00:00:00+05:30,695.35,695.35,673.25,675.45,2686966,0
2022-02-22 00:00:00+05:30,660.9,667.35,648.7,665.1,2961763,0
2022-02-23 00:00:00+05:30,671.5,674.0,656.95,659.95,2828325,0
2022-02-24 00:00:00+05:30,645.55,647.25,596.65,606.55,5685366,0
2022-02-25 00:00:00+05:30,629.45,636.8,618.4,628.0,4056243,0
2022-02-28 00:00:00+05:30,624.45,641.7,617.85,638.35,3190967,0
2022-03-02 00:00:00+05:30,636.6,668.6,632.6,661.45,8860847,0
2022-03-03 00:00:00+05:30,679.05,695.05,660.85,684.65,10087575,0
2022-03-04 00:00:00+05:30,683.0,705.9,676.05,684.65,10622426,0
2022-03-07 00:00:00+05:30,681.1,705.05,657.8,702.05,7265698,0
2022-03-08 00:00:00+05:30,700.65,710.75,678.75,694.7,4292885,0
2022-03-09 00:00:00+05:30,702.65,704.85,683.65,695.65,3011539,0
2022-03-10 00:00:00+05:30,701.75,712.15,690.65,694.7,4397351,0
2022-03-11 00:00:00+05:30,694.35,699.3,687.0,695.9,2668105,0
2022-03-14 00:00:00+05:30,698.35,703.65,690.75,700.95,2966220,0
2022-03-15 00:00:00+05:30,700.25,715.6,698.85,710.8,4223604,0
2022-03-16 00:00:00+05:30,719.4,725.8,713.6,721.8,3001938,0
2022-03-17 00:00:00+05:30,728.05,733.35,723.8,730.55,2395113,0
2022-03-21 00:00:00+05:30,738.6,746.05,729.05,744.3,3358538,0
2022-03-22 00:00:00+05:30,743.4,754.9,739.6,749.1,2906672,0
2022-03-23 00:00:00+05:30,748.7,763.95,748.2,761.6,2465571,0
2022-03-24 00:00:00+05:30,762.6,769.15,756.9,766.55,2207648,0
2022-03-25 00:00:00+05:30,774.1,781.3,759.35,766.0,4964892,0
2022-03-28 00:00:00+05:30,762.65,765.45,746.3,748.95,2301567,0
2022-03-29 00:00:00+05:30,749.65,758.2,747.3,750.15,1705624,0
2022-03-30 00:00:00+05:30,750.15,753.5,742.45,744.5,1160901,0
2022-03-31 00:00:00+05:30,746.8,747.2,733.8,738.25,1954256,0
2022-04-01 00:00:00+05:30,739.1,751.55,739.1,749.7,1530325,0
2022-04-04 00:00:00+05:30,749.6,757.8,747.3,752.4,1159032,0
2022-04-05 00:00:00+05:30,759.65,768.0,758.1,761.2,2425604,0
2022-04-06 00:00:00+05:30,763.75,778.7,759.8,772.5,3003057,0
2022-04-07 00:00:00+05:30,764.5,776.05,758.25,770.6,2321702,0
2022-04-08 00:00:00+05:30,773.15,786.1,772.8,776.75,3425310,0
2022-04-11 00:00:00+05:30,777.95,790.4,777.15,786.45,3301867,0
2022-04-12 00:00:00+05:30,784.35,784.35,767.85,772.8,3256605,0
2022-04-13 00:00:00+05:30,772.8,802.35,772.2,785.3,5185556,0
2022-04-18 00:00:00+05:30,780.5,784.35,760.0,772.35,3166950,0
2022-04-19 00:00:00+05:30,774.1,790.3,767.4,772.1,3030578,0
2022-04-20 00:00:00+05:30,776.5,793.2,774.15,791.6,3172115,0
2022-04-21 00:00:00+05:30,797.15,799.65,787.55,795.35,2806365,0
2022-04-22 00:00:00+05:30,795.1,795.1,778.25,783.25,3280981,0
2022-04-25 00:00:00+05:30,772.2,776.0,759.25,770.3,2137204,0
2022-04-26 00:00:00+05:30,780.8,785.9,774.2,779.25,2108408,0
2022-04-27 00:00:00+05:30,776.9,777.15,761.85,765.85,1696729,0
2022-04-28 00:00:00+05:30,781.05,793.3,771.45,790.7,4802352,0
2022-04-29 00:00:00+05:30,798.1,800.0,783.1,789.35,3374405,0
2022-05-02 00:00:00+05:30,782.3,803.55,779.6,796.4,4019648,0
2022-05-04 00:00:00+05:30,797.05,813.45,783.65,790.6,5095853,0
2022-05-05 00:00:00+05:30,796.55,807.1,785.7,789.7,2742262,0
2022-05-06 00:00:00+05:30,781.8,781.8,747.7,754.8,3394691,0
2022-05-09 00:00:00+05:30,740.55,773.75,737.25,745.9,7089184,0
2022-05-10 00:00:00+05:30,759.7,768.0,746.8,757.6,4199078,0
2022-05-11 00:00:00+05:30,768.35,779.6,750.9,759.85,3809843,0
2022-05-12 00:00:00+05:30,750.15,757.1,722.3,733.75,3125801,0
2022-05-13 00:00:00+05:30,742.45,762.6,740.65,749.7,3192823,0
2022-05-16 00:00:00+05:30,752.7,773.65,743.45,769.55,3406747,0
2022-05-17 00:00:00+05:30,775.05,786.3,766.15,784.05,1922902,0
2022-05-18 00:00:00+05:30,783.7,793.3,776.25,787.65,1868522,0
2022-05-19 00:00:00+05:30,774.9,783.1,770.25,780.8,1877963,0
2022-05-20 00:00:00+05:30,784.65,794.25,770.75,775.3,2330507,0
2022-05-23 00:00:00+05:30,777.0,782.1,756.6,759.0,3483451,0
2022-05-24 00:00:00+05:30,756.85,766.25,751.7,760.25,1767486,0
2022-05-25 00:00:00+05:30,762.1,765.5,727.5,732.85,1547217,0
2022-05-26 00:00:00+05:30,732.85,734.8,703.15,717.0,2686593,0
2022-05-27 00:00:00+05:30,723.25,731.6,716.2,725.75,1594975,0
2022-05-30 00:00:00+05:30,729.35,755.7,729.35,750.65,1809758,0
2022-05-31 00:00:00+05:30,750.6,758.95,743.4,747.85,2065498,0
2022-06-01 00:00:00+05:30,741.1,752.45,741.1,747.95,1184439,0
2022-06-02 00:00:00+05:30,743.4,755.35,737.65,743.75,1733096,0
2022-06-03 00:00:00+05:30,751.0,751.0,735.3,738.3,1225638,0
2022-06-06 00:00:00+05:30,740.5,749.15,733.4,747.25,929697,0
2022-06-07 00:00:00+05:30,746.75,748.0,711.85,715.8,2162265,0
2022-06-08 00:00:00+05:30,715.6,718.2,700.25,705.2,2202196,0
2022-06-09 00:00:00+05:30,704.3,720.4,697.1,716.85,2410779,0
2022-06-10 00:00:00+05:30,707.9,709.8,702.7,704.45,1150850,0
2022-06-13 00:00:00+05:30,696.4,702.55,690.2,696.8,1581751,0
2022-06-14 00:00:00+05:30,692.5,702.1,683.2,686.55,1658349,0
2022-06-15 00:00:00+05:30,692.1,694.1,678.25,683.15,1155463,0
2022-06-16 00:00:00+05:30,692.65,695.95,651.7,655.8,1807533,0
2022-06-17 00:00:00+05:30,655.55,659.65,632.4,638.05,2718287,0
2022-06-20 00:00:00+05:30,640.75,644.55,604.85,614.35,2630532,0
2022-06-21 00:00:00+05:30,616.05,630.2,616.05,627.55,1372796,0
2022-06-22 00:00:00+05:30,623.7,625.4,586.1,588.65,4358116,0
2022-06-23 00:00:00+05:30,588.0,609.75,582.75,607.4,4021426,0
2022-06-24 00:00:00+05:30,607.2,618.95,605.35,614.75,1982468,0
2022-06-27 00:00:00+05:30,621.6,639.35,617.85,630.3,2546379,0
2022-06-28 00:00:00+05:30,624.55,638.4,621.25,629.25,2806414,0
2022-06-29 00:00:00+05:30,625.45,627.3,615.4,618.15,2472690,0
2022-06-30 00:00:00+05:30,618.7,619.45,604.45,606.65,3953390,0
2022-07-01 00:00:00+05:30,604.3,619.65,596.6,617.25,3727466,0
2022-07-04 00:00:00+05:30,617.2,631.0,610.15,627.8,3130352,0
2022-07-05 00:00:00+05:30,632.15,644.3,627.9,629.65,2836917,0
2022-07-06 00:00:00+05:30,629.15,637.1,626.0,635.5,1745725,0
2022-07-07 00:00:00+05:30,639.8,656.75,637.35,654.9,3461258,0
2022-07-08 00:00:00+05:30,657.1,664.1,653.5,662.1,3152498,0
2022-07-11 00:00:00+05:30,660.4,666.65,655.4,662.65,1899706,0
2022-07-12 00:00:00+05:30,659.0,663.25,648.7,652.5,1129161,0
2022-07-13 00:00:00+05:30,655.8,658.3,649.4,651.8,1201696,0
2022-07-14 00:00:00+05:30,652.55,657.1,639.45,642.85,1522738,0
2022-07-15 00:00:00+05:30,645.05,648.9,636.05,642.05,1192106,0
2022-07-18 00:00:00+05:30,649.35,659.7,647.5,657.15,1947921,0
2022-07-19 00:00:00+05:30,652.25,659.7,649.6,656.45,1990422,0
2022-07-20 00:00:00+05:30,664.75,669.05,657.25,658.3,1693926,0
2022-07-21 00:00:00+05:30,659.85,678.15,657.55,676.25,2863991,0
2022-07-22 00:00:00+05:30,681.95,700.85,680.1,695.45,6028845,0
2022-07-25 00:00:00+05:30,695.55,707.65,694.4,704.05,2272055,0
2022-07-26 00:00:00+05:30,704.05,709.35,694.55,696.75,1565138,0
2022-07-27 00:00:00+05:30,685.85,693.55,679.15,692.2,1525843,0
2022-07-28 00:00:00+05:30,696.3,701.0,690.1,698.05,1392021,0
2022-07-29 00:00:00+05:30,706.95,714.65,702.15,710.9,1583231,0
2022-08-01 00:00:00+05:30,722.3,748.6,713.75,736.1,8128523,0
2022-08-02 00:00:00+05:30,734.95,734.95,700.25,709.45,5849712,0
2022-08-03 00:00:00+05:30,709.75,714.05,695.45,701.55,3188231,0
2022-08-04 00:00:00+05:30,708.3,710.75,692.0,701.95,1856813,0
2022-08-05 00:00:00+05:30,705.05,719.45,701.2,713.15,1906179,0
2022-08-08 00:00:00+05:30,713.1,720.9,706.55,718.6,1657354,0
2022-08-10 00:00:00+05:30,726.15,736.1,721.35,734.1,3386807,0
2022-08-11 00:00:00+05:30,738.0,742.65,729.35,736.2,2159516,0
2022-08-12 00:00:00+05:30,736.7,757.8,736.7,756.75,3903630,0
2022-08-16 00:00:00+05:30,757.8,771.45,754.05,756.4,2366034,0
2022-08-17 00:00:00+05:30,754.9,761.35,751.9,758.3,1024197,0
2022-08-18 00:00:00+05:30,756.85,759.25,741.5,742.4,2334239,0
2022-08-19 00:00:00+05:30,742.4,747.8,732.85,736.95,1765177,0
2022-08-22 00:00:00+05:30,729.25,731.85,712.85,714.35,1823821,0
2022-08-23 00:00:00+05:30,706.95,730.95,706.95,728.6,1661762,0
2022-08-24 00:00:00+05:30,729.2,732.55,722.3,728.8,1297920,0
2022-08-25 00:00:00+05:30,731.4,746.3,727.4,731.55,2623326,0
2022-08-26 00:00:00+05:30,735.25,747.25,727.25,729.05,3798404,0
2022-08-29 00:00:00+05:30,719.45,725.25,709.25,719.85,1465915,0
2022-08-30 00:00:00+05:30,723.5,738.7,721.0,737.9,3559298,0
2022-09-01 00:00:00+05:30,732.9,735.4,720.7,725.6,2544299,0
2022-09-02 00:00:00+05:30,729.25,731.05,713.95,715.4,2188002,0
2022-09-05 00:00:00+05:30,711.15,723.05,709.85,716.4,2046799,0
2022-09-06 00:00:00+05:30,719.15,721.3,705.9,708.0,1875465,0
2022-09-07 00:00:00+05:30,706.05,712.7,704.1,710.9,1953865,0
2022-09-08 00:00:00+05:30,714.5,717.2,704.1,707.45,2078036,0
2022-09-09 00:00:00+05:30,711.75,726.0,709.95,711.75,2772267,0
2022-09-12 00:00:00+05:30,715.3,727.95,713.75,725.5,2318903,0
2022-09-13 00:00:00+05:30,728.05,736.7,722.65,724.9,2649300,0
2022-09-14 00:00:00+05:30,717.5,729.15,713.5,717.8,2131014,0
2022-09-15 00:00:00+05:30,719.45,725.55,710.8,712.35,1511414,0
2022-09-16 00:00:00+05:30,715.95,722.55,670.5,674.75,6824825,0
2022-09-19 00:00:00+05:30,678.15,689.25,667.7,683.2,2282193,0
2022-09-20 00:00:00+05:30,686.65,694.1,685.1,690.55,1399116,0
2022-09-21 00:00:00+05:30,687.8,694.9,676.25,688.25,2166089,0
2022-09-22 00:00:00+05:30,680.2,697.0,680.2,691.95,2297271,0
2022-09-23 00:00:00+05:30,694.5,697.65,671.45,674.2,2325680,0
2022-09-26 00:00:00+05:30,669.55,673.35,643.1,652.2,2275654,0
2022-09-27 00:00:00+05:30,655.45,659.8,645.1,650.1,1250805,0
2022-09-28 00:00:00+05:30,649.1,649.9,633.65,636.65,1686039,0
2022-09-29 00:00:00+05:30,639.85,647.9,627.35,630.05,2211551,0
2022-09-30 00:00:00+05:30,630.05,647.35,627.75,644.65,1819696,0
2022-10-03 00:00:00+05:30,643.85,654.0,636.95,638.0,1892891,0
2022-10-04 00:00:00+05:30,650.35,663.5,646.55,661.85,2473016,0
2022-10-06 00:00:00+05:30,662.85,666.55,655.65,658.05,1259807,0
2022-10-07 00:00:00+05:30,657.1,671.35,656.05,662.3,2467864,0
2022-10-10 00:00:00+05:30,652.3,658.8,649.9,655.15,1052311,0
2022-10-11 00:00:00+05:30,658.45,658.45,633.3,637.1,1310952,0
2022-10-12 00:00:00+05:30,637.9,648.0,633.75,646.15,1221215,0
2022-10-13 00:00:00+05:30,647.5,648.95,635.1,636.85,776746,0
2022-10-14 00:00:00+05:30,646.55,659.6,644.6,650.65,2198446,0
2022-10-17 00:00:00+05:30,651.9,656.1,644.4,650.4,1418409,0
2022-10-18 00:00:00+05:30,653.7,660.95,652.3,654.25,1291395,0
2022-10-19 00:00:00+05:30,657.1,661.0,648.05,649.2,978726,0
2022-10-20 00:00:00+05:30,647.5,686.65,639.7,684.4,7516912,0
2022-10-21 00:00:00+05:30,683.65,694.5,668.4,671.65,5235459,0
2022-10-24 00:00:00+05:30,682.0,685.55,674.2,679.25,568307,0
2022-10-25 00:00:00+05:30,681.0,681.0,663.0,666.15,3012790,0
2022-10-27 00:00:00+05:30,672.8,680.1,667.45,677.65,2656743,0
2022-10-28 00:00:00+05:30,678.2,686.7,674.8,684.8,1912490,0
2022-10-31 00:00:00+05:30,688.25,702.15,682.0,700.45,2849637,0
2022-11-01 00:00:00+05:30,707.75,709.3,682.25,687.8,5275222,0
2022-11-02 00:00:00+05:30,691.25,698.6,684.7,688.3,2032072,0
2022-11-03 00:00:00+05:30,687.7,698.05,682.1,696.6,1736680,0
2022-11-04 00:00:00+05:30,700.25,709.8,695.45,708.75,3459880,0
2022-11-07 00:00:00+05:30,712.3,719.4,708.95,717.95,3233993,0
2022-11-09 00:00:00+05:30,725.0,728.5,716.85,722.9,3804050,0
2022-11-10 00:00:00+05:30,724.2,727.7,717.55,725.3,5139151,0
2022-11-11 00:00:00+05:30,729.05,738.5,728.1,736.6,3208508,0
2022-11-14 00:00:00+05:30,740.3,753.0,737.3,742.5,3682543,0
2022-11-15 00:00:00+05:30,742.5,748.2,733.35,738.85,1719103,0
2022-11-16 00:00:00+05:30,739.05,739.85,731.2,736.2,1467598,0
2022-11-17 00:00:00+05:30,736.2,744.35,730.1,740.0,1924913,0
2022-11-18 00:00:00+05:30,744.35,744.35,729.25,734.75,2571108,0
2022-11-21 00:00:00+05:30,733.8,733.8,724.5,728.65,853146,0
2022-11-22 00:00:00+05:30,729.05,738.6,726.2,737.4,1343064,0
2022-11-23 00:00:00+05:30,741.45,744.4,735.0,737.2,946062,0
2022-11-24 00:00:00+05:30,740.85,748.15,736.5,742.6,1525758,0
2022-11-25 00:00:00+05:30,746.35,749.1,739.2,745.5,903966,0
2022-11-28 00:00:00+05:30,745.35,752.95,743.85,747.85,983183,0
2022-11-29 00:00:00+05:30,750.15,752.8,740.8,743.25,1320291,0
2022-11-30 00:00:00+05:30,746.2,761.2,742.8,757.5,3379492,0
2022-12-01 00:00:00+05:30,748.2,756.5,744.8,747.1,1581915,0
2022-12-02 00:00:00+05:30,748.3,753.0,736.7,751.75,2437075,0
2022-12-05 00:00:00+05:30,755.4,774.1,752.55,770.1,4289519,0
2022-12-06 00:00:00+05:30,769.2,770.1,750.4,755.8,1642853,0
2022-12-07 00:00:00+05:30,755.9,760.0,744.5,746.45,1012193,0
2022-12-08 00:00:00+05:30,750.2,751.0,741.8,746.15,1563922,0
2022-12-09 00:00:00+05:30,747.7,750.1,726.2,732.55,1705598,0
2022-12-12 00:00:00+05:30,730.95,743.4,725.75,741.55,1172070,0
2022-12-13 00:00:00+05:30,744.35,744.35,731.95,736.1,1585700,0
2022-12-14 00:00:00+05:30,737.2,750.15,731.5,749.05,1543518,0
2022-12-15 00:00:00+05:30,750.15,756.35,734.3,739.35,1764300,0
2022-12-16 00:00:00+05:30,734.95,742.6,728.1,739.05,2675489,0
2022-12-19 00:00:00+05:30,739.55,742.35,732.15,738.75,922361,0
2022-12-20 00:00:00+05:30,737.65,740.1,718.45,724.1,1666140,0
2022-12-21 00:00:00+05:30,730.4,736.2,721.15,724.15,2314429,0
2022-12-22 00:00:00+05:30,724.45,730.4,697.8,699.6,2507041,0
2022-12-23 00:00:00+05:30,692.65,697.85,679.1,682.2,1225933,0
2022-12-26 00:00:00+05:30,683.4,695.8,678.65,689.0,995657,0
2022-12-27 00:00:00+05:30,695.4,695.4,681.05,687.15,1765017,0
2022-12-28 00:00:00+05:30,686.8,702.05,684.9,694.05,3153884,0
2022-12-29 00:00:00+05:30,695.15,700.1,687.8,693.1,1979447,0
2022-12-30 00:00:00+05:30,696.6,702.15,684.3,686.95,1446523,0
2023-01-02 00:00:00+05:30,689.3,694.5,682.95,692.55,1312731,0
2023-01-03 00:00:00+05:30,693.05,697.6,687.95,690.05,1331374,0
2023-01-04 00:00:00+05:30,691.8,692.65,683.0,686.5,1412297,0
2023-01-05 00:00:00+05:30,689.95,695.15,684.3,690.95,1467288,0
2023-01-06 00:00:00+05:30,692.0,699.6,686.2,688.9,1260912,0
2023-01-09 00:00:00+05:30,694.5,706.15,693.15,704.3,1415809,0
2023-01-10 00:00:00+05:30,705.85,705.85,690.65,695.1,1547407,0
2023-01-11 00:00:00+05:30,696.4,698.05,686.25,688.55,1459853,0
2023-01-12 00:00:00+05:30,692.0,693.45,685.25,688.55,1326931,0
2023-01-13 00:00:00+05:30,691.6,694.1,685.3,689.5,1366271,0
2023-01-16 00:00:00+05:30,692.05,693.55,681.55,684.95,1125439,0
2023-01-17 00:00:00+05:30,685.85,693.55,684.5,689.9,1407027,0
2023-01-18 00:00:00+05:30,691.85,704.1,691.65,702.5,1491656,0
2023-01-19 00:00:00+05:30,702.15,718.35,700.25,717.1,3704380,0
2023-01-20 00:00:00+05:30,717.15,717.9,705.25,707.75,1021114,0
2023-01-23 00:00:00+05:30,712.65,722.75,708.1,718.9,2634204,0
2023-01-24 00:00:00+05:30,719.45,722.9,712.7,715.55,1180383,0
2023-01-25 00:00:00+05:30,713.7,716.3,705.3,707.85,1945270,0
2023-01-27 00:00:00+05:30,711.4,725.85,705.25,714.35,5112170,0
2023-01-30 00:00:00+05:30,718.25,719.95,707.55,714.8,1239613,0
2023-01-31 00:00:00+05:30,717.5,735.45,717.5,726.35,3783523,0
2023-02-01 00:00:00+05:30,733.9,740.15,700.25,711.9,3776974,0
2023-02-02 00:00:00+05:30,710.8,714.6,656.35,668.0,8025321,0
2023-02-03 00:00:00+05:30,672.55,688.75,669.05,686.55,2712407,0
2023-02-06 00:00:00+05:30,686.35,687.5,672.75,685.45,1425056,0
2023-02-07 00:00:00+05:30,686.25,687.75,672.55,680.35,1638048,0
2023-02-08 00:00:00+05:30,682.0,694.3,681.05,693.2,1095530,0
2023-02-09 00:00:00+05:30,691.65,693.3,684.95,687.85,1144224,0
2023-02-10 00:00:00+05:30,687.85,699.6,687.35,697.25,1336726,0
2023-02-13 00:00:00+05:30,700.25,706.4,695.45,703.9,1319139,0
2023-02-14 00:00:00+05:30,706.5,735.7,705.6,730.55,7638206,0
2023-02-15 00:00:00+05:30,729.95,739.0,728.25,738.0,2904739,0
2023-02-16 00:00:00+05:30,738.6,742.15,735.75,738.95,1642094,0
2023-02-17 00:00:00+05:30,731.9,748.2,731.9,738.75,2475832,0
2023-02-20 00:00:00+05:30,730.95,738.4,724.25,727.05,1198610,0
2023-02-21 00:00:00+05:30,730.7,732.95,713.95,716.7,2047466,0
2023-02-22 00:00:00+05:30,714.7,718.75,706.55,709.15,2033186,0
2023-02-23 00:00:00+05:30,712.7,725.8,709.85,714.8,3061024,0
2023-02-24 00:00:00+05:30,718.35,724.05,706.0,708.2,2189531,0
2023-02-27 00:00:00+05:30,706.0,707.9,675.3,679.45,2348256,0
2023-02-28 00:00:00+05:30,679.15,681.65,665.0,665.9,2789743,0
2023-03-01 00:00:00+05:30,670.7,685.35,666.25,684.25,1913209,0
2023-03-02 00:00:00+05:30,684.55,686.8,675.4,677.15,1036120,0
2023-03-03 00:00:00+05:30,680.1,685.7,676.1,681.05,1203142,0
2023-03-06 00:00:00+05:30,684.45,689.2,680.1,682.05,1112205,0
2023-03-08 00:00:00+05:30,673.45,688.4,673.45,687.5,1049820,0
2023-03-09 00:00:00+05:30,687.5,693.75,681.95,683.1,1263966,0
2023-03-10 00:00:00+05:30,681.05,685.75,676.3,682.65,1401341,0
2023-03-13 00:00:00+05:30,683.0,689.6,673.65,676.0,1223275,0
2023-03-14 00:00:00+05:30,679.4,680.1,659.6,669.2,1762140,0
2023-03-15 00:00:00+05:30,677.05,685.75,671.6,673.8,1301647,0
2023-03-16 00:00:00+05:30,677.1,677.1,663.85,668.0,744259,0
2023-03-17 00:00:00+05:30,676.75,688.6,668.4,686.5,2677672,0
2023-03-20 00:00:00+05:30,684.9,685.55,671.7,679.25,952115,0
2023-03-21 00:00:00+05:30,679.75,690.65,675.95,679.3,874638,0
2023-03-22 00:00:00+05:30,681.05,687.95,681.05,686.95,593475,0
2023-03-23 00:00:00+05:30,688.5,688.95,679.25,680.8,953710,0
2023-03-24 00:00:00+05:30,684.7,684.7,665.9,668.5,1024339,0
2023-03-27 00:00:00+05:30,670.0,679.15,664.95,672.1,1413405,0
2023-03-28 00:00:00+05:30,675.45,686.35,673.75,685.5,2730207,0
2023-03-29 00:00:00+05:30,685.5,688.75,669.95,678.55,2993538,0
2023-03-31 00:00:00+05:30,676.25,693.0,676.25,688.4,1442002,0
2023-04-03 00:00:00+05:30,689.2,701.45,688.55,699.9,1844125,0
2023-04-05 00:00:00+05:30,699.9,706.2,696.3,702.45,1563943,0
2023-04-06 00:00:00+05:30,704.1,704.1,693.55,696.55,1450657,0
2023-04-10 00:00:00+05:30,700.2,708.9,697.65,707.7,920646,0
2023-04-11 00:00:00+05:30,711.75,713.7,707.65,712.3,762297,0
2023-04-12 00:00:00+05:30,715.6,717.25,706.0,709.75,1405033,0
2023-04-13 00:00:00+05:30,709.75,713.75,704.1,706.95,1036296,0
2023-04-17 00:00:00+05:30,712.65,714.15,702.15,707.1,1087398,0
2023-04-18 00:00:00+05:30,707.1,712.8,705.3,708.55,1334867,0
2023-04-19 00:00:00+05:30,711.65,711.65,701.7,705.95,1055772,0
2023-04-20 00:00:00+05:30,708.3,708.9,700.85,702.2,1130325,0
2023-04-21 00:00:00+05:30,702.65,713.6,701.2,704.75,1906879,0
2023-04-24 00:00:00+05:30,705.05,709.05,693.75,700.1,1094389,0
2023-04-25 00:00:00+05:30,690.55,691.8,676.55,685.5,3552500,0
2023-04-26 00:00:00+05:30,685.55,687.6,678.65,686.2,3775532,0
2023-04-27 00:00:00+05:30,687.1,700.95,687.1,697.55,2575477,0
2023-04-28 00:00:00+05:30,703.15,711.65,701.0,710.15,2475446,0
2023-05-02 00:00:00+05:30,713.95,729.0,713.25,721.85,2319920,0
2023-05-03 00:00:00+05:30,720.85,725.0,708.45,709.65,1075294,0
2023-05-04 00:00:00+05:30,710.1,712.5,698.45,701.7,1726301,0
2023-05-05 00:00:00+05:30,705.15,705.15,680.75,685.7,4097394,0
2023-05-08 00:00:00+05:30,689.4,695.45,671.9,686.25,6464770,0
2023-05-09 00:00:00+05:30,681.05,681.05,664.4,666.1,8371921,0
2023-05-10 00:00:00+05:30,667.45,667.45,649.7,652.0,6049769,0
2023-05-11 00:00:00+05:30,654.4,659.45,652.6,655.05,2323526,0
2023-05-12 00:00:00+05:30,657.15,657.85,645.55,650.55,1882336,0
2023-05-15 00:00:00+05:30,651.7,653.2,647.5,648.4,2536184,0
2023-05-16 00:00:00+05:30,649.4,650.2,643.65,645.45,1945593,0
2023-05-17 00:00:00+05:30,645.8,655.6,644.75,650.2,2634509,0
2023-05-18 00:00:00+05:30,651.35,654.0,644.75,645.9,1468401,0
2023-05-19 00:00:00+05:30,646.55,648.45,630.25,640.75,4829026,0
2023-05-22 00:00:00+05:30,640.75,644.65,634.95,643.1,2206754,0
2023-05-23 00:00:00+05:30,643.1,653.95,643.1,652.9,2176576,0
2023-05-24 00:00:00+05:30,652.9,656.9,646.55,654.45,2002126,0
2023-05-25 00:00:00+05:30,654.7,657.5,646.65,648.25,2304522,0
2023-05-26 00:00:00+05:30,648.45,660.85,648.45,660.05,2222003,0
2023-05-29 00:00:00+05:30,661.9,663.3,658.3,661.9,1164208,0
2023-05-30 00:00:00+05:30,662.85,665.7,656.2,660.95,938399,0
