datetime,open,high,low,close,volume,oi
2021-12-20 00:00:00+05:30,135.35,135.6,129.55,131.0,8858645,0
2021-12-21 00:00:00+05:30,132.0,135.9,131.65,134.65,8097050,0
2021-12-22 00:00:00+05:30,135.4,139.1,134.45,135.35,6798820,0
2021-12-23 00:00:00+05:30,136.15,137.7,135.9,137.5,4857807,0
2021-12-24 00:00:00+05:30,137.75,137.9,135.35,135.8,4568316,0
2021-12-27 00:00:00+05:30,135.0,136.4,134.15,135.95,3534825,0
2021-12-28 00:00:00+05:30,136.15,138.95,136.15,138.55,4907497,0
2021-12-29 00:00:00+05:30,138.95,138.95,136.2,136.6,4216568,0
2021-12-30 00:00:00+05:30,136.6,138.7,133.95,136.1,24782255,0
2021-12-31 00:00:00+05:30,135.85,137.4,135.35,135.95,5320232,0
2022-01-03 00:00:00+05:30,137.1,145.15,136.85,144.6,29486720,0
2022-01-04 00:00:00+05:30,145.2,145.85,141.8,142.45,13744440,0
2022-01-05 00:00:00+05:30,142.45,143.65,141.6,143.05,8454060,0
2022-01-06 00:00:00+05:30,143.8,144.55,142.5,143.95,12446900,0
2022-01-07 00:00:00+05:30,144.3,146.6,144.25,146.1,11679683,0
2022-01-10 00:00:00+05:30,146.9,149.9,146.2,149.6,14655298,0
2022-01-11 00:00:00+05:30,149.55,149.55,147.15,147.6,7670386,0
2022-01-12 00:00:00+05:30,149.3,149.65,147.55,148.35,6334581,0
2022-01-13 00:00:00+05:30,148.35,154.95,148.05,153.4,20271714,0
2022-01-14 00:00:00+05:30,153.4,154.65,152.0,153.4,10211720,0
2022-01-17 00:00:00+05:30,154.15,154.6,150.85,152.35,8384625,0
2022-01-18 00:00:00+05:30,152.65,154.1,149.2,149.7,6574122,0
2022-01-19 00:00:00+05:30,149.9,153.45,149.7,152.55,11503199,0
2022-01-20 00:00:00+05:30,153.15,156.6,152.5,153.65,17462235,0
2022-01-21 00:00:00+05:30,152.05,152.05,146.65,147.8,14466758,0
2022-01-24 00:00:00+05:30,147.25,149.3,144.1,145.5,10854431,0
2022-01-25 00:00:00+05:30,144.3,150.4,143.65,150.05,7267866,0
2022-01-27 00:00:00+05:30,147.95,150.2,147.05,149.45,9269062,0
2022-01-28 00:00:00+05:30,149.5,153.6,149.5,150.45,10310726,0
2022-01-31 00:00:00+05:30,152.15,152.15,148.15,148.75,5811200,0
2022-02-01 00:00:00+05:30,150.8,152.2,147.65,151.8,7248713,0
2022-02-02 00:00:00+05:30,151.75,153.25,151.05,152.5,5369074,0
2022-02-03 00:00:00+05:30,151.85,152.8,149.5,150.2,4654885,0
2022-02-04 00:00:00+05:30,150.2,151.55,148.95,149.3,6402287,0
2022-02-07 00:00:00+05:30,149.55,151.75,148.6,149.85,5871041,0
2022-02-08 00:00:00+05:30,150.65,151.25,147.4,148.9,14158927,0
2022-02-09 00:00:00+05:30,149.4,157.65,148.95,156.95,35079516,0
2022-02-10 00:00:00+05:30,157.35,158.55,153.6,156.45,17724098,0
2022-02-11 00:00:00+05:30,156.35,157.65,153.8,155.0,10097767,0
2022-02-14 00:00:00+05:30,154.6,154.75,150.05,150.45,9478670,0
2022-02-15 00:00:00+05:30,151.5,153.45,148.8,152.3,16850616,0
2022-02-16 00:00:00+05:30,153.85,154.5,151.55,152.5,10653203,0
2022-02-17 00:00:00+05:30,153.35,154.1,151.45,151.8,6906440,0
2022-02-18 00:00:00+05:30,151.75,156.6,151.35,155.75,23740696,0
2022-02-21 00:00:00+05:30,151.9,152.25,148.8,150.1,14870901,0
2022-02-22 00:00:00+05:30,148.5,149.55,144.8,148.85,11654816,0
2022-02-23 00:00:00+05:30,149.25,151.1,147.25,147.55,7627472,0
2022-02-24 00:00:00+05:30,143.35,145.95,138.7,139.6,12115340,0
2022-02-25 00:00:00+05:30,141.7,153.5,141.7,152.2,17079977,0
2022-02-28 00:00:00+05:30,151.25,158.2,149.45,157.8,20872239,0
2022-03-02 00:00:00+05:30,159.2,172.8,159.2,172.05,72648396,0
2022-03-03 00:00:00+05:30,176.5,184.1,173.95,175.9,74050073,0
2022-03-04 00:00:00+05:30,175.9,177.8,168.05,168.5,36095156,0
2022-03-07 00:00:00+05:30,173.1,178.75,169.15,175.65,41642776,0
2022-03-08 00:00:00+05:30,175.95,178.45,173.7,176.1,22940456,0
2022-03-09 00:00:00+05:30,176.85,177.45,172.75,173.75,13870658,0
2022-03-10 00:00:00+05:30,171.3,171.3,164.85,166.6,30890343,0
2022-03-11 00:00:00+05:30,168.5,169.9,166.9,169.2,14663558,0
2022-03-14 00:00:00+05:30,168.5,169.55,165.55,167.9,8306420,0
2022-03-15 00:00:00+05:30,167.45,167.55,159.65,160.95,14074860,0
2022-03-16 00:00:00+05:30,161.05,165.5,160.95,164.7,11846738,0
2022-03-17 00:00:00+05:30,166.65,167.55,163.35,164.35,20052773,0
2022-03-21 00:00:00+05:30,165.55,173.5,165.2,169.7,20271556,0
2022-03-22 00:00:00+05:30,170.95,172.95,168.05,170.7,12372751,0
2022-03-23 00:00:00+05:30,170.0,171.5,166.95,170.4,13731315,0
2022-03-24 00:00:00+05:30,171.0,175.5,170.65,174.45,16323203,0
2022-03-25 00:00:00+05:30,174.45,175.85,171.85,173.25,10044811,0
2022-03-28 00:00:00+05:30,173.25,180.3,172.65,178.05,19132062,0
2022-03-29 00:00:00+05:30,178.75,178.9,172.65,173.15,10622472,0
2022-03-30 00:00:00+05:30,174.95,174.95,169.4,170.3,10298319,0
2022-03-31 00:00:00+05:30,171.4,172.15,169.1,170.4,9435203,0
2022-04-01 00:00:00+05:30,171.1,174.35,170.65,173.3,13505929,0
2022-04-04 00:00:00+05:30,172.65,175.95,171.85,174.75,9490374,0
2022-04-05 00:00:00+05:30,175.0,175.9,173.95,174.9,7637664,0
2022-04-06 00:00:00+05:30,175.65,183.4,175.3,180.45,46157039,0
2022-04-07 00:00:00+05:30,181.55,183.45,176.75,177.6,21712301,0
2022-04-08 00:00:00+05:30,181.25,185.1,179.05,181.1,20151959,0
2022-04-11 00:00:00+05:30,181.05,184.3,179.95,182.85,12393619,0
2022-04-12 00:00:00+05:30,182.2,182.2,171.55,173.15,18907630,0
2022-04-13 00:00:00+05:30,175.0,178.1,172.85,173.7,14216953,0
2022-04-18 00:00:00+05:30,173.7,177.75,171.85,176.35,13052104,0
2022-04-19 00:00:00+05:30,178.2,189.2,177.5,184.1,59341710,0
2022-04-20 00:00:00+05:30,186.15,191.35,183.5,185.35,38356653,0
2022-04-21 00:00:00+05:30,187.3,193.55,187.15,192.65,43683145,0
2022-04-22 00:00:00+05:30,191.8,194.6,187.3,188.2,24007670,0
2022-04-25 00:00:00+05:30,185.85,188.25,173.85,175.45,26465084,0
2022-04-26 00:00:00+05:30,178.9,179.0,175.45,178.15,20819291,0
2022-04-27 00:00:00+05:30,177.65,178.55,173.7,174.55,12214126,0
2022-04-28 00:00:00+05:30,175.95,179.2,174.25,177.1,12706800,0
2022-04-29 00:00:00+05:30,179.2,179.7,169.3,170.25,21654415,0
2022-05-02 00:00:00+05:30,170.1,175.85,166.5,174.65,21289439,0
2022-05-04 00:00:00+05:30,175.7,177.55,173.6,174.4,18239949,0
2022-05-05 00:00:00+05:30,176.4,178.7,171.95,173.0,12651103,0
2022-05-06 00:00:00+05:30,171.75,175.9,170.4,174.45,14257553,0
2022-05-09 00:00:00+05:30,173.1,173.1,169.0,170.4,10549451,0
2022-05-10 00:00:00+05:30,169.4,171.15,157.15,158.3,19965511,0
2022-05-11 00:00:00+05:30,159.8,161.7,153.85,158.1,20641617,0
2022-05-12 00:00:00+05:30,156.25,158.45,153.3,155.5,10406343,0
2022-05-13 00:00:00+05:30,158.25,161.65,156.4,157.05,11590435,0
2022-05-16 00:00:00+05:30,157.8,160.85,156.25,159.8,7437937,0
2022-05-17 00:00:00+05:30,161.45,172.25,161.2,171.8,28092052,0
2022-05-18 00:00:00+05:30,173.5,174.55,169.25,172.7,15425248,0
2022-05-19 00:00:00+05:30,168.6,170.8,168.25,168.7,9396007,0
2022-05-20 00:00:00+05:30,171.75,173.95,170.85,173.1,6365038,0
2022-05-23 00:00:00+05:30,173.1,173.85,169.8,171.55,7794071,0
2022-05-24 00:00:00+05:30,170.75,173.85,168.7,169.75,8572565,0
2022-05-25 00:00:00+05:30,171.45,172.7,167.6,168.25,7926434,0
2022-05-26 00:00:00+05:30,171.25,173.15,165.45,170.6,23140556,0
2022-05-27 00:00:00+05:30,171.75,175.65,168.05,169.3,16408080,0
2022-05-30 00:00:00+05:30,171.3,174.9,169.95,174.3,10577525,0
2022-05-31 00:00:00+05:30,173.15,181.75,172.45,179.6,21380248,0
2022-06-01 00:00:00+05:30,181.05,183.65,179.9,182.5,30867456,0
2022-06-02 00:00:00+05:30,182.95,185.45,180.9,184.5,17646759,0
2022-06-03 00:00:00+05:30,186.2,187.15,182.65,183.4,25335178,0
2022-06-06 00:00:00+05:30,182.95,183.2,179.9,181.4,22020642,0
2022-06-07 00:00:00+05:30,180.25,186.15,180.2,183.9,12961285,0
2022-06-08 00:00:00+05:30,184.3,188.0,182.95,184.0,13059792,0
2022-06-09 00:00:00+05:30,183.35,186.55,182.95,185.05,10562238,0
2022-06-10 00:00:00+05:30,183.7,185.5,182.7,184.8,6741014,0
2022-06-13 00:00:00+05:30,183.1,183.75,176.45,177.85,8516696,0
2022-06-14 00:00:00+05:30,176.05,181.05,176.05,178.9,6727598,0
2022-06-15 00:00:00+05:30,178.85,180.45,176.1,176.9,5805589,0
2022-06-16 00:00:00+05:30,178.3,179.5,166.75,167.45,14490962,0
2022-06-17 00:00:00+05:30,167.55,172.1,167.0,170.05,15215695,0
2022-06-20 00:00:00+05:30,169.3,169.3,162.7,164.65,23276003,0
2022-06-21 00:00:00+05:30,165.7,172.8,165.7,172.05,7564329,0
2022-06-22 00:00:00+05:30,172.0,172.0,166.65,167.0,6560404,0
2022-06-23 00:00:00+05:30,167.85,169.4,162.8,164.95,9304799,0
2022-06-24 00:00:00+05:30,166.3,167.95,162.75,164.35,8171322,0
2022-06-27 00:00:00+05:30,167.55,170.2,165.15,169.45,7063839,0
2022-06-28 00:00:00+05:30,168.65,174.05,168.25,173.55,9844211,0
2022-06-29 00:00:00+05:30,173.15,177.1,170.95,175.7,16856241,0
2022-06-30 00:00:00+05:30,175.1,175.95,169.95,172.75,8693744,0
2022-07-01 00:00:00+05:30,172.25,173.3,164.4,170.6,17248729,0
2022-07-04 00:00:00+05:30,170.6,172.85,166.75,169.45,8780396,0
2022-07-05 00:00:00+05:30,170.35,172.45,169.2,169.85,5313753,0
2022-07-06 00:00:00+05:30,169.9,170.25,165.7,169.15,9367397,0
2022-07-07 00:00:00+05:30,171.25,173.7,168.9,173.15,6322630,0
2022-07-08 00:00:00+05:30,174.15,178.65,174.15,176.7,14647592,0
2022-07-11 00:00:00+05:30,175.9,180.9,174.8,179.95,9048841,0
2022-07-12 00:00:00+05:30,179.5,181.8,178.85,180.5,6942704,0
2022-07-13 00:00:00+05:30,180.5,182.6,179.7,180.05,7842930,0
2022-07-14 00:00:00+05:30,180.6,181.95,177.15,178.75,6795141,0
2022-07-15 00:00:00+05:30,179.7,180.5,176.3,180.0,5610793,0
2022-07-18 00:00:00+05:30,181.05,183.3,180.45,182.05,7600779,0
2022-07-19 00:00:00+05:30,181.5,185.8,180.6,184.55,9913955,0
2022-07-20 00:00:00+05:30,185.8,186.55,183.75,184.15,5519522,0
2022-07-21 00:00:00+05:30,184.15,185.65,182.75,184.9,6167419,0
2022-07-22 00:00:00+05:30,184.9,186.05,183.2,183.5,4844223,0
2022-07-25 00:00:00+05:30,183.85,187.75,181.15,187.05,10207034,0
2022-07-26 00:00:00+05:30,187.5,189.25,185.75,188.35,12853314,0
2022-07-27 00:00:00+05:30,188.4,190.55,187.85,189.4,7343180,0
2022-07-28 00:00:00+05:30,189.9,190.85,187.4,188.85,5096403,0
2022-07-29 00:00:00+05:30,189.5,197.8,189.2,196.65,12477455,0
2022-08-01 00:00:00+05:30,197.85,198.95,195.3,198.05,7849924,0
2022-08-02 00:00:00+05:30,198.3,202.2,197.0,200.35,12615631,0
2022-08-03 00:00:00+05:30,200.1,200.1,194.4,197.45,9949919,0
2022-08-04 00:00:00+05:30,197.5,198.7,191.9,192.85,8058280,0
2022-08-05 00:00:00+05:30,193.15,195.75,191.55,194.05,31999040,0
2022-08-08 00:00:00+05:30,195.0,201.2,192.75,200.5,16358151,0
2022-08-10 00:00:00+05:30,200.95,205.25,200.55,204.65,14267910,0
2022-08-11 00:00:00+05:30,210.4,211.15,202.95,203.5,28800337,0
2022-08-12 00:00:00+05:30,203.9,206.9,202.7,206.35,8861089,0
2022-08-16 00:00:00+05:30,208.9,208.9,205.25,207.55,7844356,0
2022-08-17 00:00:00+05:30,208.05,208.05,204.95,206.15,6119157,0
2022-08-18 00:00:00+05:30,206.15,207.3,205.4,206.45,4233196,0
2022-08-19 00:00:00+05:30,206.35,206.35,200.8,202.15,8783707,0
2022-08-22 00:00:00+05:30,200.7,205.7,199.25,203.25,10390480,0
2022-08-23 00:00:00+05:30,202.05,208.25,201.65,207.5,9344364,0
2022-08-24 00:00:00+05:30,207.4,210.4,206.65,208.2,10825973,0
2022-08-25 00:00:00+05:30,208.25,211.45,208.25,209.4,13077805,0
2022-08-26 00:00:00+05:30,211.95,216.0,210.85,214.05,12673156,0
2022-08-29 00:00:00+05:30,206.1,215.6,206.1,214.7,8757016,0
2022-08-30 00:00:00+05:30,215.8,219.2,214.95,218.6,12991363,0
2022-09-01 00:00:00+05:30,218.15,220.45,213.7,214.4,9682321,0
2022-09-02 00:00:00+05:30,215.0,216.4,212.45,213.45,4599518,0
2022-09-05 00:00:00+05:30,214.1,216.3,212.75,215.6,4909470,0
2022-09-06 00:00:00+05:30,216.65,218.45,215.0,216.65,5307321,0
2022-09-07 00:00:00+05:30,216.85,222.75,216.3,222.35,12751679,0
2022-09-08 00:00:00+05:30,223.9,223.9,218.8,220.15,7677716,0
2022-09-09 00:00:00+05:30,221.1,221.55,217.2,221.2,8436280,0
2022-09-12 00:00:00+05:30,222.05,222.5,212.25,215.5,19053188,0
2022-09-13 00:00:00+05:30,216.65,219.05,214.75,215.3,9884429,0
2022-09-14 00:00:00+05:30,214.25,217.65,213.7,215.95,7705022,0
2022-09-15 00:00:00+05:30,217.0,218.7,216.2,218.1,5386854,0
2022-09-16 00:00:00+05:30,217.7,217.85,213.7,215.05,8750965,0
2022-09-19 00:00:00+05:30,215.0,216.6,212.9,214.0,4011597,0
2022-09-20 00:00:00+05:30,215.0,217.65,212.9,213.95,6890375,0
2022-09-21 00:00:00+05:30,213.95,216.65,211.45,215.55,5673523,0
2022-09-22 00:00:00+05:30,214.05,215.3,209.9,211.35,7677219,0
2022-09-23 00:00:00+05:30,209.45,211.3,205.75,207.5,5495315,0
2022-09-26 00:00:00+05:30,205.75,206.75,197.85,200.6,7832594,0
2022-09-27 00:00:00+05:30,201.1,204.5,198.05,199.1,5795048,0
2022-09-28 00:00:00+05:30,197.05,198.65,194.5,196.25,6134706,0
2022-09-29 00:00:00+05:30,197.15,200.25,196.1,199.1,8962595,0
2022-09-30 00:00:00+05:30,198.3,201.1,193.5,197.6,12875386,0
2022-10-03 00:00:00+05:30,198.3,202.95,197.65,200.1,11397506,0
2022-10-04 00:00:00+05:30,203.25,208.55,203.05,207.8,10862095,0
2022-10-06 00:00:00+05:30,209.45,217.95,209.15,217.35,12795784,0
2022-10-07 00:00:00+05:30,216.9,217.4,212.05,213.85,14641624,0
2022-10-10 00:00:00+05:30,211.3,216.0,210.95,213.95,10850668,0
2022-10-11 00:00:00+05:30,215.0,215.0,208.55,209.85,19154740,0
2022-10-12 00:00:00+05:30,209.95,216.9,209.95,216.05,9256951,0
2022-10-13 00:00:00+05:30,216.15,219.3,215.1,218.35,7231841,0
2022-10-14 00:00:00+05:30,222.4,222.4,219.1,220.05,6241886,0
2022-10-17 00:00:00+05:30,220.05,222.1,216.85,221.55,5623812,0
2022-10-18 00:00:00+05:30,222.05,225.45,220.5,225.0,6674374,0
2022-10-19 00:00:00+05:30,225.3,226.2,220.6,221.75,13886387,0
2022-10-20 00:00:00+05:30,220.6,225.75,217.45,224.35,10755972,0
2022-10-21 00:00:00+05:30,224.35,224.65,221.6,222.25,3285505,0
2022-10-24 00:00:00+05:30,224.25,225.0,223.45,223.9,730136,0
2022-10-25 00:00:00+05:30,223.9,224.3,221.5,223.4,6976548,0
2022-10-27 00:00:00+05:30,224.3,224.9,222.45,224.25,6422639,0
2022-10-28 00:00:00+05:30,225.3,230.7,223.95,227.55,14076967,0
2022-10-31 00:00:00+05:30,229.0,230.4,226.7,228.95,8365329,0
2022-11-01 00:00:00+05:30,229.9,229.9,226.45,228.7,8813106,0
2022-11-02 00:00:00+05:30,228.7,232.35,225.45,228.8,14974441,0
2022-11-03 00:00:00+05:30,227.15,230.5,224.35,229.2,6754654,0
2022-11-04 00:00:00+05:30,229.7,231.55,228.55,229.05,5511411,0
2022-11-07 00:00:00+05:30,230.2,234.0,229.75,232.3,10513106,0
2022-11-09 00:00:00+05:30,237.85,245.2,237.0,238.15,40391668,0
2022-11-10 00:00:00+05:30,240.15,242.55,234.7,236.1,20832572,0
2022-11-11 00:00:00+05:30,240.9,241.0,235.0,235.75,20165337,0
2022-11-14 00:00:00+05:30,237.0,238.55,229.25,230.1,18762693,0
2022-11-15 00:00:00+05:30,218.2,222.35,214.7,216.1,20225373,0
2022-11-16 00:00:00+05:30,217.2,219.2,214.5,218.7,9764275,0
2022-11-17 00:00:00+05:30,218.55,218.55,215.0,216.35,5737884,0
2022-11-18 00:00:00+05:30,216.4,217.4,212.45,213.7,6413585,0
2022-11-21 00:00:00+05:30,213.15,214.5,211.05,213.6,6430876,0
2022-11-22 00:00:00+05:30,212.8,214.8,211.9,213.25,5885877,0
2022-11-23 00:00:00+05:30,214.1,215.1,213.15,214.7,5693274,0
2022-11-24 00:00:00+05:30,214.85,215.8,211.65,212.75,8198891,0
2022-11-25 00:00:00+05:30,213.8,217.5,212.05,215.4,10046363,0
2022-11-28 00:00:00+05:30,214.65,216.7,212.65,213.95,8146840,0
2022-11-29 00:00:00+05:30,214.3,215.3,210.7,211.5,6628470,0
2022-11-30 00:00:00+05:30,211.5,213.05,210.9,211.55,12154948,0
2022-12-01 00:00:00+05:30,212.65,214.5,209.4,210.5,22435771,0
2022-12-02 00:00:00+05:30,210.5,212.25,209.7,210.95,6325649,0
2022-12-05 00:00:00+05:30,210.95,215.8,210.85,215.25,8732711,0
2022-12-06 00:00:00+05:30,216.0,216.45,213.65,215.65,7394839,0
2022-12-07 00:00:00+05:30,216.1,216.1,212.9,213.85,4519547,0
2022-12-08 00:00:00+05:30,213.8,215.25,213.15,214.5,3135706,0
2022-12-09 00:00:00+05:30,214.65,216.3,212.05,213.05,4197165,0
2022-12-12 00:00:00+05:30,212.6,217.55,212.35,216.35,7881379,0
2022-12-13 00:00:00+05:30,217.25,218.25,215.1,215.55,4878457,0
2022-12-14 00:00:00+05:30,215.75,217.05,215.35,216.1,4730078,0
2022-12-15 00:00:00+05:30,215.9,216.55,211.95,212.45,5221433,0
2022-12-16 00:00:00+05:30,212.25,214.0,207.85,209.15,7757065,0
2022-12-19 00:00:00+05:30,209.15,212.1,209.0,211.6,4073907,0
2022-12-20 00:00:00+05:30,211.25,211.25,207.9,210.5,3784271,0
2022-12-21 00:00:00+05:30,210.85,211.95,206.7,208.4,3675466,0
2022-12-22 00:00:00+05:30,208.6,210.15,203.95,207.35,4755089,0
2022-12-23 00:00:00+05:30,204.8,207.55,199.4,200.2,6561011,0
2022-12-26 00:00:00+05:30,200.2,206.3,199.45,205.5,3116608,0
2022-12-27 00:00:00+05:30,206.65,207.55,204.45,205.95,2961726,0
2022-12-28 00:00:00+05:30,205.95,208.75,205.35,207.75,3015714,0
2022-12-29 00:00:00+05:30,205.55,208.85,205.25,206.35,4784105,0
2022-12-30 00:00:00+05:30,206.9,210.8,206.9,209.5,4102247,0
2023-01-02 00:00:00+05:30,211.1,211.5,208.65,209.25,4210225,0
2023-01-03 00:00:00+05:30,209.45,210.15,207.6,208.6,3643132,0
2023-01-04 00:00:00+05:30,208.85,209.0,201.3,202.15,9550461,0
2023-01-05 00:00:00+05:30,201.85,203.8,200.3,203.1,8815728,0
2023-01-06 00:00:00+05:30,203.9,204.7,197.35,199.45,12237065,0
2023-01-09 00:00:00+05:30,200.45,202.65,199.2,200.1,6967190,0
2023-01-10 00:00:00+05:30,200.15,202.25,199.4,201.8,5400260,0
2023-01-11 00:00:00+05:30,202.25,203.4,197.55,198.65,7637956,0
2023-01-12 00:00:00+05:30,200.6,202.05,198.1,199.1,7161675,0
2023-01-13 00:00:00+05:30,199.4,200.8,198.8,200.2,3671193,0
2023-01-16 00:00:00+05:30,200.6,201.0,197.8,199.0,3987352,0
2023-01-17 00:00:00+05:30,199.0,200.25,196.55,198.4,5871758,0
2023-01-18 00:00:00+05:30,199.05,202.3,198.45,201.9,6441530,0
2023-01-19 00:00:00+05:30,201.8,209.3,200.25,208.5,12938871,0
2023-01-20 00:00:00+05:30,209.35,213.4,207.4,211.3,13444947,0
2023-01-23 00:00:00+05:30,212.75,214.5,211.5,214.2,8736715,0
2023-01-24 00:00:00+05:30,214.3,216.0,211.5,211.85,4252051,0
2023-01-25 00:00:00+05:30,212.05,212.25,208.3,210.55,3855827,0
2023-01-27 00:00:00+05:30,211.3,211.9,204.15,207.05,6171667,0
2023-01-30 00:00:00+05:30,207.05,211.15,205.5,210.25,6172517,0
2023-01-31 00:00:00+05:30,209.45,212.6,208.45,209.35,7424552,0
2023-02-01 00:00:00+05:30,212.25,212.25,199.35,205.4,24008324,0
2023-02-02 00:00:00+05:30,205.75,206.4,202.05,202.6,6806578,0
2023-02-03 00:00:00+05:30,202.95,205.45,199.8,203.8,8776614,0
2023-02-06 00:00:00+05:30,204.05,205.15,200.75,204.4,5742881,0
2023-02-07 00:00:00+05:30,204.4,205.85,202.05,204.5,4907167,0
2023-02-08 00:00:00+05:30,199.95,202.15,199.35,200.6,6316867,0
2023-02-09 00:00:00+05:30,201.1,201.85,198.45,199.75,4383159,0
2023-02-10 00:00:00+05:30,199.2,199.6,196.4,196.85,4954439,0
2023-02-13 00:00:00+05:30,196.85,198.95,194.7,198.35,6142208,0
2023-02-14 00:00:00+05:30,198.35,199.5,196.55,197.1,6758731,0
2023-02-15 00:00:00+05:30,196.45,199.0,195.8,198.2,9612884,0
2023-02-16 00:00:00+05:30,198.75,201.55,198.4,200.55,13093683,0
2023-02-17 00:00:00+05:30,200.05,203.2,199.4,202.45,7243093,0
2023-02-20 00:00:00+05:30,202.8,203.85,201.05,203.25,8479587,0
2023-02-21 00:00:00+05:30,203.7,204.05,198.6,199.25,4655766,0
2023-02-22 00:00:00+05:30,199.75,200.95,196.95,197.2,6003852,0
2023-02-23 00:00:00+05:30,198.25,201.05,197.8,200.1,6219715,0
2023-02-24 00:00:00+05:30,201.1,202.25,199.9,202.05,5154174,0
2023-02-27 00:00:00+05:30,202.05,202.95,200.2,202.0,4841279,0
2023-02-28 00:00:00+05:30,201.65,202.0,197.35,200.5,6054079,0
2023-03-01 00:00:00+05:30,200.5,203.9,199.7,203.65,4510175,0
2023-03-02 00:00:00+05:30,203.65,208.95,202.3,207.5,11354939,0
2023-03-03 00:00:00+05:30,208.45,210.8,207.05,207.55,7089438,0
2023-03-06 00:00:00+05:30,207.55,209.9,206.45,209.4,4771341,0
2023-03-08 00:00:00+05:30,209.35,209.6,207.3,209.35,4271464,0
2023-03-09 00:00:00+05:30,209.35,211.3,208.2,209.3,4263468,0
2023-03-10 00:00:00+05:30,207.55,209.7,206.15,208.85,3670173,0
2023-03-13 00:00:00+05:30,208.7,210.15,204.2,205.55,3877606,0
2023-03-14 00:00:00+05:30,205.55,207.45,203.75,205.75,5723922,0
2023-03-15 00:00:00+05:30,206.6,207.75,204.4,204.7,2992144,0
2023-03-16 00:00:00+05:30,203.45,207.1,201.4,205.6,4988245,0
2023-03-17 00:00:00+05:30,206.65,210.35,204.9,206.35,15720256,0
2023-03-20 00:00:00+05:30,204.8,206.3,200.8,202.05,4244575,0
2023-03-21 00:00:00+05:30,203.1,203.85,201.05,202.05,3998751,0
2023-03-22 00:00:00+05:30,201.95,201.95,198.4,199.15,9675449,0
2023-03-23 00:00:00+05:30,198.4,199.95,197.75,198.6,4730918,0
2023-03-24 00:00:00+05:30,198.5,199.1,193.65,194.05,6611089,0
2023-03-27 00:00:00+05:30,194.1,195.7,193.25,194.0,4002212,0
2023-03-28 00:00:00+05:30,194.9,196.65,194.05,194.5,6157526,0
2023-03-29 00:00:00+05:30,195.45,200.1,194.0,198.25,16734166,0
2023-03-31 00:00:00+05:30,197.55,199.5,196.55,198.9,5139018,0
2023-04-03 00:00:00+05:30,199.3,205.6,199.0,204.95,7754066,0
2023-04-05 00:00:00+05:30,205.1,208.75,205.1,207.15,6491910,0
2023-04-06 00:00:00+05:30,207.1,207.7,205.1,206.4,4589598,0
2023-04-10 00:00:00+05:30,206.15,208.95,205.85,206.7,3498235,0
2023-04-11 00:00:00+05:30,207.4,208.8,206.65,208.2,3995959,0
2023-04-12 00:00:00+05:30,208.55,212.25,208.2,211.95,5136012,0
2023-04-13 00:00:00+05:30,212.15,213.8,208.95,209.9,3478451,0
2023-04-17 00:00:00+05:30,209.9,214.05,209.8,213.75,6265943,0
2023-04-18 00:00:00+05:30,213.75,216.35,213.4,216.15,8004952,0
2023-04-19 00:00:00+05:30,217.45,218.4,213.15,214.5,7424582,0
2023-04-20 00:00:00+05:30,214.0,215.5,213.25,213.7,2589165,0
2023-04-21 00:00:00+05:30,214.1,214.55,211.75,214.15,2459508,0
2023-04-24 00:00:00+05:30,213.7,216.0,213.7,215.55,2587030,0
2023-04-25 00:00:00+05:30,215.15,216.25,214.0,214.35,2570946,0
2023-04-26 00:00:00+05:30,214.1,214.75,212.25,213.85,3439487,0
2023-04-27 00:00:00+05:30,213.85,216.45,213.3,215.75,3349374,0
2023-04-28 00:00:00+05:30,216.45,218.55,215.6,217.0,4771074,0
2023-05-02 00:00:00+05:30,217.05,221.05,217.0,219.8,3773537,0
2023-05-03 00:00:00+05:30,219.75,222.4,218.4,220.5,4523385,0
2023-05-04 00:00:00+05:30,220.5,221.55,218.0,221.05,7248108,0
2023-05-05 00:00:00+05:30,221.4,221.55,219.7,221.0,3043479,0
2023-05-08 00:00:00+05:30,216.45,217.25,214.1,216.8,9711437,0
2023-05-09 00:00:00+05:30,218.6,222.35,217.35,220.05,7318928,0
2023-05-10 00:00:00+05:30,220.55,220.85,218.35,220.25,3650159,0
2023-05-11 00:00:00+05:30,220.25,221.7,219.4,219.85,2675726,0
2023-05-12 00:00:00+05:30,219.85,220.85,218.1,218.8,2348435,0
2023-05-15 00:00:00+05:30,218.4,223.05,217.7,221.3,4217892,0
2023-05-16 00:00:00+05:30,222.3,225.0,221.05,224.3,6016484,0
2023-05-17 00:00:00+05:30,224.3,226.85,224.15,224.9,4968232,0
2023-05-18 00:00:00+05:30,225.3,226.1,222.4,223.05,3512113,0
2023-05-19 00:00:00+05:30,223.45,224.9,220.0,223.35,3810543,0
2023-05-22 00:00:00+05:30,222.85,224.5,221.05,222.25,2891415,0
2023-05-23 00:00:00+05:30,222.4,223.6,220.45,222.75,3213453,0
2023-05-24 00:00:00+05:30,221.85,224.8,221.55,224.35,2422138,0
2023-05-25 00:00:00+05:30,224.55,225.5,221.45,223.45,3810138,0
2023-05-26 00:00:00+05:30,223.25,225.7,222.55,224.8,2646742,0
2023-05-29 00:00:00+05:30,224.85,230.55,224.2,229.1,8069985,0
2023-05-30 00:00:00+05:30,229.25,230.05,226.5,227.45,4657906,0
