datetime,open,high,low,close,volume,oi
2021-12-20 00:00:00+05:30,316.65,316.7,302.95,307.8,47941205,0
2021-12-21 00:00:00+05:30,311.25,317.35,309.7,312.3,27361011,0
2021-12-22 00:00:00+05:30,315.45,325.1,315.45,323.95,33014891,0
2021-12-23 00:00:00+05:30,327.75,329.1,324.25,325.2,17598861,0
2021-12-24 00:00:00+05:30,326.95,326.95,316.7,321.95,22494364,0
2021-12-27 00:00:00+05:30,320.65,325.3,316.8,324.4,18239022,0
2021-12-28 00:00:00+05:30,327.2,332.4,325.4,330.6,33203949,0
2021-12-29 00:00:00+05:30,329.6,331.6,326.5,327.75,14907604,0
2021-12-30 00:00:00+05:30,325.35,328.0,322.65,323.85,17318754,0
2021-12-31 00:00:00+05:30,325.45,332.95,324.85,332.15,22572909,0
2022-01-03 00:00:00+05:30,339.75,344.85,338.75,342.6,47564890,0
2022-01-04 00:00:00+05:30,342.05,343.55,333.25,337.1,35005066,0
2022-01-05 00:00:00+05:30,335.25,339.25,332.9,337.2,22396669,0
2022-01-06 00:00:00+05:30,331.5,339.4,328.5,336.55,24056982,0
2022-01-07 00:00:00+05:30,337.4,341.15,333.05,337.8,22559429,0
2022-01-10 00:00:00+05:30,339.5,347.6,338.25,346.8,36592264,0
2022-01-11 00:00:00+05:30,346.3,349.7,343.0,345.15,23629913,0
2022-01-12 00:00:00+05:30,348.3,352.4,346.65,349.25,23609784,0
2022-01-13 00:00:00+05:30,347.0,353.75,340.65,352.5,40047286,0
2022-01-14 00:00:00+05:30,350.45,354.85,348.15,351.05,18381414,0
2022-01-17 00:00:00+05:30,354.45,362.75,352.5,361.45,40584484,0
2022-01-18 00:00:00+05:30,363.45,363.85,349.15,351.7,28109219,0
2022-01-19 00:00:00+05:30,351.15,359.55,347.55,358.6,31661690,0
2022-01-20 00:00:00+05:30,358.0,360.2,352.5,355.05,26673135,0
2022-01-21 00:00:00+05:30,351.4,353.8,340.3,345.5,26066555,0
2022-01-24 00:00:00+05:30,344.05,347.2,325.9,329.4,36643373,0
2022-01-25 00:00:00+05:30,326.2,339.1,322.0,337.75,32775164,0
2022-01-27 00:00:00+05:30,331.0,346.1,328.15,340.4,38745239,0
2022-01-28 00:00:00+05:30,344.6,350.7,341.0,342.4,31640730,0
2022-01-31 00:00:00+05:30,347.7,358.0,343.0,356.45,39660975,0
2022-02-01 00:00:00+05:30,349.75,354.4,339.45,347.2,69760693,0
2022-02-02 00:00:00+05:30,350.15,354.2,347.8,348.65,20785827,0
2022-02-03 00:00:00+05:30,350.5,354.1,346.2,347.35,22148507,0
2022-02-04 00:00:00+05:30,346.85,349.6,343.55,344.65,18392448,0
2022-02-07 00:00:00+05:30,346.25,347.25,339.1,340.55,19452304,0
2022-02-08 00:00:00+05:30,342.85,343.2,329.9,339.25,33955884,0
2022-02-09 00:00:00+05:30,341.85,346.8,340.6,345.1,18054802,0
2022-02-10 00:00:00+05:30,348.85,351.5,347.15,349.4,21115391,0
2022-02-11 00:00:00+05:30,346.5,349.05,342.2,343.45,19658534,0
2022-02-14 00:00:00+05:30,335.3,336.35,322.75,324.6,32182123,0
2022-02-15 00:00:00+05:30,327.85,348.05,321.75,347.0,44477984,0
2022-02-16 00:00:00+05:30,347.0,349.7,341.9,343.2,29305730,0
2022-02-17 00:00:00+05:30,348.3,352.15,343.1,344.2,40585447,0
2022-02-18 00:00:00+05:30,342.85,346.05,338.4,339.55,22479019,0
2022-02-21 00:00:00+05:30,337.45,344.55,334.7,340.45,32813600,0
2022-02-22 00:00:00+05:30,330.85,334.8,324.6,329.3,40606460,0
2022-02-23 00:00:00+05:30,331.7,334.2,327.25,328.4,25713871,0
2022-02-24 00:00:00+05:30,313.9,317.8,279.15,294.65,83174571,0
2022-02-25 00:00:00+05:30,306.3,320.65,304.05,316.55,70989380,0
2022-02-28 00:00:00+05:30,306.4,314.9,303.25,312.6,50073307,0
2022-03-02 00:00:00+05:30,311.85,312.75,306.05,308.15,37459894,0
2022-03-03 00:00:00+05:30,315.7,315.7,299.5,300.95,42991540,0
2022-03-04 00:00:00+05:30,297.35,297.35,285.55,287.3,56303834,0
2022-03-07 00:00:00+05:30,276.6,276.6,266.8,271.25,65121584,0
2022-03-08 00:00:00+05:30,268.85,272.25,259.1,269.7,80673042,0
2022-03-09 00:00:00+05:30,271.9,281.75,268.15,279.45,70263221,0
2022-03-10 00:00:00+05:30,294.0,299.45,285.05,288.9,86821822,0
2022-03-11 00:00:00+05:30,284.75,289.95,280.5,287.9,74815177,0
2022-03-14 00:00:00+05:30,288.3,288.5,278.15,283.45,59144927,0
2022-03-15 00:00:00+05:30,282.2,292.05,280.9,284.8,69289966,0
2022-03-16 00:00:00+05:30,294.0,295.05,289.65,292.55,39493353,0
2022-03-17 00:00:00+05:30,297.45,300.0,295.75,298.65,38786557,0
2022-03-21 00:00:00+05:30,299.85,300.4,294.05,294.65,26537396,0
2022-03-22 00:00:00+05:30,294.75,303.95,290.0,303.2,44214229,0
2022-03-23 00:00:00+05:30,305.35,307.75,299.2,300.05,36988232,0
2022-03-24 00:00:00+05:30,296.05,299.75,294.35,298.25,24850726,0
2022-03-25 00:00:00+05:30,300.85,300.85,294.45,297.5,21938149,0
2022-03-28 00:00:00+05:30,297.45,299.45,293.65,297.9,24339728,0
2022-03-29 00:00:00+05:30,300.2,302.5,297.0,298.6,27176090,0
2022-03-30 00:00:00+05:30,301.85,304.65,299.0,299.95,26360915,0
2022-03-31 00:00:00+05:30,300.2,301.75,297.85,298.65,20694331,0
2022-04-01 00:00:00+05:30,298.8,304.5,296.65,303.75,28148622,0
2022-04-04 00:00:00+05:30,305.95,309.5,303.85,307.6,27098334,0
2022-04-05 00:00:00+05:30,309.8,318.0,308.65,315.35,41438596,0
2022-04-06 00:00:00+05:30,313.9,318.55,311.6,314.05,36273755,0
2022-04-07 00:00:00+05:30,314.3,316.1,308.8,309.5,28976388,0
2022-04-08 00:00:00+05:30,309.8,314.15,309.6,311.25,23697467,0
2022-04-11 00:00:00+05:30,314.65,315.95,310.5,311.25,20827677,0
2022-04-12 00:00:00+05:30,310.4,310.4,299.5,301.75,32968335,0
2022-04-13 00:00:00+05:30,304.2,304.9,296.1,296.8,24426991,0
2022-04-18 00:00:00+05:30,296.05,300.45,291.7,298.65,22219844,0
2022-04-19 00:00:00+05:30,300.7,303.1,287.1,292.6,18400933,0
2022-04-20 00:00:00+05:30,296.75,304.1,294.85,303.3,28524753,0
2022-04-21 00:00:00+05:30,306.05,309.4,303.65,308.5,20515430,0
2022-04-22 00:00:00+05:30,304.35,307.95,301.55,302.15,20859895,0
2022-04-25 00:00:00+05:30,297.95,300.2,291.35,292.7,21392899,0
2022-04-26 00:00:00+05:30,298.75,301.2,297.15,299.45,19720428,0
2022-04-27 00:00:00+05:30,295.55,298.1,292.7,296.25,19899885,0
2022-04-28 00:00:00+05:30,299.35,302.4,296.6,300.2,20153452,0
2022-04-29 00:00:00+05:30,303.1,308.3,300.2,301.3,31941546,0
2022-05-02 00:00:00+05:30,301.55,304.95,295.0,298.0,27516683,0
2022-05-04 00:00:00+05:30,301.55,303.35,289.65,291.6,21691712,0
2022-05-05 00:00:00+05:30,295.35,298.8,291.7,293.5,17778839,0
2022-05-06 00:00:00+05:30,288.4,289.3,280.2,281.3,36517397,0
2022-05-09 00:00:00+05:30,280.3,280.5,271.95,278.1,26255567,0
2022-05-10 00:00:00+05:30,275.4,281.25,268.25,269.7,24023682,0
2022-05-11 00:00:00+05:30,272.65,273.35,259.95,267.25,42433084,0
2022-05-12 00:00:00+05:30,263.0,264.85,252.15,256.35,48673264,0
2022-05-13 00:00:00+05:30,266.45,288.7,266.45,278.35,103741112,0
2022-05-16 00:00:00+05:30,283.6,283.6,272.8,279.1,36221797,0
2022-05-17 00:00:00+05:30,281.2,293.05,278.85,292.05,35804776,0
2022-05-18 00:00:00+05:30,291.9,294.25,285.05,285.85,29761102,0
2022-05-19 00:00:00+05:30,275.4,280.1,272.8,274.45,25717830,0
2022-05-20 00:00:00+05:30,282.3,290.15,282.3,287.8,34138328,0
2022-05-23 00:00:00+05:30,290.3,296.85,288.85,290.15,23740465,0
2022-05-24 00:00:00+05:30,291.85,294.35,286.4,293.15,21097485,0
2022-05-25 00:00:00+05:30,295.0,295.35,284.65,287.1,19665952,0
2022-05-26 00:00:00+05:30,290.55,291.0,278.85,289.6,25725928,0
2022-05-27 00:00:00+05:30,293.35,298.3,292.75,295.8,24498813,0
2022-05-30 00:00:00+05:30,300.85,306.5,300.2,304.6,26870397,0
2022-05-31 00:00:00+05:30,305.65,309.5,303.2,305.4,32401193,0
2022-06-01 00:00:00+05:30,306.45,307.05,302.65,306.1,17328497,0
2022-06-02 00:00:00+05:30,306.4,306.8,299.95,302.35,18507537,0
2022-06-03 00:00:00+05:30,306.3,306.4,296.4,297.35,18562271,0
2022-06-06 00:00:00+05:30,294.6,298.75,292.35,297.65,17278295,0
2022-06-07 00:00:00+05:30,297.8,301.7,295.45,300.1,16200247,0
2022-06-08 00:00:00+05:30,302.05,303.2,297.45,299.95,18655739,0
2022-06-09 00:00:00+05:30,297.35,299.95,293.35,295.0,18944617,0
2022-06-10 00:00:00+05:30,291.25,295.25,290.55,294.7,17304627,0
2022-06-13 00:00:00+05:30,285.65,287.9,279.25,280.0,25334267,0
2022-06-14 00:00:00+05:30,277.45,283.55,273.8,278.95,28506361,0
2022-06-15 00:00:00+05:30,282.3,286.7,280.55,285.1,22066562,0
2022-06-16 00:00:00+05:30,289.15,289.8,268.6,270.55,32332657,0
2022-06-17 00:00:00+05:30,267.1,271.6,263.45,267.8,36056503,0
2022-06-20 00:00:00+05:30,268.9,270.55,259.3,263.5,24762549,0
2022-06-21 00:00:00+05:30,267.85,274.7,266.45,273.75,21413751,0
2022-06-22 00:00:00+05:30,272.9,273.35,268.85,270.65,18048810,0
2022-06-23 00:00:00+05:30,272.85,282.2,271.65,280.35,38509814,0
2022-06-24 00:00:00+05:30,282.3,284.25,279.65,281.8,21505385,0
2022-06-27 00:00:00+05:30,287.5,288.8,283.9,285.4,17456718,0
2022-06-28 00:00:00+05:30,283.2,287.95,281.7,287.15,19227800,0
2022-06-29 00:00:00+05:30,283.7,289.1,283.35,287.05,19033137,0
2022-06-30 00:00:00+05:30,288.0,291.9,282.3,283.5,29225735,0
2022-07-01 00:00:00+05:30,282.75,285.45,277.0,284.15,21388512,0
2022-07-04 00:00:00+05:30,283.35,285.65,278.85,281.2,16739483,0
2022-07-05 00:00:00+05:30,285.75,288.35,282.4,283.65,24358771,0
2022-07-06 00:00:00+05:30,285.05,287.3,282.75,286.65,17715209,0
2022-07-07 00:00:00+05:30,289.1,298.1,288.7,296.65,25587222,0
2022-07-08 00:00:00+05:30,300.35,305.6,295.55,304.0,34466274,0
2022-07-11 00:00:00+05:30,301.6,303.75,298.45,300.9,18331375,0
2022-07-12 00:00:00+05:30,298.1,299.5,294.8,296.45,13825451,0
2022-07-13 00:00:00+05:30,297.9,300.1,293.05,294.05,14788234,0
2022-07-14 00:00:00+05:30,294.7,296.9,291.45,294.7,15605735,0
2022-07-15 00:00:00+05:30,296.5,304.15,295.85,303.1,22910800,0
2022-07-18 00:00:00+05:30,305.65,312.45,305.15,310.45,30770903,0
2022-07-19 00:00:00+05:30,307.6,311.1,306.0,309.15,16780598,0
2022-07-20 00:00:00+05:30,312.8,317.25,311.05,312.2,24915303,0
2022-07-21 00:00:00+05:30,311.85,313.6,309.9,313.15,15877707,0
2022-07-22 00:00:00+05:30,314.35,316.7,311.4,313.2,15019479,0
2022-07-25 00:00:00+05:30,313.95,315.05,307.3,309.5,18162765,0
2022-07-26 00:00:00+05:30,308.95,308.95,302.75,303.75,16795250,0
2022-07-27 00:00:00+05:30,303.75,306.4,300.25,305.75,14642010,0
2022-07-28 00:00:00+05:30,303.1,309.3,294.25,304.5,52840157,0
2022-07-29 00:00:00+05:30,306.5,311.7,306.5,309.55,23244877,0
2022-08-01 00:00:00+05:30,311.15,331.15,310.55,329.95,62577402,0
2022-08-02 00:00:00+05:30,329.7,330.4,323.1,327.9,27691636,0
2022-08-03 00:00:00+05:30,327.05,327.9,316.45,322.1,27779097,0
2022-08-04 00:00:00+05:30,325.75,326.3,314.25,322.85,26928696,0
2022-08-05 00:00:00+05:30,322.85,325.6,319.45,320.3,17309805,0
2022-08-08 00:00:00+05:30,320.85,324.9,319.75,322.4,15340240,0
2022-08-10 00:00:00+05:30,323.6,328.55,319.0,327.4,19405607,0
2022-08-11 00:00:00+05:30,332.25,333.9,327.45,328.15,18558467,0
2022-08-12 00:00:00+05:30,327.55,331.5,323.6,328.8,19582994,0
2022-08-16 00:00:00+05:30,330.2,338.35,329.25,337.25,24395611,0
2022-08-17 00:00:00+05:30,338.0,340.4,333.35,334.2,23164498,0
2022-08-18 00:00:00+05:30,333.25,335.15,329.95,333.8,17532281,0
2022-08-19 00:00:00+05:30,335.15,336.05,322.3,324.3,24163537,0
2022-08-22 00:00:00+05:30,322.55,322.85,311.6,313.0,21860065,0
2022-08-23 00:00:00+05:30,309.15,318.15,308.15,317.0,25823152,0
2022-08-24 00:00:00+05:30,316.0,320.1,315.15,318.9,17740181,0
2022-08-25 00:00:00+05:30,320.85,322.75,314.9,316.15,16348308,0
2022-08-26 00:00:00+05:30,320.15,323.9,319.45,320.2,16343589,0
2022-08-29 00:00:00+05:30,310.5,314.6,309.95,312.15,16917540,0
2022-08-30 00:00:00+05:30,315.8,325.25,314.7,324.35,20945632,0
2022-09-01 00:00:00+05:30,318.45,326.6,318.2,321.45,19441047,0
2022-09-02 00:00:00+05:30,324.2,324.85,316.8,317.9,15696018,0
2022-09-05 00:00:00+05:30,316.55,319.45,314.65,316.0,13621074,0
2022-09-06 00:00:00+05:30,318.55,319.25,314.35,315.15,14242376,0
2022-09-07 00:00:00+05:30,312.05,314.3,305.45,306.95,30159057,0
2022-09-08 00:00:00+05:30,311.5,311.6,302.95,304.45,28084265,0
2022-09-09 00:00:00+05:30,308.1,309.6,303.35,307.0,20761497,0
2022-09-12 00:00:00+05:30,308.25,311.9,307.75,310.5,13017624,0
2022-09-13 00:00:00+05:30,312.8,316.0,312.25,314.5,15484795,0
2022-09-14 00:00:00+05:30,308.15,313.05,307.75,309.95,15047875,0
2022-09-15 00:00:00+05:30,311.5,313.85,307.1,307.95,15042432,0
2022-09-16 00:00:00+05:30,307.05,307.35,295.45,297.8,30489944,0
2022-09-19 00:00:00+05:30,297.1,297.15,291.95,292.9,22129475,0
2022-09-20 00:00:00+05:30,296.45,305.25,296.45,299.0,25501326,0
2022-09-21 00:00:00+05:30,298.75,300.2,292.95,294.45,15731401,0
2022-09-22 00:00:00+05:30,292.6,299.2,290.95,297.55,19754230,0
2022-09-23 00:00:00+05:30,297.35,297.35,289.55,291.3,19523036,0
2022-09-26 00:00:00+05:30,286.4,287.7,270.7,273.7,48265711,0
2022-09-27 00:00:00+05:30,278.1,278.15,268.75,274.55,31855846,0
2022-09-28 00:00:00+05:30,271.9,279.95,270.5,274.8,26310650,0
2022-09-29 00:00:00+05:30,282.95,284.5,275.1,276.95,30103119,0
2022-09-30 00:00:00+05:30,274.0,281.1,270.25,278.55,30430326,0
2022-10-03 00:00:00+05:30,279.2,279.9,272.3,273.8,29531492,0
2022-10-04 00:00:00+05:30,279.55,281.55,277.4,280.85,18535115,0
2022-10-06 00:00:00+05:30,282.0,287.55,281.95,285.1,18549311,0
2022-10-07 00:00:00+05:30,284.65,285.05,281.4,283.75,15498700,0
2022-10-10 00:00:00+05:30,277.75,277.75,270.6,272.6,47806295,0
2022-10-11 00:00:00+05:30,273.35,275.05,269.4,270.8,21265509,0
2022-10-12 00:00:00+05:30,271.65,274.15,269.25,273.0,20751410,0
2022-10-13 00:00:00+05:30,273.0,277.8,271.65,274.7,18277582,0
2022-10-14 00:00:00+05:30,280.2,281.75,272.15,272.8,18700758,0
2022-10-17 00:00:00+05:30,271.25,274.65,270.25,272.7,13861376,0
2022-10-18 00:00:00+05:30,276.1,280.0,275.9,278.35,20647125,0
2022-10-19 00:00:00+05:30,279.65,280.2,273.55,274.75,12561272,0
2022-10-20 00:00:00+05:30,273.35,275.35,270.65,274.1,15609563,0
2022-10-21 00:00:00+05:30,273.35,276.95,271.75,274.05,14930456,0
2022-10-24 00:00:00+05:30,279.55,279.55,275.5,276.5,4170233,0
2022-10-25 00:00:00+05:30,278.4,282.65,277.6,278.55,26114253,0
2022-10-27 00:00:00+05:30,281.3,283.45,278.15,280.7,21227077,0
2022-10-28 00:00:00+05:30,280.9,283.1,279.6,282.2,18139346,0
2022-10-31 00:00:00+05:30,285.3,286.6,283.4,284.2,14420071,0
2022-11-01 00:00:00+05:30,285.65,290.8,284.2,290.1,25163246,0
2022-11-02 00:00:00+05:30,291.25,292.7,289.25,290.65,18058939,0
2022-11-03 00:00:00+05:30,288.75,291.45,285.4,286.6,15958635,0
2022-11-04 00:00:00+05:30,287.95,293.3,287.05,292.85,17831553,0
2022-11-07 00:00:00+05:30,294.85,301.2,294.85,299.5,21870846,0
2022-11-09 00:00:00+05:30,302.4,303.75,297.45,298.2,21018801,0
2022-11-10 00:00:00+05:30,289.5,289.55,281.75,283.8,38128777,0
2022-11-11 00:00:00+05:30,289.15,292.95,285.5,291.6,28026730,0
2022-11-14 00:00:00+05:30,291.9,301.35,291.6,298.6,26138105,0
2022-11-15 00:00:00+05:30,299.45,301.9,298.9,301.0,15535258,0
2022-11-16 00:00:00+05:30,300.85,301.7,295.8,297.1,11918911,0
2022-11-17 00:00:00+05:30,290.55,294.35,288.9,291.35,22689631,0
2022-11-18 00:00:00+05:30,291.9,293.6,289.95,291.8,14309315,0
2022-11-21 00:00:00+05:30,293.05,294.4,289.15,289.95,13794936,0
2022-11-22 00:00:00+05:30,289.85,293.6,289.5,292.4,9306630,0
2022-11-23 00:00:00+05:30,293.9,295.55,291.15,291.95,9539930,0
2022-11-24 00:00:00+05:30,292.25,292.8,289.65,291.5,9830957,0
2022-11-25 00:00:00+05:30,292.6,299.6,291.9,298.25,27253559,0
2022-11-28 00:00:00+05:30,299.5,303.2,297.7,298.3,15542788,0
2022-11-29 00:00:00+05:30,297.8,301.5,295.75,298.2,12534649,0
2022-11-30 00:00:00+05:30,299.5,303.65,298.35,302.55,21391276,0
2022-12-01 00:00:00+05:30,305.0,305.4,300.75,301.75,12940176,0
2022-12-02 00:00:00+05:30,302.25,303.75,299.5,299.75,12131676,0
2022-12-05 00:00:00+05:30,299.85,301.2,294.55,295.2,18675103,0
2022-12-06 00:00:00+05:30,295.25,297.0,292.85,294.05,12290243,0
2022-12-07 00:00:00+05:30,294.7,294.7,288.55,289.25,17622827,0
2022-12-08 00:00:00+05:30,289.85,290.15,285.95,287.25,13856099,0
2022-12-09 00:00:00+05:30,288.7,289.8,282.0,284.55,14408453,0
2022-12-12 00:00:00+05:30,283.65,287.05,280.9,285.15,11632869,0
2022-12-13 00:00:00+05:30,289.15,290.2,287.3,288.15,14114590,0
2022-12-14 00:00:00+05:30,289.55,290.1,287.35,287.7,9171944,0
2022-12-15 00:00:00+05:30,288.4,291.1,286.2,286.9,10955123,0
2022-12-16 00:00:00+05:30,287.35,294.55,284.4,290.25,74000296,0
2022-12-19 00:00:00+05:30,290.5,291.15,286.05,287.8,14247065,0
2022-12-20 00:00:00+05:30,287.8,287.8,280.9,282.65,17924537,0
2022-12-21 00:00:00+05:30,284.1,285.3,276.1,277.2,16857023,0
2022-12-22 00:00:00+05:30,278.2,278.65,268.65,271.6,21654220,0
2022-12-23 00:00:00+05:30,268.5,268.5,259.55,260.5,28907608,0
2022-12-26 00:00:00+05:30,261.8,269.0,258.35,264.95,24660898,0
2022-12-27 00:00:00+05:30,268.5,273.65,267.5,271.35,20875037,0
2022-12-28 00:00:00+05:30,271.25,272.6,268.8,269.4,12264224,0
2022-12-29 00:00:00+05:30,267.85,268.5,263.75,265.7,22697756,0
2022-12-30 00:00:00+05:30,269.2,270.05,266.45,267.1,13360456,0
2023-01-02 00:00:00+05:30,270.25,272.65,269.2,271.8,15252517,0
2023-01-03 00:00:00+05:30,272.65,274.25,270.6,271.2,13698215,0
2023-01-04 00:00:00+05:30,271.8,271.8,265.05,265.5,23414744,0
2023-01-05 00:00:00+05:30,267.05,267.65,263.35,266.4,15169077,0
2023-01-06 00:00:00+05:30,265.85,267.4,262.3,263.0,12658635,0
2023-01-09 00:00:00+05:30,266.0,270.35,265.05,268.15,21340742,0
2023-01-10 00:00:00+05:30,275.4,287.6,275.4,284.3,78462434,0
2023-01-11 00:00:00+05:30,286.25,289.15,284.75,287.95,32279395,0
2023-01-12 00:00:00+05:30,289.4,289.5,282.3,283.85,18124961,0
2023-01-13 00:00:00+05:30,284.35,286.65,280.9,283.3,15177387,0
2023-01-16 00:00:00+05:30,284.7,285.65,280.65,284.35,16647990,0
2023-01-17 00:00:00+05:30,284.35,288.8,284.0,285.95,17920073,0
2023-01-18 00:00:00+05:30,286.35,286.4,280.55,281.2,19332342,0
2023-01-19 00:00:00+05:30,279.9,280.75,275.45,275.9,19065391,0
2023-01-20 00:00:00+05:30,278.15,284.0,276.25,277.55,34722029,0
2023-01-23 00:00:00+05:30,280.2,282.95,278.85,281.2,19046020,0
2023-01-24 00:00:00+05:30,282.3,291.9,282.3,290.65,43859809,0
2023-01-25 00:00:00+05:30,291.75,294.15,287.6,288.5,33370492,0
2023-01-27 00:00:00+05:30,301.55,312.15,299.6,306.8,92026833,0
2023-01-30 00:00:00+05:30,306.8,309.8,301.3,305.45,26603842,0
2023-01-31 00:00:00+05:30,305.5,313.15,303.55,311.25,36535190,0
2023-02-01 00:00:00+05:30,314.5,317.75,301.3,307.5,34565856,0
2023-02-02 00:00:00+05:30,307.6,309.25,303.4,306.25,16477205,0
2023-02-03 00:00:00+05:30,307.75,310.4,304.55,306.7,18979527,0
2023-02-06 00:00:00+05:30,306.0,307.75,302.65,304.3,9869404,0
2023-02-07 00:00:00+05:30,304.1,305.3,298.05,299.8,13106240,0
2023-02-08 00:00:00+05:30,299.8,303.65,297.1,303.0,12590077,0
2023-02-09 00:00:00+05:30,302.95,303.4,298.5,300.7,10674537,0
2023-02-10 00:00:00+05:30,301.55,308.3,296.9,306.95,21493670,0
2023-02-13 00:00:00+05:30,306.75,307.7,302.2,303.65,12104238,0
2023-02-14 00:00:00+05:30,304.3,305.9,299.1,303.3,12440901,0
2023-02-15 00:00:00+05:30,301.9,306.3,301.65,305.8,14316655,0
2023-02-16 00:00:00+05:30,306.4,308.6,303.3,304.05,11141160,0
2023-02-17 00:00:00+05:30,300.2,304.65,300.2,302.85,10102318,0
2023-02-20 00:00:00+05:30,304.2,306.6,300.35,305.0,14113578,0
2023-02-21 00:00:00+05:30,306.5,306.5,299.65,300.55,13010793,0
2023-02-22 00:00:00+05:30,299.7,300.1,294.85,295.7,10470778,0
2023-02-23 00:00:00+05:30,295.15,300.5,294.15,298.25,13477010,0
2023-02-24 00:00:00+05:30,299.75,300.65,294.0,294.5,11466993,0
2023-02-27 00:00:00+05:30,294.5,294.7,284.4,287.75,15161844,0
2023-02-28 00:00:00+05:30,288.5,292.45,288.5,289.65,14019011,0
2023-03-01 00:00:00+05:30,290.2,294.7,290.2,293.3,11031394,0
2023-03-02 00:00:00+05:30,293.3,293.45,288.85,289.5,8222373,0
2023-03-03 00:00:00+05:30,290.95,296.4,290.5,294.7,11659438,0
2023-03-06 00:00:00+05:30,296.7,303.95,296.05,303.0,16422753,0
2023-03-08 00:00:00+05:30,302.25,303.8,300.25,302.45,11401675,0
2023-03-09 00:00:00+05:30,302.3,304.35,296.95,297.55,8274129,0
2023-03-10 00:00:00+05:30,298.1,301.45,296.6,300.1,15130016,0
2023-03-13 00:00:00+05:30,300.25,300.85,288.55,290.8,12752607,0
2023-03-14 00:00:00+05:30,291.15,292.05,284.65,286.85,13346469,0
2023-03-15 00:00:00+05:30,290.55,292.6,282.35,283.2,11156151,0
2023-03-16 00:00:00+05:30,284.55,288.15,278.85,286.2,17218426,0
2023-03-17 00:00:00+05:30,288.5,291.55,285.4,288.5,12576183,0
2023-03-20 00:00:00+05:30,286.15,287.05,279.2,282.8,14633294,0
2023-03-21 00:00:00+05:30,284.25,284.95,280.7,284.05,10736312,0
2023-03-22 00:00:00+05:30,286.4,288.05,284.85,286.5,8319615,0
2023-03-23 00:00:00+05:30,286.4,290.9,286.4,288.6,14259203,0
2023-03-24 00:00:00+05:30,288.5,289.55,285.6,286.75,9989776,0
2023-03-27 00:00:00+05:30,286.4,288.15,282.45,283.7,10797290,0
2023-03-28 00:00:00+05:30,285.15,285.4,275.7,276.5,13876050,0
2023-03-29 00:00:00+05:30,276.5,282.7,276.5,281.75,15219328,0
2023-03-31 00:00:00+05:30,283.2,290.35,282.95,289.7,16031783,0
2023-04-03 00:00:00+05:30,291.25,292.6,288.85,292.1,10091982,0
2023-04-05 00:00:00+05:30,292.1,295.2,291.35,293.7,12812385,0
2023-04-06 00:00:00+05:30,293.65,302.45,291.75,301.3,15842401,0
2023-04-10 00:00:00+05:30,311.25,325.85,311.2,317.6,73293622,0
2023-04-11 00:00:00+05:30,319.3,319.3,313.8,315.8,21053339,0
2023-04-12 00:00:00+05:30,316.25,322.65,315.45,320.5,19684011,0
2023-04-13 00:00:00+05:30,320.1,324.95,318.95,323.25,18494803,0
2023-04-17 00:00:00+05:30,324.3,325.65,320.7,325.1,15555800,0
2023-04-18 00:00:00+05:30,327.05,332.8,322.3,325.65,23442350,0
2023-04-19 00:00:00+05:30,325.65,327.4,322.1,323.2,10702412,0
2023-04-20 00:00:00+05:30,326.15,330.25,323.2,328.3,20717804,0
2023-04-21 00:00:00+05:30,328.2,328.2,321.65,324.4,12313898,0
2023-04-24 00:00:00+05:30,324.4,327.75,322.4,327.2,11649374,0
2023-04-25 00:00:00+05:30,327.2,328.0,324.9,326.05,10004870,0
2023-04-26 00:00:00+05:30,325.65,330.15,325.4,329.25,11316523,0
2023-04-27 00:00:00+05:30,329.45,331.85,328.05,331.6,10291640,0
2023-04-28 00:00:00+05:30,331.45,336.0,329.35,333.9,14448532,0
2023-05-02 00:00:00+05:30,332.2,333.25,326.75,330.65,16764842,0
2023-05-03 00:00:00+05:30,330.65,334.0,328.95,333.05,12388139,0
2023-05-04 00:00:00+05:30,332.95,334.9,329.6,331.05,8206393,0
2023-05-05 00:00:00+05:30,331.6,333.7,327.85,328.5,7016230,0
2023-05-08 00:00:00+05:30,330.5,345.85,329.15,344.6,34154446,0
2023-05-09 00:00:00+05:30,345.65,353.05,345.3,346.75,28785450,0
2023-05-10 00:00:00+05:30,349.75,353.15,347.25,350.8,18128403,0
2023-05-11 00:00:00+05:30,352.5,354.0,348.05,352.25,16636197,0
2023-05-12 00:00:00+05:30,353.8,358.35,351.35,355.25,28709832,0
2023-05-15 00:00:00+05:30,360.65,369.85,359.05,365.5,55584708,0
2023-05-16 00:00:00+05:30,367.6,369.0,357.25,358.8,23986760,0
2023-05-17 00:00:00+05:30,359.75,360.75,352.85,354.9,19876323,0
2023-05-18 00:00:00+05:30,357.2,358.65,349.15,350.05,17855227,0
2023-05-19 00:00:00+05:30,351.0,362.45,347.5,361.45,28095225,0
2023-05-22 00:00:00+05:30,361.45,362.85,357.55,359.75,14492869,0
2023-05-23 00:00:00+05:30,359.75,365.6,358.8,363.85,17802329,0
2023-05-24 00:00:00+05:30,362.95,364.65,357.45,358.15,11108620,0
2023-05-25 00:00:00+05:30,356.65,356.65,350.5,354.45,16766468,0
2023-05-26 00:00:00+05:30,354.5,357.85,352.65,356.95,12143168,0
2023-05-29 00:00:00+05:30,361.45,361.55,357.8,359.0,9580980,0
2023-05-30 00:00:00+05:30,359.0,360.45,356.65,357.2,7457790,0
