datetime,open,high,low,close,volume,oi
2021-12-20 00:00:00+05:30,127.2,127.35,121.75,123.95,17238729,0
2021-12-21 00:00:00+05:30,124.95,126.55,123.75,125.85,8615570,0
2021-12-22 00:00:00+05:30,127.1,127.6,125.15,126.5,4968143,0
2021-12-23 00:00:00+05:30,128.1,130.4,126.85,129.95,6324169,0
2021-12-24 00:00:00+05:30,130.95,131.0,126.9,128.1,5657495,0
2021-12-27 00:00:00+05:30,126.35,127.7,125.8,127.05,4404298,0
2021-12-28 00:00:00+05:30,128.7,129.95,128.1,129.05,8738089,0
2021-12-29 00:00:00+05:30,129.7,130.3,127.15,128.45,6571286,0
2021-12-30 00:00:00+05:30,128.35,130.6,128.1,129.95,11556524,0
2021-12-31 00:00:00+05:30,129.9,132.25,129.0,131.7,6393760,0
2022-01-03 00:00:00+05:30,131.65,132.7,130.6,132.35,3765911,0
2022-01-04 00:00:00+05:30,132.35,137.5,132.35,136.7,16351836,0
2022-01-05 00:00:00+05:30,137.4,139.75,136.3,139.1,12977680,0
2022-01-06 00:00:00+05:30,139.3,140.05,137.25,139.5,9012777,0
2022-01-07 00:00:00+05:30,140.15,145.7,140.0,145.3,30889365,0
2022-01-10 00:00:00+05:30,146.35,147.45,144.65,146.45,16418985,0
2022-01-11 00:00:00+05:30,146.9,149.55,145.8,148.85,14457548,0
2022-01-12 00:00:00+05:30,150.45,153.3,149.3,152.55,21220614,0
2022-01-13 00:00:00+05:30,152.55,153.1,150.8,151.7,7445346,0
2022-01-14 00:00:00+05:30,150.7,151.05,148.2,148.95,11646259,0
2022-01-17 00:00:00+05:30,150.3,155.6,150.15,153.45,32577835,0
2022-01-18 00:00:00+05:30,155.7,155.8,151.15,151.6,11175409,0
2022-01-19 00:00:00+05:30,152.9,158.2,152.5,157.5,36648534,0
2022-01-20 00:00:00+05:30,158.15,158.15,154.05,154.3,14474454,0
2022-01-21 00:00:00+05:30,152.9,153.95,150.15,151.4,8625926,0
2022-01-24 00:00:00+05:30,152.8,155.7,151.5,153.3,28783449,0
2022-01-25 00:00:00+05:30,150.75,154.2,150.75,152.75,14249846,0
2022-01-27 00:00:00+05:30,152.7,156.1,152.15,153.3,25936832,0
2022-01-28 00:00:00+05:30,155.0,161.6,153.8,156.15,32790065,0
2022-01-31 00:00:00+05:30,158.7,161.75,156.8,159.7,24031034,0
2022-02-01 00:00:00+05:30,160.95,161.8,155.9,158.15,14220953,0
2022-02-02 00:00:00+05:30,157.8,161.0,157.75,158.4,12478192,0
2022-02-03 00:00:00+05:30,157.25,158.35,153.6,154.95,12529302,0
2022-02-04 00:00:00+05:30,157.25,159.8,156.35,156.85,17434362,0
2022-02-07 00:00:00+05:30,157.95,160.25,156.5,159.2,11723574,0
2022-02-08 00:00:00+05:30,159.1,160.05,154.05,154.4,13231599,0
2022-02-09 00:00:00+05:30,155.3,156.85,150.85,151.7,17938632,0
2022-02-10 00:00:00+05:30,153.45,157.65,152.75,156.4,26763203,0
2022-02-11 00:00:00+05:30,155.35,157.75,154.55,155.55,12884995,0
2022-02-14 00:00:00+05:30,156.2,163.1,152.8,153.75,44604164,0
2022-02-15 00:00:00+05:30,157.25,157.25,144.65,151.9,31146458,0
2022-02-16 00:00:00+05:30,152.15,156.2,152.15,155.95,15960268,0
2022-02-17 00:00:00+05:30,155.95,159.5,155.9,158.85,24640791,0
2022-02-18 00:00:00+05:30,158.3,158.85,154.2,155.3,11829998,0
2022-02-21 00:00:00+05:30,154.85,155.0,150.8,151.15,14222260,0
2022-02-22 00:00:00+05:30,154.05,154.05,151.0,152.55,29399172,0
2022-02-23 00:00:00+05:30,153.8,153.95,147.7,148.7,21301826,0
2022-02-24 00:00:00+05:30,148.7,150.2,144.25,144.9,28766189,0
2022-02-25 00:00:00+05:30,147.45,148.35,145.05,147.55,20225258,0
2022-02-28 00:00:00+05:30,148.45,149.75,144.1,148.6,20210070,0
2022-03-02 00:00:00+05:30,153.25,155.75,149.8,150.7,41103406,0
2022-03-03 00:00:00+05:30,155.7,158.9,150.65,157.55,42345653,0
2022-03-04 00:00:00+05:30,157.35,158.2,151.6,152.85,32658756,0
2022-03-07 00:00:00+05:30,154.55,175.6,154.55,172.9,132538155,0
2022-03-08 00:00:00+05:30,175.8,180.35,164.45,165.7,73127816,0
2022-03-09 00:00:00+05:30,169.3,170.05,160.8,162.2,51977091,0
2022-03-10 00:00:00+05:30,155.65,163.65,152.6,161.3,62112814,0
2022-03-11 00:00:00+05:30,159.6,163.15,158.8,162.5,26187452,0
2022-03-14 00:00:00+05:30,160.95,162.3,157.85,158.9,20214021,0
2022-03-15 00:00:00+05:30,155.7,156.75,149.55,151.5,42333127,0
2022-03-16 00:00:00+05:30,153.6,155.25,149.75,154.75,25545119,0
2022-03-17 00:00:00+05:30,154.1,158.6,152.2,157.55,66314748,0
2022-03-21 00:00:00+05:30,158.8,161.9,157.55,159.65,20614652,0
2022-03-22 00:00:00+05:30,163.0,167.7,160.75,162.25,39742745,0
2022-03-23 00:00:00+05:30,163.25,164.35,161.75,162.4,10994784,0
2022-03-24 00:00:00+05:30,165.5,166.85,163.25,164.2,20332589,0
2022-03-25 00:00:00+05:30,165.1,165.85,162.0,162.6,13608989,0
2022-03-28 00:00:00+05:30,162.3,164.55,161.55,163.1,15253027,0
2022-03-29 00:00:00+05:30,161.85,162.1,157.8,158.2,14210783,0
2022-03-30 00:00:00+05:30,150.75,152.45,149.05,149.9,95239532,0
2022-03-31 00:00:00+05:30,149.75,152.85,149.05,151.65,33523683,0
2022-04-01 00:00:00+05:30,151.65,155.65,151.3,155.35,28335224,0
2022-04-04 00:00:00+05:30,154.4,156.35,152.95,155.45,17745513,0
2022-04-05 00:00:00+05:30,157.5,159.85,156.6,158.95,20054934,0
2022-04-06 00:00:00+05:30,157.85,160.45,157.55,159.9,12969222,0
2022-04-07 00:00:00+05:30,157.85,160.75,155.6,156.2,24550313,0
2022-04-08 00:00:00+05:30,156.3,158.4,156.1,158.15,9529874,0
2022-04-11 00:00:00+05:30,158.2,159.85,156.8,158.3,9724979,0
2022-04-12 00:00:00+05:30,158.2,159.3,155.6,156.2,13184429,0
2022-04-13 00:00:00+05:30,158.5,161.75,157.95,161.2,23458303,0
2022-04-18 00:00:00+05:30,162.8,165.6,162.0,162.6,23916912,0
2022-04-19 00:00:00+05:30,164.05,166.3,162.8,163.9,17880666,0
2022-04-20 00:00:00+05:30,163.65,164.1,161.7,162.3,10076403,0
2022-04-21 00:00:00+05:30,162.5,163.45,160.85,161.1,12246720,0
2022-04-22 00:00:00+05:30,161.1,163.1,160.65,160.95,10267952,0
2022-04-25 00:00:00+05:30,158.2,160.05,155.7,156.9,12583497,0
2022-04-26 00:00:00+05:30,158.25,158.8,153.3,154.4,20086229,0
2022-04-27 00:00:00+05:30,155.35,156.2,151.1,152.45,13981957,0
2022-04-28 00:00:00+05:30,153.6,153.6,150.25,152.4,13030499,0
2022-04-29 00:00:00+05:30,154.05,154.9,147.55,148.4,15964743,0
2022-05-02 00:00:00+05:30,146.25,147.3,144.2,144.6,23405519,0
2022-05-04 00:00:00+05:30,147.1,150.55,146.1,150.1,23661920,0
2022-05-05 00:00:00+05:30,151.95,155.8,151.15,152.45,26878516,0
2022-05-06 00:00:00+05:30,151.65,154.85,149.0,154.4,16768573,0
2022-05-09 00:00:00+05:30,152.85,154.75,150.5,152.35,9952775,0
2022-05-10 00:00:00+05:30,148.4,149.55,141.45,142.85,22602956,0
2022-05-11 00:00:00+05:30,142.4,148.0,142.25,146.7,15084514,0
2022-05-12 00:00:00+05:30,147.1,148.9,142.4,144.75,21459069,0
2022-05-13 00:00:00+05:30,148.0,148.25,141.5,142.05,12934346,0
2022-05-16 00:00:00+05:30,142.6,144.5,140.4,142.0,13205775,0
2022-05-17 00:00:00+05:30,144.25,151.45,143.9,150.9,17843200,0
2022-05-18 00:00:00+05:30,149.9,152.15,148.2,150.95,12616832,0
2022-05-19 00:00:00+05:30,146.65,149.95,145.95,148.0,8932407,0
2022-05-20 00:00:00+05:30,149.55,151.55,148.1,149.8,7235654,0
2022-05-23 00:00:00+05:30,149.65,151.95,143.05,143.5,18029557,0
2022-05-24 00:00:00+05:30,145.65,145.9,138.9,139.35,19141394,0
2022-05-25 00:00:00+05:30,141.45,141.8,136.5,141.15,19366472,0
2022-05-26 00:00:00+05:30,141.35,141.8,137.0,140.5,12824105,0
2022-05-27 00:00:00+05:30,143.4,143.85,130.5,133.0,52469252,0
2022-05-30 00:00:00+05:30,134.7,136.25,130.55,133.25,40261336,0
2022-05-31 00:00:00+05:30,134.45,141.55,134.45,139.9,57675204,0
2022-06-01 00:00:00+05:30,139.85,141.45,137.65,138.5,22780094,0
2022-06-02 00:00:00+05:30,136.7,141.45,135.05,141.0,25429955,0
2022-06-03 00:00:00+05:30,142.4,142.6,139.8,140.25,16747177,0
2022-06-06 00:00:00+05:30,141.65,144.25,141.35,142.4,30327268,0
2022-06-07 00:00:00+05:30,143.2,150.7,142.6,149.75,61411715,0
2022-06-08 00:00:00+05:30,151.25,153.95,149.95,151.15,45994327,0
2022-06-09 00:00:00+05:30,153.6,154.8,152.15,153.15,31122996,0
2022-06-10 00:00:00+05:30,151.75,154.15,151.1,152.25,17812698,0
2022-06-13 00:00:00+05:30,149.9,151.7,146.55,147.6,12237777,0
2022-06-14 00:00:00+05:30,147.6,148.5,143.7,144.25,12844437,0
2022-06-15 00:00:00+05:30,145.2,145.5,139.5,140.05,16223385,0
2022-06-16 00:00:00+05:30,137.95,140.2,131.9,132.8,25130676,0
2022-06-17 00:00:00+05:30,131.75,134.3,130.1,130.85,22922034,0
2022-06-20 00:00:00+05:30,128.2,128.45,120.25,124.35,28656582,0
2022-06-21 00:00:00+05:30,125.9,129.7,124.9,128.65,20581784,0
2022-06-22 00:00:00+05:30,126.65,126.65,121.2,124.75,31824106,0
2022-06-23 00:00:00+05:30,123.95,126.2,122.3,124.7,26829020,0
2022-06-24 00:00:00+05:30,126.7,130.4,125.05,127.05,25461812,0
2022-06-27 00:00:00+05:30,129.55,131.9,126.95,130.9,24188349,0
2022-06-28 00:00:00+05:30,132.1,140.35,131.5,138.15,54387675,0
2022-06-29 00:00:00+05:30,138.15,145.65,135.25,142.55,165860322,0
2022-06-30 00:00:00+05:30,141.55,142.85,138.05,140.2,38725546,0
2022-07-01 00:00:00+05:30,137.75,139.8,120.25,121.25,125788305,0
2022-07-04 00:00:00+05:30,120.2,120.2,114.8,116.55,85993413,0
2022-07-05 00:00:00+05:30,117.45,118.95,116.55,117.85,44595740,0
2022-07-06 00:00:00+05:30,113.8,114.25,110.85,111.9,59092334,0
2022-07-07 00:00:00+05:30,112.2,114.85,112.2,114.25,36229792,0
2022-07-08 00:00:00+05:30,116.9,116.9,111.95,112.4,42778692,0
2022-07-11 00:00:00+05:30,112.4,116.45,112.0,116.1,31522017,0
2022-07-12 00:00:00+05:30,115.5,117.25,114.25,114.8,25216226,0
2022-07-13 00:00:00+05:30,113.25,115.5,112.3,115.15,27166975,0
2022-07-14 00:00:00+05:30,115.1,122.65,114.5,117.6,38464081,0
2022-07-15 00:00:00+05:30,118.05,118.75,115.3,117.05,18088858,0
2022-07-18 00:00:00+05:30,117.5,120.9,117.4,120.15,21010247,0
2022-07-19 00:00:00+05:30,120.7,123.25,115.15,118.35,33778758,0
2022-07-20 00:00:00+05:30,124.9,126.35,122.3,122.6,60317150,0
2022-07-21 00:00:00+05:30,123.05,123.45,121.9,123.15,20853780,0
2022-07-22 00:00:00+05:30,123.75,123.75,121.7,122.5,11630255,0
2022-07-25 00:00:00+05:30,122.1,122.5,118.75,120.1,21705935,0
2022-07-26 00:00:00+05:30,121.05,121.75,118.2,118.55,22172845,0
2022-07-27 00:00:00+05:30,119.4,120.4,118.25,118.95,20187969,0
2022-07-28 00:00:00+05:30,120.6,120.7,118.6,120.45,25736737,0
2022-07-29 00:00:00+05:30,120.65,124.4,120.15,124.1,19738642,0
2022-08-01 00:00:00+05:30,124.05,128.55,123.25,128.05,20592826,0
2022-08-02 00:00:00+05:30,126.45,126.75,124.5,126.45,15037928,0
2022-08-03 00:00:00+05:30,125.8,128.1,123.75,125.5,15853543,0
2022-08-04 00:00:00+05:30,124.3,126.85,123.95,126.05,14311959,0
2022-08-05 00:00:00+05:30,124.95,128.1,123.55,126.3,66480753,0
2022-08-08 00:00:00+05:30,126.1,127.2,124.95,126.3,12451233,0
2022-08-10 00:00:00+05:30,126.2,126.5,123.45,123.75,15829467,0
2022-08-11 00:00:00+05:30,124.4,125.8,122.15,122.85,19479706,0
2022-08-12 00:00:00+05:30,123.85,129.25,123.45,128.75,40876891,0
2022-08-16 00:00:00+05:30,129.05,131.3,125.9,129.5,31230003,0
2022-08-17 00:00:00+05:30,129.5,130.25,128.3,129.2,15694770,0
2022-08-18 00:00:00+05:30,127.9,127.95,124.6,125.4,42597708,0
2022-08-19 00:00:00+05:30,127.2,128.1,124.0,124.5,35382493,0
2022-08-22 00:00:00+05:30,124.4,124.4,120.1,122.0,31231393,0
2022-08-23 00:00:00+05:30,122.0,124.15,120.35,123.7,24268146,0
2022-08-24 00:00:00+05:30,124.6,127.1,124.4,125.8,22730039,0
2022-08-25 00:00:00+05:30,126.7,127.8,125.95,126.35,14620592,0
2022-08-26 00:00:00+05:30,126.3,127.9,125.9,126.4,12105053,0
2022-08-29 00:00:00+05:30,124.15,126.35,123.7,125.7,9198908,0
2022-08-30 00:00:00+05:30,127.55,129.4,127.25,128.2,21720398,0
2022-09-01 00:00:00+05:30,124.9,126.05,124.1,124.6,20349294,0
2022-09-02 00:00:00+05:30,124.6,125.55,122.4,122.8,17495310,0
2022-09-05 00:00:00+05:30,122.95,123.85,122.7,123.4,14865879,0
2022-09-06 00:00:00+05:30,124.05,124.1,121.8,122.2,10870488,0
2022-09-07 00:00:00+05:30,121.2,123.0,120.3,122.55,12042788,0
2022-09-08 00:00:00+05:30,121.75,124.1,121.65,121.95,14629497,0
2022-09-09 00:00:00+05:30,122.55,124.15,122.05,123.95,12327341,0
2022-09-12 00:00:00+05:30,124.9,125.25,123.55,123.95,13500202,0
2022-09-13 00:00:00+05:30,124.15,125.0,123.45,123.85,10846178,0
2022-09-14 00:00:00+05:30,122.5,124.05,122.1,123.25,8597956,0
2022-09-15 00:00:00+05:30,123.55,124.35,122.1,122.65,10810473,0
2022-09-16 00:00:00+05:30,121.3,122.1,120.25,121.4,20909579,0
2022-09-19 00:00:00+05:30,122.2,124.3,120.0,120.75,19411428,0
2022-09-20 00:00:00+05:30,121.55,123.55,121.45,123.25,13080582,0
2022-09-21 00:00:00+05:30,122.3,123.25,120.3,121.1,11156865,0
2022-09-22 00:00:00+05:30,120.6,121.05,118.5,119.0,11366882,0
2022-09-23 00:00:00+05:30,118.6,119.4,117.95,118.95,10407849,0
2022-09-26 00:00:00+05:30,117.75,119.15,113.45,114.2,12848954,0
2022-09-27 00:00:00+05:30,115.05,118.35,114.55,115.15,14465123,0
2022-09-28 00:00:00+05:30,114.65,114.65,112.4,113.35,15267018,0
2022-09-29 00:00:00+05:30,114.25,118.55,114.25,117.15,20597761,0
2022-09-30 00:00:00+05:30,116.1,122.45,116.1,117.3,33530494,0
2022-10-03 00:00:00+05:30,121.8,124.9,120.8,122.45,50966493,0
2022-10-04 00:00:00+05:30,124.8,124.9,121.9,123.85,14137567,0
2022-10-06 00:00:00+05:30,126.3,126.35,122.45,122.7,14570735,0
2022-10-07 00:00:00+05:30,122.15,124.2,121.4,124.0,13532236,0
2022-10-10 00:00:00+05:30,123.05,123.95,122.3,123.3,10183057,0
2022-10-11 00:00:00+05:30,123.3,123.45,120.45,121.3,13176461,0
2022-10-12 00:00:00+05:30,121.3,122.1,119.4,121.5,9401804,0
2022-10-13 00:00:00+05:30,121.4,121.95,118.1,120.15,13320136,0
2022-10-14 00:00:00+05:30,122.1,122.85,117.5,118.05,13205955,0
2022-10-17 00:00:00+05:30,117.45,118.55,116.55,118.25,9320940,0
2022-10-18 00:00:00+05:30,118.8,119.4,118.05,119.05,6490293,0
2022-10-19 00:00:00+05:30,119.05,119.05,117.85,118.25,7381712,0
2022-10-20 00:00:00+05:30,117.45,121.2,116.4,119.9,18748363,0
2022-10-21 00:00:00+05:30,119.65,123.4,119.1,121.7,11945173,0
2022-10-24 00:00:00+05:30,123.05,123.95,122.45,122.85,2154912,0
2022-10-25 00:00:00+05:30,122.5,122.95,120.15,120.95,10232002,0
2022-10-27 00:00:00+05:30,120.95,122.3,120.5,121.9,13865026,0
2022-10-28 00:00:00+05:30,122.2,125.45,121.9,123.65,22918037,0
2022-10-31 00:00:00+05:30,124.35,125.05,122.85,124.0,8753855,0
2022-11-01 00:00:00+05:30,124.05,125.5,124.05,125.0,11630848,0
2022-11-02 00:00:00+05:30,125.65,128.75,125.2,126.25,21117499,0
2022-11-03 00:00:00+05:30,126.2,126.45,125.1,126.2,7561534,0
2022-11-04 00:00:00+05:30,126.2,128.05,125.85,127.5,7498344,0
2022-11-07 00:00:00+05:30,128.15,128.55,126.5,128.15,9987481,0
2022-11-09 00:00:00+05:30,128.5,128.55,126.7,128.25,12033732,0
2022-11-10 00:00:00+05:30,127.2,130.3,127.1,129.4,15908521,0
2022-11-11 00:00:00+05:30,130.05,130.7,128.75,129.9,18492513,0
2022-11-14 00:00:00+05:30,130.05,130.4,128.2,128.8,12743505,0
2022-11-15 00:00:00+05:30,129.55,132.6,129.55,131.65,24636519,0
2022-11-16 00:00:00+05:30,132.1,132.55,130.6,132.2,11460200,0
2022-11-17 00:00:00+05:30,131.3,133.0,131.1,132.45,13368536,0
2022-11-18 00:00:00+05:30,132.4,132.5,129.7,131.15,19958908,0
2022-11-21 00:00:00+05:30,125.8,126.15,124.35,125.3,16348881,0
2022-11-22 00:00:00+05:30,124.85,125.7,122.95,125.05,11198874,0
2022-11-23 00:00:00+05:30,125.4,126.4,124.45,126.3,9010911,0
2022-11-24 00:00:00+05:30,126.3,129.55,125.35,129.0,11803087,0
2022-11-25 00:00:00+05:30,128.55,130.7,127.45,130.0,9789098,0
2022-11-28 00:00:00+05:30,129.05,130.6,128.6,129.15,8925344,0
2022-11-29 00:00:00+05:30,129.55,130.5,129.05,129.7,13558920,0
2022-11-30 00:00:00+05:30,129.15,131.2,129.15,130.5,17720938,0
2022-12-01 00:00:00+05:30,130.85,131.35,129.35,129.55,27727625,0
2022-12-02 00:00:00+05:30,131.25,133.95,130.0,130.35,24518337,0
2022-12-05 00:00:00+05:30,130.9,133.15,130.05,132.95,18440387,0
2022-12-06 00:00:00+05:30,132.15,132.4,130.55,131.75,10977472,0
2022-12-07 00:00:00+05:30,130.25,131.15,129.6,130.1,9731670,0
2022-12-08 00:00:00+05:30,130.65,132.3,129.8,131.95,10150945,0
2022-12-09 00:00:00+05:30,131.8,132.25,129.75,130.15,9438307,0
2022-12-12 00:00:00+05:30,129.55,131.8,128.75,131.65,8946335,0
2022-12-13 00:00:00+05:30,132.35,133.8,131.85,133.55,12593054,0
2022-12-14 00:00:00+05:30,133.55,137.5,133.3,136.5,17692988,0
2022-12-15 00:00:00+05:30,136.55,137.7,135.7,136.35,11426194,0
2022-12-16 00:00:00+05:30,137.25,139.25,136.0,136.15,20540447,0
2022-12-19 00:00:00+05:30,136.05,136.45,134.15,134.85,10635055,0
2022-12-20 00:00:00+05:30,134.55,135.25,132.35,134.9,6714207,0
2022-12-21 00:00:00+05:30,135.55,135.8,132.0,132.75,10011408,0
2022-12-22 00:00:00+05:30,134.15,134.3,130.95,131.6,9123323,0
2022-12-23 00:00:00+05:30,130.05,132.75,128.85,129.35,8007752,0
2022-12-26 00:00:00+05:30,129.95,132.15,129.05,130.7,7150680,0
2022-12-27 00:00:00+05:30,131.45,134.45,131.45,133.95,8765357,0
2022-12-28 00:00:00+05:30,132.7,133.8,132.0,133.1,9534858,0
2022-12-29 00:00:00+05:30,132.05,135.05,131.8,133.8,36752195,0
2022-12-30 00:00:00+05:30,134.5,137.65,133.7,135.75,9644998,0
2023-01-02 00:00:00+05:30,136.25,139.5,136.2,139.2,9631496,0
2023-01-03 00:00:00+05:30,138.45,139.3,136.9,138.3,14991139,0
2023-01-04 00:00:00+05:30,137.7,137.7,134.15,135.3,13535874,0
2023-01-05 00:00:00+05:30,134.9,136.0,133.35,135.55,16320559,0
2023-01-06 00:00:00+05:30,135.7,137.0,135.35,136.3,16804116,0
2023-01-09 00:00:00+05:30,138.1,138.95,136.7,137.05,18660445,0
2023-01-10 00:00:00+05:30,137.5,139.05,137.5,138.15,18490715,0
2023-01-11 00:00:00+05:30,138.3,138.75,135.3,135.8,12538238,0
2023-01-12 00:00:00+05:30,136.6,137.15,134.8,135.2,13270422,0
2023-01-13 00:00:00+05:30,135.45,136.4,134.95,135.95,8854484,0
2023-01-16 00:00:00+05:30,136.6,136.7,135.05,136.5,9696320,0
2023-01-17 00:00:00+05:30,137.2,137.8,135.7,136.75,18484595,0
2023-01-18 00:00:00+05:30,137.15,138.5,137.1,138.05,12139643,0
2023-01-19 00:00:00+05:30,136.95,140.7,136.95,140.35,18437610,0
2023-01-20 00:00:00+05:30,140.6,141.05,139.25,140.25,17512691,0
2023-01-23 00:00:00+05:30,141.1,141.65,140.0,140.9,16742252,0
2023-01-24 00:00:00+05:30,140.9,141.75,140.25,140.75,8276792,0
2023-01-25 00:00:00+05:30,139.9,141.9,139.8,141.0,9827342,0
2023-01-27 00:00:00+05:30,141.0,142.55,135.65,136.55,13052535,0
2023-01-30 00:00:00+05:30,136.4,137.7,132.5,134.05,12688399,0
2023-01-31 00:00:00+05:30,134.3,136.8,133.45,134.05,19050398,0
2023-02-01 00:00:00+05:30,134.85,135.05,131.65,133.45,11526089,0
2023-02-02 00:00:00+05:30,132.3,134.15,130.1,132.7,11886667,0
2023-02-03 00:00:00+05:30,132.75,134.45,129.6,133.5,9250428,0
2023-02-06 00:00:00+05:30,131.1,133.4,131.0,132.75,6436143,0
2023-02-07 00:00:00+05:30,133.1,134.1,131.55,133.8,8681511,0
2023-02-08 00:00:00+05:30,134.45,134.95,132.4,133.1,10325869,0
2023-02-09 00:00:00+05:30,133.8,135.45,132.45,135.25,8078404,0
2023-02-10 00:00:00+05:30,135.2,136.0,133.95,135.7,6396208,0
2023-02-13 00:00:00+05:30,136.35,137.7,135.65,137.05,6563018,0
2023-02-14 00:00:00+05:30,137.55,138.0,136.0,137.35,6991500,0
2023-02-15 00:00:00+05:30,137.8,138.2,134.55,136.4,12631259,0
2023-02-16 00:00:00+05:30,138.75,144.7,137.3,144.2,30949761,0
2023-02-17 00:00:00+05:30,143.85,146.9,142.8,144.85,19874561,0
2023-02-20 00:00:00+05:30,145.45,145.95,142.8,143.25,8348393,0
2023-02-21 00:00:00+05:30,143.3,144.2,141.95,142.5,7599927,0
2023-02-22 00:00:00+05:30,142.65,142.9,140.3,142.1,9599697,0
2023-02-23 00:00:00+05:30,142.2,144.45,141.8,143.05,18675946,0
2023-02-24 00:00:00+05:30,140.35,143.75,138.5,143.4,14648507,0
2023-02-27 00:00:00+05:30,142.4,144.3,141.55,143.65,11904749,0
2023-02-28 00:00:00+05:30,142.55,143.85,139.85,140.65,17607584,0
2023-03-01 00:00:00+05:30,140.6,143.5,140.45,143.2,7707977,0
2023-03-02 00:00:00+05:30,142.9,143.45,141.2,142.45,8219892,0
2023-03-03 00:00:00+05:30,142.4,144.05,141.95,142.65,8260104,0
2023-03-06 00:00:00+05:30,143.1,147.75,142.05,146.3,14491522,0
2023-03-08 00:00:00+05:30,144.8,146.95,144.65,146.35,7339476,0
2023-03-09 00:00:00+05:30,147.15,147.2,144.3,144.55,5314022,0
2023-03-10 00:00:00+05:30,143.95,144.95,142.6,144.1,4689681,0
2023-03-13 00:00:00+05:30,144.45,146.15,143.6,144.1,8785721,0
2023-03-14 00:00:00+05:30,144.1,145.1,141.6,141.8,7177342,0
2023-03-15 00:00:00+05:30,142.4,142.85,140.4,141.1,9832270,0
2023-03-16 00:00:00+05:30,139.85,141.9,136.9,140.8,18551936,0
2023-03-17 00:00:00+05:30,142.0,143.3,140.55,141.7,16593429,0
2023-03-20 00:00:00+05:30,141.55,142.55,140.25,140.85,8749355,0
2023-03-21 00:00:00+05:30,141.7,142.25,139.65,140.2,6148489,0
2023-03-22 00:00:00+05:30,140.95,141.35,139.55,140.2,4329409,0
2023-03-23 00:00:00+05:30,139.75,141.7,139.05,141.35,4484564,0
2023-03-24 00:00:00+05:30,141.25,141.75,137.7,138.2,8301726,0
2023-03-27 00:00:00+05:30,138.3,141.0,138.05,139.0,7437261,0
2023-03-28 00:00:00+05:30,139.0,139.0,135.7,136.15,8964539,0
2023-03-29 00:00:00+05:30,136.2,139.55,135.55,138.15,24012834,0
2023-03-31 00:00:00+05:30,138.85,141.55,138.8,139.75,7998472,0
2023-04-03 00:00:00+05:30,142.9,146.0,141.65,142.15,20016785,0
2023-04-05 00:00:00+05:30,145.0,145.6,141.1,141.45,15880397,0
2023-04-06 00:00:00+05:30,141.75,141.95,139.15,139.3,10670936,0
2023-04-10 00:00:00+05:30,139.4,145.7,138.75,145.4,17431401,0
2023-04-11 00:00:00+05:30,145.35,147.35,144.65,147.15,13305621,0
2023-04-12 00:00:00+05:30,147.1,147.15,144.85,145.85,7333339,0
2023-04-13 00:00:00+05:30,146.25,148.45,146.15,146.85,11610851,0
2023-04-17 00:00:00+05:30,147.2,148.4,146.15,148.15,9358885,0
2023-04-18 00:00:00+05:30,148.15,148.5,147.45,148.1,8008560,0
2023-04-19 00:00:00+05:30,146.4,148.4,146.2,148.1,11374283,0
2023-04-20 00:00:00+05:30,147.65,148.1,146.6,147.2,5733670,0
2023-04-21 00:00:00+05:30,147.0,147.9,146.8,147.65,3512214,0
2023-04-24 00:00:00+05:30,147.65,148.7,147.35,148.25,7028440,0
2023-04-25 00:00:00+05:30,148.2,149.7,148.0,148.6,10169778,0
2023-04-26 00:00:00+05:30,148.0,149.5,147.8,149.05,9177783,0
2023-04-27 00:00:00+05:30,148.2,148.8,147.65,148.05,6456825,0
2023-04-28 00:00:00+05:30,147.85,147.85,143.25,147.05,12656744,0
2023-05-02 00:00:00+05:30,147.55,152.4,147.4,152.0,16612560,0
2023-05-03 00:00:00+05:30,150.65,151.1,148.8,149.05,8029435,0
2023-05-04 00:00:00+05:30,148.75,149.1,147.25,148.9,9929482,0
2023-05-05 00:00:00+05:30,148.95,149.85,147.75,148.25,5488707,0
2023-05-08 00:00:00+05:30,148.25,152.95,148.0,152.6,9699470,0
2023-05-09 00:00:00+05:30,152.6,154.05,152.05,152.85,7600834,0
2023-05-10 00:00:00+05:30,152.85,155.1,152.6,154.4,10901429,0
2023-05-11 00:00:00+05:30,153.65,156.05,153.65,154.5,7877677,0
2023-05-12 00:00:00+05:30,155.55,156.3,152.6,153.1,16373574,0
2023-05-15 00:00:00+05:30,153.1,154.1,152.05,153.2,8559162,0
2023-05-16 00:00:00+05:30,155.7,155.9,154.2,155.4,12249266,0
2023-05-17 00:00:00+05:30,155.4,155.4,153.65,154.7,7360259,0
2023-05-18 00:00:00+05:30,154.95,155.85,153.6,153.9,7433090,0
2023-05-19 00:00:00+05:30,153.75,154.2,151.75,152.5,5969632,0
2023-05-22 00:00:00+05:30,151.85,153.95,151.85,153.2,7331865,0
2023-05-23 00:00:00+05:30,153.2,154.5,152.1,152.6,10119254,0
2023-05-24 00:00:00+05:30,152.6,154.0,152.25,153.8,6107980,0
2023-05-25 00:00:00+05:30,153.8,154.85,152.85,153.6,8077606,0
2023-05-26 00:00:00+05:30,153.6,154.85,150.15,151.5,14873707,0
2023-05-29 00:00:00+05:30,148.0,148.25,144.75,147.1,43253971,0
2023-05-30 00:00:00+05:30,147.75,149.6,145.5,146.95,16117505,0
