datetime,open,high,low,close,volume,oi
2021-12-20 00:00:00+05:30,170.75,170.75,160.4,160.9,22510560,0
2021-12-21 00:00:00+05:30,162.95,163.7,159.7,162.85,12855558,0
2021-12-22 00:00:00+05:30,163.75,167.4,163.35,166.8,10045244,0
2021-12-23 00:00:00+05:30,167.9,169.5,166.6,169.15,10693866,0
2021-12-24 00:00:00+05:30,170.0,170.0,165.8,166.7,6287570,0
2021-12-27 00:00:00+05:30,166.1,168.1,164.45,167.7,4632660,0
2021-12-28 00:00:00+05:30,168.4,171.05,168.0,170.55,6449486,0
2021-12-29 00:00:00+05:30,170.85,171.75,169.05,170.9,8260658,0
2021-12-30 00:00:00+05:30,172.25,172.9,168.5,169.4,12171414,0
2021-12-31 00:00:00+05:30,168.75,173.9,168.75,172.95,7780656,0
2022-01-03 00:00:00+05:30,172.25,173.7,172.25,173.3,6468384,0
2022-01-04 00:00:00+05:30,174.2,176.9,172.65,173.25,11799296,0
2022-01-05 00:00:00+05:30,172.75,178.2,172.0,177.35,13483996,0
2022-01-06 00:00:00+05:30,178.0,178.25,175.4,177.9,8237148,0
2022-01-07 00:00:00+05:30,178.95,181.25,177.5,178.1,11914426,0
2022-01-10 00:00:00+05:30,179.4,179.7,177.8,178.75,4179728,0
2022-01-11 00:00:00+05:30,179.3,179.3,175.2,175.7,6854016,0
2022-01-12 00:00:00+05:30,177.25,178.0,173.55,174.5,9246820,0
2022-01-13 00:00:00+05:30,175.2,178.75,173.8,177.25,8491424,0
2022-01-14 00:00:00+05:30,177.5,179.85,176.35,179.1,6915504,0
2022-01-17 00:00:00+05:30,180.35,181.95,179.2,180.15,9671610,0
2022-01-18 00:00:00+05:30,180.75,183.15,178.15,179.0,13220496,0
2022-01-19 00:00:00+05:30,178.0,180.6,176.6,177.2,10347976,0
2022-01-20 00:00:00+05:30,177.5,178.75,175.2,176.6,6495234,0
2022-01-21 00:00:00+05:30,176.9,178.0,170.4,171.2,10310538,0
2022-01-24 00:00:00+05:30,171.05,172.15,165.7,167.1,10668074,0
2022-01-25 00:00:00+05:30,166.65,172.15,164.65,171.65,9905300,0
2022-01-27 00:00:00+05:30,172.75,172.85,168.0,171.45,11474790,0
2022-01-28 00:00:00+05:30,172.75,176.75,171.05,171.6,8089918,0
2022-01-31 00:00:00+05:30,175.1,179.75,174.2,178.45,13928184,0
2022-02-01 00:00:00+05:30,177.5,177.5,168.5,169.8,25515398,0
2022-02-02 00:00:00+05:30,172.75,173.05,170.1,171.4,11701576,0
2022-02-03 00:00:00+05:30,172.25,172.7,168.75,169.0,10658294,0
2022-02-04 00:00:00+05:30,169.05,170.4,167.5,168.3,8957710,0
2022-02-07 00:00:00+05:30,169.4,169.6,165.7,166.8,8189026,0
2022-02-08 00:00:00+05:30,167.7,169.65,165.9,169.15,6909612,0
2022-02-09 00:00:00+05:30,170.4,171.35,167.85,168.3,9292356,0
2022-02-10 00:00:00+05:30,166.95,167.3,164.9,165.45,12283058,0
2022-02-11 00:00:00+05:30,165.45,167.75,163.25,165.45,11262552,0
2022-02-14 00:00:00+05:30,163.25,163.65,161.2,161.7,10196386,0
2022-02-15 00:00:00+05:30,161.85,165.55,159.3,165.1,11049572,0
2022-02-16 00:00:00+05:30,166.1,169.6,165.8,167.55,10889816,0
2022-02-17 00:00:00+05:30,168.5,169.05,166.1,167.05,5224320,0
2022-02-18 00:00:00+05:30,166.3,168.5,166.3,167.15,4420434,0
2022-02-21 00:00:00+05:30,167.05,167.05,163.25,165.05,6207542,0
2022-02-22 00:00:00+05:30,160.9,162.95,155.8,158.65,14106162,0
2022-02-23 00:00:00+05:30,160.15,161.3,159.1,159.55,5636142,0
2022-02-24 00:00:00+05:30,155.65,157.1,147.2,148.05,14094970,0
2022-02-25 00:00:00+05:30,151.4,152.15,147.7,149.7,11679020,0
2022-02-28 00:00:00+05:30,149.2,156.75,147.6,156.05,19146282,0
2022-03-02 00:00:00+05:30,154.5,159.35,151.3,152.4,15469204,0
2022-03-03 00:00:00+05:30,154.95,158.05,153.0,154.45,12825706,0
2022-03-04 00:00:00+05:30,155.2,156.85,152.8,155.35,15557860,0
2022-03-07 00:00:00+05:30,154.75,154.75,147.55,150.45,19936000,0
2022-03-08 00:00:00+05:30,150.35,152.8,147.9,152.15,12880560,0
2022-03-09 00:00:00+05:30,153.55,155.0,150.3,152.6,13563906,0
2022-03-10 00:00:00+05:30,157.1,158.05,154.0,155.65,18109208,0
2022-03-11 00:00:00+05:30,156.65,162.65,156.25,161.85,16557604,0
2022-03-14 00:00:00+05:30,160.8,161.35,157.3,160.7,16449824,0
2022-03-15 00:00:00+05:30,161.35,161.6,155.2,156.3,12130866,0
2022-03-16 00:00:00+05:30,157.8,159.8,156.25,159.15,9444984,0
2022-03-17 00:00:00+05:30,160.7,163.85,159.8,162.85,22827672,0
2022-03-21 00:00:00+05:30,160.9,164.4,159.15,159.6,12369650,0
2022-03-22 00:00:00+05:30,160.3,165.5,159.35,164.85,14934378,0
2022-03-23 00:00:00+05:30,166.05,166.4,163.25,164.05,12475458,0
2022-03-24 00:00:00+05:30,163.75,164.6,161.3,162.15,9696758,0
2022-03-25 00:00:00+05:30,161.85,163.05,159.95,161.05,7259104,0
2022-03-28 00:00:00+05:30,160.9,162.2,159.15,160.75,11624382,0
2022-03-29 00:00:00+05:30,161.85,162.05,159.9,160.1,11417328,0
2022-03-30 00:00:00+05:30,161.15,162.05,160.5,160.9,8247132,0
2022-03-31 00:00:00+05:30,161.35,163.0,160.3,160.6,11007364,0
2022-04-01 00:00:00+05:30,161.65,168.0,161.65,167.7,12772330,0
2022-04-04 00:00:00+05:30,167.7,170.95,166.7,170.5,14714720,0
2022-04-05 00:00:00+05:30,170.85,171.35,168.8,170.4,6622344,0
2022-04-06 00:00:00+05:30,169.9,173.45,169.15,173.15,11686350,0
2022-04-07 00:00:00+05:30,172.65,173.85,170.15,170.75,6693770,0
2022-04-08 00:00:00+05:30,171.75,173.6,170.9,172.55,8380548,0
2022-04-11 00:00:00+05:30,172.85,175.2,172.65,174.35,4778320,0
2022-04-12 00:00:00+05:30,173.7,174.0,169.05,170.65,4891948,0
2022-04-13 00:00:00+05:30,170.4,172.25,169.3,169.9,6523924,0
2022-04-18 00:00:00+05:30,169.9,169.9,166.1,166.5,5585346,0
2022-04-19 00:00:00+05:30,167.45,172.15,167.05,168.4,11592654,0
2022-04-20 00:00:00+05:30,170.3,176.25,168.7,175.1,17136378,0
2022-04-21 00:00:00+05:30,177.5,179.3,175.1,178.8,15955692,0
2022-04-22 00:00:00+05:30,177.5,178.55,175.85,176.7,8821478,0
2022-04-25 00:00:00+05:30,172.75,173.25,165.05,165.5,20815928,0
2022-04-26 00:00:00+05:30,167.25,168.2,165.25,167.0,6278956,0
2022-04-27 00:00:00+05:30,164.65,166.4,162.9,164.0,6163612,0
2022-04-28 00:00:00+05:30,166.45,166.45,163.35,165.35,6573278,0
2022-04-29 00:00:00+05:30,165.65,166.95,161.45,162.15,6718850,0
2022-05-02 00:00:00+05:30,160.95,164.65,159.8,163.95,6400476,0
2022-05-04 00:00:00+05:30,163.95,166.3,160.65,162.5,5737094,0
2022-05-05 00:00:00+05:30,163.75,165.05,160.95,161.35,3695092,0
2022-05-06 00:00:00+05:30,159.5,160.8,157.55,159.65,4697742,0
2022-05-09 00:00:00+05:30,158.85,160.05,156.05,157.75,5048780,0
2022-05-10 00:00:00+05:30,157.8,159.9,156.8,157.75,5909904,0
2022-05-11 00:00:00+05:30,158.5,160.6,153.65,154.8,7774130,0
2022-05-12 00:00:00+05:30,153.75,154.45,149.6,151.4,7716626,0
2022-05-13 00:00:00+05:30,152.1,153.9,149.5,150.0,4515592,0
2022-05-16 00:00:00+05:30,151.0,151.2,148.4,149.55,3884304,0
2022-05-17 00:00:00+05:30,149.5,152.8,148.65,152.55,9596420,0
2022-05-18 00:00:00+05:30,149.7,154.85,147.15,147.6,15314616,0
2022-05-19 00:00:00+05:30,146.55,146.65,143.8,145.05,10187938,0
2022-05-20 00:00:00+05:30,147.6,148.95,145.7,147.95,6393394,0
2022-05-23 00:00:00+05:30,147.95,149.6,145.25,147.65,8792862,0
2022-05-24 00:00:00+05:30,147.65,148.85,145.95,146.7,5891438,0
2022-05-25 00:00:00+05:30,147.8,148.3,144.4,144.85,8163646,0
2022-05-26 00:00:00+05:30,144.3,144.5,138.2,144.0,16061314,0
2022-05-27 00:00:00+05:30,144.1,146.15,141.05,143.0,9751704,0
2022-05-30 00:00:00+05:30,144.05,147.05,142.9,146.25,7101016,0
2022-05-31 00:00:00+05:30,146.65,147.0,144.3,144.85,20841502,0
2022-06-01 00:00:00+05:30,145.7,147.55,143.85,144.75,13381064,0
2022-06-02 00:00:00+05:30,145.25,148.65,143.1,146.35,16113808,0
2022-06-03 00:00:00+05:30,146.95,147.6,145.3,145.8,9938986,0
2022-06-06 00:00:00+05:30,145.45,145.65,141.1,141.6,9345428,0
2022-06-07 00:00:00+05:30,140.75,143.1,140.5,142.0,7910152,0
2022-06-08 00:00:00+05:30,142.4,144.25,141.5,143.75,5381610,0
2022-06-09 00:00:00+05:30,143.3,148.85,141.65,147.95,13918892,0
2022-06-10 00:00:00+05:30,147.05,147.7,145.05,147.15,5453434,0
2022-06-13 00:00:00+05:30,145.65,145.65,140.6,140.95,7503680,0
2022-06-14 00:00:00+05:30,140.6,142.3,137.95,139.2,10098392,0
2022-06-15 00:00:00+05:30,140.4,140.4,136.2,139.05,9987308,0
2022-06-16 00:00:00+05:30,140.95,141.8,137.3,137.95,8720718,0
2022-06-17 00:00:00+05:30,136.7,137.9,132.3,132.9,13905510,0
2022-06-20 00:00:00+05:30,134.3,134.55,129.55,130.55,7456818,0
2022-06-21 00:00:00+05:30,130.8,133.55,129.25,133.0,5603658,0
2022-06-22 00:00:00+05:30,133.9,135.9,130.9,135.25,13204868,0
2022-06-23 00:00:00+05:30,136.4,137.4,134.1,136.15,8697024,0
2022-06-24 00:00:00+05:30,136.3,137.35,135.0,136.0,6549900,0
2022-06-27 00:00:00+05:30,137.15,139.85,136.4,139.55,5569614,0
2022-06-28 00:00:00+05:30,138.15,141.65,138.15,141.25,6481036,0
2022-06-29 00:00:00+05:30,138.85,141.8,138.85,140.2,4503176,0
2022-06-30 00:00:00+05:30,140.0,140.85,135.8,136.4,9158568,0
2022-07-01 00:00:00+05:30,136.45,141.5,135.15,141.15,8833390,0
2022-07-04 00:00:00+05:30,140.05,141.15,138.35,140.2,4431040,0
2022-07-05 00:00:00+05:30,140.85,142.6,138.2,138.6,6138608,0
2022-07-06 00:00:00+05:30,140.3,142.9,139.8,142.55,8353864,0
2022-07-07 00:00:00+05:30,144.25,146.65,143.35,146.35,9279814,0
2022-07-08 00:00:00+05:30,146.65,147.7,144.05,144.45,5034654,0
2022-07-11 00:00:00+05:30,144.95,144.95,139.8,139.95,11830842,0
2022-07-12 00:00:00+05:30,139.55,139.8,136.2,136.5,10690702,0
2022-07-13 00:00:00+05:30,138.15,139.75,136.9,137.4,9645842,0
2022-07-14 00:00:00+05:30,137.65,138.4,134.4,135.35,11835382,0
2022-07-15 00:00:00+05:30,136.2,138.65,135.35,138.15,10024354,0
2022-07-18 00:00:00+05:30,138.8,140.1,136.95,139.95,7029760,0
2022-07-19 00:00:00+05:30,139.5,140.85,138.35,140.3,5009030,0
2022-07-20 00:00:00+05:30,141.6,142.3,140.1,140.55,6723570,0
2022-07-21 00:00:00+05:30,140.95,143.8,140.0,143.15,7298344,0
2022-07-22 00:00:00+05:30,144.4,144.5,141.25,142.05,6293178,0
2022-07-25 00:00:00+05:30,142.05,142.35,139.85,140.6,6529228,0
2022-07-26 00:00:00+05:30,140.4,141.5,139.15,141.15,4397264,0
2022-07-27 00:00:00+05:30,140.95,144.3,140.75,144.1,6514864,0
2022-07-28 00:00:00+05:30,142.8,146.1,142.8,144.75,6933530,0
2022-07-29 00:00:00+05:30,145.25,147.25,144.4,146.8,9605766,0
2022-08-01 00:00:00+05:30,147.15,149.1,145.6,148.65,6221584,0
2022-08-02 00:00:00+05:30,149.25,152.15,147.75,149.1,7663472,0
2022-08-03 00:00:00+05:30,149.1,150.2,146.8,148.5,4079330,0
2022-08-04 00:00:00+05:30,149.95,150.35,146.5,148.55,5023836,0
2022-08-05 00:00:00+05:30,149.05,150.1,147.7,149.7,5115246,0
2022-08-08 00:00:00+05:30,146.4,146.65,142.0,144.55,18945812,0
2022-08-10 00:00:00+05:30,145.4,146.75,144.75,145.85,5743378,0
2022-08-11 00:00:00+05:30,146.65,147.45,145.35,145.9,3377190,0
2022-08-12 00:00:00+05:30,145.9,148.75,145.6,148.5,5285940,0
2022-08-16 00:00:00+05:30,148.75,154.85,148.05,154.2,10721280,0
2022-08-17 00:00:00+05:30,155.0,158.6,154.75,157.65,14146800,0
2022-08-18 00:00:00+05:30,157.85,157.85,153.95,154.75,7118970,0
2022-08-19 00:00:00+05:30,152.55,152.9,150.0,150.55,7463376,0
2022-08-22 00:00:00+05:30,150.1,150.2,147.55,148.35,4227956,0
2022-08-23 00:00:00+05:30,147.15,149.05,146.95,148.4,3118316,0
2022-08-24 00:00:00+05:30,148.05,148.65,145.7,146.45,5188148,0
2022-08-25 00:00:00+05:30,146.65,149.05,145.85,146.55,6420988,0
2022-08-26 00:00:00+05:30,148.5,148.5,145.85,146.2,4127464,0
2022-08-29 00:00:00+05:30,144.3,145.55,143.3,144.85,3250026,0
2022-08-30 00:00:00+05:30,144.85,146.6,144.85,146.0,6339262,0
2022-09-01 00:00:00+05:30,144.5,148.05,143.9,147.35,6741662,0
2022-09-02 00:00:00+05:30,147.8,148.6,142.15,142.9,9679250,0
2022-09-05 00:00:00+05:30,142.9,144.35,142.5,144.2,4784578,0
2022-09-06 00:00:00+05:30,144.75,144.95,142.4,143.9,5099528,0
2022-09-07 00:00:00+05:30,143.5,145.7,142.8,145.15,5529460,0
2022-09-08 00:00:00+05:30,146.65,151.8,146.45,151.3,17335416,0
2022-09-09 00:00:00+05:30,152.15,152.15,149.5,150.65,6934262,0
2022-09-12 00:00:00+05:30,150.65,153.75,150.55,152.6,5406378,0
2022-09-13 00:00:00+05:30,152.8,154.05,151.4,151.9,10351084,0
2022-09-14 00:00:00+05:30,149.35,151.8,149.2,149.6,6863114,0
2022-09-15 00:00:00+05:30,149.9,150.9,146.85,147.35,4993238,0
2022-09-16 00:00:00+05:30,147.35,147.45,142.0,142.55,11937446,0
2022-09-19 00:00:00+05:30,143.3,144.15,141.45,142.35,5473706,0
2022-09-20 00:00:00+05:30,143.1,145.2,142.8,143.25,5591400,0
2022-09-21 00:00:00+05:30,143.55,143.8,141.1,141.9,4507332,0
2022-09-22 00:00:00+05:30,141.45,141.9,138.65,139.95,5353540,0
2022-09-23 00:00:00+05:30,139.8,140.4,137.65,138.15,5516760,0
2022-09-26 00:00:00+05:30,138.15,140.0,133.8,134.75,10934478,0
2022-09-27 00:00:00+05:30,135.75,138.15,134.95,137.45,6266672,0
2022-09-28 00:00:00+05:30,137.15,137.15,134.9,135.3,4451088,0
2022-09-29 00:00:00+05:30,136.0,136.6,133.6,133.9,6532502,0
2022-09-30 00:00:00+05:30,134.1,136.65,132.8,134.7,11182546,0
2022-10-03 00:00:00+05:30,135.45,137.75,134.7,136.6,7084402,0
2022-10-04 00:00:00+05:30,137.65,139.15,137.25,137.85,4266520,0
2022-10-06 00:00:00+05:30,138.55,139.45,136.85,138.2,6973606,0
2022-10-07 00:00:00+05:30,137.25,137.6,135.35,135.9,6436838,0
2022-10-10 00:00:00+05:30,135.3,135.55,133.4,134.6,4731232,0
2022-10-11 00:00:00+05:30,135.35,135.35,132.05,132.3,5305338,0
2022-10-12 00:00:00+05:30,132.9,136.8,132.15,133.6,14791710,0
2022-10-13 00:00:00+05:30,134.3,134.9,132.2,132.55,6058154,0
2022-10-14 00:00:00+05:30,133.8,134.8,131.0,131.35,5155460,0
2022-10-17 00:00:00+05:30,131.4,132.15,128.45,130.8,5344642,0
2022-10-18 00:00:00+05:30,131.45,131.6,129.55,130.45,6574926,0
2022-10-19 00:00:00+05:30,131.05,131.95,128.55,128.7,6029504,0
2022-10-20 00:00:00+05:30,128.65,131.95,126.7,131.0,10261122,0
2022-10-21 00:00:00+05:30,131.75,132.7,131.15,131.65,4378164,0
2022-10-24 00:00:00+05:30,132.4,133.3,132.25,132.8,785990,0
2022-10-25 00:00:00+05:30,133.25,134.8,131.15,133.65,5684662,0
2022-10-27 00:00:00+05:30,133.65,135.55,133.65,135.1,6769606,0
2022-10-28 00:00:00+05:30,135.5,136.45,133.4,133.95,4980844,0
2022-10-31 00:00:00+05:30,134.7,135.3,133.1,134.1,8168120,0
2022-11-01 00:00:00+05:30,134.1,135.2,133.45,134.5,6729148,0
2022-11-02 00:00:00+05:30,134.55,135.25,134.05,134.9,4907332,0
2022-11-03 00:00:00+05:30,134.9,136.05,134.05,134.85,4588148,0
2022-11-04 00:00:00+05:30,135.1,135.1,131.85,133.1,7678230,0
2022-11-07 00:00:00+05:30,133.6,137.25,133.35,137.05,7732442,0
2022-11-09 00:00:00+05:30,137.7,138.05,135.3,135.65,5580594,0
2022-11-10 00:00:00+05:30,135.3,136.2,134.4,135.05,2795742,0
2022-11-11 00:00:00+05:30,135.75,137.45,135.0,136.65,4580064,0
2022-11-14 00:00:00+05:30,136.9,137.15,135.75,136.0,2600014,0
2022-11-15 00:00:00+05:30,136.1,136.95,135.15,136.65,4035358,0
2022-11-16 00:00:00+05:30,136.65,137.0,135.2,135.45,2926810,0
2022-11-17 00:00:00+05:30,135.75,136.1,134.6,134.9,3816246,0
2022-11-18 00:00:00+05:30,135.65,135.65,133.55,134.35,4065720,0
2022-11-21 00:00:00+05:30,135.1,137.65,134.45,137.3,7671706,0
2022-11-22 00:00:00+05:30,137.25,137.85,135.2,135.65,7471030,0
2022-11-23 00:00:00+05:30,135.35,137.55,135.35,137.25,5713460,0
2022-11-24 00:00:00+05:30,137.85,142.9,137.45,142.4,16914922,0
2022-11-25 00:00:00+05:30,142.4,144.85,140.2,144.0,8593556,0
2022-11-28 00:00:00+05:30,145.25,152.3,145.25,151.8,26418498,0
2022-11-29 00:00:00+05:30,152.15,152.55,149.6,150.9,10055668,0
2022-11-30 00:00:00+05:30,150.9,153.2,149.4,152.0,10029732,0
2022-12-01 00:00:00+05:30,152.35,153.2,150.0,150.7,4289334,0
2022-12-02 00:00:00+05:30,151.15,153.0,150.6,151.95,5595618,0
2022-12-05 00:00:00+05:30,151.85,152.25,150.2,150.6,4976546,0
2022-12-06 00:00:00+05:30,151.35,151.95,145.75,146.0,10051146,0
2022-12-07 00:00:00+05:30,147.05,150.0,146.9,148.75,14328596,0
2022-12-08 00:00:00+05:30,149.9,150.15,147.85,149.4,5220452,0
2022-12-09 00:00:00+05:30,151.4,151.4,148.95,150.6,10392346,0
2022-12-12 00:00:00+05:30,150.45,156.05,148.85,155.65,13477930,0
2022-12-13 00:00:00+05:30,155.65,155.65,153.8,154.35,7750970,0
2022-12-14 00:00:00+05:30,154.6,156.55,154.1,155.55,9635850,0
2022-12-15 00:00:00+05:30,155.55,156.8,154.25,155.75,5908812,0
2022-12-16 00:00:00+05:30,155.75,156.65,151.8,152.25,9481326,0
2022-12-19 00:00:00+05:30,152.55,153.3,149.35,152.05,5444230,0
2022-12-20 00:00:00+05:30,152.15,152.4,148.65,151.5,5614312,0
2022-12-21 00:00:00+05:30,151.9,152.8,147.65,148.6,5170900,0
2022-12-22 00:00:00+05:30,148.55,149.45,144.15,145.65,6135896,0
2022-12-23 00:00:00+05:30,144.3,146.1,143.0,144.35,5802076,0
2022-12-26 00:00:00+05:30,143.3,145.9,143.0,144.35,3377562,0
2022-12-27 00:00:00+05:30,144.5,145.85,143.15,144.75,2819074,0
2022-12-28 00:00:00+05:30,144.75,145.05,143.0,143.85,9481554,0
2022-12-29 00:00:00+05:30,143.85,145.7,142.0,145.35,6195112,0
2022-12-30 00:00:00+05:30,145.7,148.05,145.5,146.9,4199128,0
2023-01-02 00:00:00+05:30,146.65,148.9,145.5,148.45,4405586,0
2023-01-03 00:00:00+05:30,148.45,150.45,147.45,149.9,5264652,0
2023-01-04 00:00:00+05:30,150.7,151.8,148.65,149.65,5848474,0
2023-01-05 00:00:00+05:30,150.0,152.8,149.3,152.55,7428290,0
2023-01-06 00:00:00+05:30,152.35,154.55,151.5,153.65,7364410,0
2023-01-09 00:00:00+05:30,155.1,155.85,153.8,154.65,4519436,0
2023-01-10 00:00:00+05:30,155.2,155.65,152.9,154.95,4762962,0
2023-01-11 00:00:00+05:30,155.55,159.9,154.15,157.35,14348024,0
2023-01-12 00:00:00+05:30,158.05,158.05,153.0,153.75,5863672,0
2023-01-13 00:00:00+05:30,153.95,156.75,152.35,156.2,5433700,0
2023-01-16 00:00:00+05:30,157.1,157.3,153.35,155.65,5698298,0
2023-01-17 00:00:00+05:30,156.5,156.8,153.95,155.35,3477566,0
2023-01-18 00:00:00+05:30,155.55,155.8,152.75,154.25,4099580,0
2023-01-19 00:00:00+05:30,154.25,156.1,153.3,155.95,3279112,0
2023-01-20 00:00:00+05:30,155.75,156.65,154.05,154.45,3993550,0
2023-01-23 00:00:00+05:30,154.75,156.15,154.25,155.95,3362750,0
2023-01-24 00:00:00+05:30,156.15,157.3,155.1,155.65,4752342,0
2023-01-25 00:00:00+05:30,155.5,156.4,154.1,154.65,3866394,0
2023-01-27 00:00:00+05:30,154.7,155.95,147.4,149.8,5251902,0
2023-01-30 00:00:00+05:30,149.95,151.0,147.75,149.1,6395210,0
2023-01-31 00:00:00+05:30,152.8,156.85,152.0,152.9,17988324,0
2023-02-01 00:00:00+05:30,152.9,153.65,146.65,148.9,8358226,0
2023-02-02 00:00:00+05:30,148.8,149.5,146.4,147.7,9029328,0
2023-02-03 00:00:00+05:30,147.6,147.95,143.0,145.1,5653818,0
2023-02-06 00:00:00+05:30,143.8,148.85,143.8,148.45,6611800,0
2023-02-07 00:00:00+05:30,148.55,149.6,147.45,147.7,3480708,0
2023-02-08 00:00:00+05:30,147.55,149.4,146.15,148.65,2499180,0
2023-02-09 00:00:00+05:30,147.65,150.3,147.35,148.4,4275406,0
2023-02-10 00:00:00+05:30,148.6,149.4,147.45,148.55,2551682,0
2023-02-13 00:00:00+05:30,148.55,150.3,147.6,149.0,3587566,0
2023-02-14 00:00:00+05:30,148.05,148.95,146.9,147.25,2385346,0
2023-02-15 00:00:00+05:30,147.25,147.85,145.95,147.25,3529300,0
2023-02-16 00:00:00+05:30,147.25,148.15,143.7,144.6,7507670,0
2023-02-17 00:00:00+05:30,144.6,148.05,144.55,147.5,6702378,0
2023-02-20 00:00:00+05:30,147.95,148.25,144.75,144.85,3546252,0
2023-02-21 00:00:00+05:30,145.25,146.0,143.0,143.4,2962498,0
2023-02-22 00:00:00+05:30,143.05,143.3,140.1,142.1,8178548,0
2023-02-23 00:00:00+05:30,142.9,143.6,140.95,142.2,5490782,0
2023-02-24 00:00:00+05:30,142.3,143.0,140.3,140.75,3794754,0
2023-02-27 00:00:00+05:30,141.05,142.5,139.35,142.1,3962002,0
2023-02-28 00:00:00+05:30,140.6,142.7,139.05,140.65,7852658,0
2023-03-01 00:00:00+05:30,140.4,142.4,139.85,139.95,6991434,0
2023-03-02 00:00:00+05:30,140.35,142.8,139.3,142.4,6768720,0
2023-03-03 00:00:00+05:30,143.15,143.75,142.0,142.6,4226202,0
2023-03-06 00:00:00+05:30,143.0,145.0,142.5,144.1,3629924,0
2023-03-08 00:00:00+05:30,143.8,145.4,143.2,144.8,4785062,0
2023-03-09 00:00:00+05:30,144.8,145.2,143.6,144.2,3895532,0
2023-03-10 00:00:00+05:30,144.3,145.65,142.2,144.75,3517038,0
2023-03-13 00:00:00+05:30,144.75,145.05,142.5,143.1,3910894,0
2023-03-14 00:00:00+05:30,143.9,146.1,142.8,144.85,5894652,0
2023-03-15 00:00:00+05:30,146.15,148.25,145.4,146.8,5511946,0
2023-03-16 00:00:00+05:30,149.05,157.45,148.65,156.6,36574630,0
2023-03-17 00:00:00+05:30,156.65,158.5,153.95,156.8,23389012,0
2023-03-20 00:00:00+05:30,158.4,161.35,156.4,160.7,18492346,0
2023-03-21 00:00:00+05:30,161.0,161.65,158.9,160.2,10250562,0
2023-03-22 00:00:00+05:30,160.05,160.4,156.55,157.0,11934054,0
2023-03-23 00:00:00+05:30,156.15,156.9,155.0,155.35,5146176,0
2023-03-24 00:00:00+05:30,155.15,156.05,153.3,153.95,5875488,0
2023-03-27 00:00:00+05:30,153.35,154.7,152.65,153.65,4245926,0
2023-03-28 00:00:00+05:30,152.35,152.75,149.2,151.3,6854316,0
2023-03-29 00:00:00+05:30,151.4,152.55,149.65,151.3,5971840,0
2023-03-31 00:00:00+05:30,153.7,154.45,151.9,153.45,10137510,0
2023-04-03 00:00:00+05:30,150.45,150.45,146.25,146.65,18864744,0
2023-04-05 00:00:00+05:30,147.6,148.0,145.25,145.7,8249158,0
2023-04-06 00:00:00+05:30,146.3,148.3,146.15,147.6,4767830,0
2023-04-10 00:00:00+05:30,147.6,149.9,147.45,149.4,4930618,0
2023-04-11 00:00:00+05:30,149.6,151.15,149.1,150.95,2729894,0
2023-04-12 00:00:00+05:30,150.95,151.0,149.1,150.15,4260174,0
2023-04-13 00:00:00+05:30,150.85,150.85,146.95,147.7,8347294,0
2023-04-17 00:00:00+05:30,147.7,149.5,146.8,149.35,2905562,0
2023-04-18 00:00:00+05:30,149.35,150.45,147.95,148.95,5806422,0
2023-04-19 00:00:00+05:30,149.05,152.95,148.4,152.35,9852864,0
2023-04-20 00:00:00+05:30,153.3,153.75,152.1,153.15,4865018,0
2023-04-21 00:00:00+05:30,153.2,155.6,152.6,154.35,6552688,0
2023-04-24 00:00:00+05:30,154.35,155.1,152.7,154.85,4245824,0
2023-04-25 00:00:00+05:30,153.85,155.45,153.85,155.0,3084392,0
2023-04-26 00:00:00+05:30,154.65,155.9,153.8,155.65,2639794,0
2023-04-27 00:00:00+05:30,156.15,159.25,155.55,158.8,7271052,0
2023-04-28 00:00:00+05:30,159.0,160.05,157.3,159.8,6742936,0
2023-05-02 00:00:00+05:30,160.05,163.2,159.9,161.4,6425960,0
2023-05-03 00:00:00+05:30,162.4,164.6,160.8,161.3,8712958,0
2023-05-04 00:00:00+05:30,162.7,165.25,161.45,164.85,8282286,0
2023-05-05 00:00:00+05:30,164.3,165.45,162.8,163.45,3300230,0
2023-05-08 00:00:00+05:30,163.45,165.0,162.05,164.55,2400728,0
2023-05-09 00:00:00+05:30,163.65,165.65,163.1,164.25,4179678,0
2023-05-10 00:00:00+05:30,164.65,167.05,163.45,166.7,5561956,0
2023-05-11 00:00:00+05:30,167.15,167.95,166.35,166.9,3387368,0
2023-05-12 00:00:00+05:30,166.55,166.55,160.4,161.8,7791814,0
2023-05-15 00:00:00+05:30,161.85,162.7,159.2,159.5,4809530,0
2023-05-16 00:00:00+05:30,160.0,163.9,159.5,162.0,7572742,0
2023-05-17 00:00:00+05:30,164.15,165.4,162.8,163.15,7759756,0
2023-05-18 00:00:00+05:30,163.75,163.75,160.95,161.25,3426890,0
2023-05-19 00:00:00+05:30,160.95,162.1,159.8,161.05,2315526,0
2023-05-22 00:00:00+05:30,161.85,162.2,160.2,161.65,3206888,0
2023-05-23 00:00:00+05:30,164.25,166.1,163.25,164.05,11943178,0
2023-05-24 00:00:00+05:30,164.05,165.2,161.75,162.45,3750960,0
2023-05-25 00:00:00+05:30,162.3,162.85,161.1,162.45,3352570,0
2023-05-26 00:00:00+05:30,163.25,164.25,162.35,162.9,2185592,0
2023-05-29 00:00:00+05:30,162.9,164.4,161.35,161.7,2341038,0
2023-05-30 00:00:00+05:30,162.3,162.8,160.9,161.1,2722688,0
